city,month,year,zcta,desc_crime_type,population,count,rate
portland,Nov,2024,97210,other,11331,30,264.7603918453799
portland,Nov,2024,97210,robbery,11331,2,17.650692789692
portland,Nov,2024,97210,theft,11331,60,529.5207836907598
portland,Nov,2024,97210,weapon,11331,2,17.650692789692
portland,Nov,2024,97211,assault,33713,4,11.86485925310711
portland,Nov,2024,97211,burglary,33713,13,38.5607925725981
portland,Nov,2024,97211,mvt,33713,19,56.35808145225878
portland,Nov,2024,97211,other,33713,30,88.98644439830332
portland,Nov,2024,97211,theft,33713,48,142.37831103728533
portland,Nov,2024,97212,assault,27573,2,7.253472600007254
portland,Nov,2024,97212,burglary,27573,10,36.26736300003627
portland,Nov,2024,97212,mvt,27573,9,32.64062670003264
portland,Nov,2024,97212,other,27573,16,58.02778080005803
portland,Nov,2024,97212,robbery,27573,2,7.253472600007254
portland,Nov,2024,97212,theft,27573,27,97.92188010009794
portland,Nov,2024,97212,weapon,27573,1,3.626736300003627
portland,Nov,2024,97213,arson,31238,2,6.402458544080927
portland,Nov,2024,97213,assault,31238,8,25.60983417632371
portland,Nov,2024,97213,burglary,31238,13,41.615980536526024
portland,Nov,2024,97213,mvt,31238,19,60.823356168768804
portland,Nov,2024,97213,other,31238,24,76.82950252897113
portland,Nov,2024,97213,robbery,31238,2,6.402458544080927
portland,Nov,2024,97213,theft,31238,62,198.47621486650874
portland,Nov,2024,97213,weapon,31238,3,9.603687816121392
portland,Nov,2024,97214,arson,28128,1,3.5551763367463023
portland,Nov,2024,97214,assault,28128,18,63.99317406143344
portland,Nov,2024,97214,burglary,28128,37,131.54152445961319
portland,Nov,2024,97214,drugs,28128,4,14.22070534698521
portland,Nov,2024,97214,mvt,28128,20,71.10352673492605
portland,Nov,2024,97214,other,28128,47,167.09328782707624
portland,Nov,2024,97214,robbery,28128,9,31.99658703071672
portland,Nov,2024,97214,theft,28128,133,472.8384527872583
portland,Nov,2024,97214,weapon,28128,4,14.22070534698521
portland,Nov,2024,97215,assault,17849,3,16.80766429491848
portland,Nov,2024,97215,burglary,17849,4,22.410219059891308
portland,Nov,2024,97215,mvt,17849,8,44.820438119782615
portland,Nov,2024,97215,other,17849,16,89.64087623956523
portland,Nov,2024,97215,robbery,17849,1,5.602554764972827
portland,Nov,2024,97215,theft,17849,20,112.05109529945655
portland,Nov,2024,97216,arson,16735,1,5.975500448162534
portland,Nov,2024,97216,assault,16735,8,47.80400358530027
portland,Nov,2024,97216,burglary,16735,6,35.8530026889752
portland,Nov,2024,97216,drugs,16735,5,29.877502240812667
portland,Nov,2024,97216,mvt,16735,9,53.7795040334628
portland,Nov,2024,97216,other,16735,18,107.5590080669256
portland,Nov,2024,97216,robbery,16735,6,35.8530026889752
portland,Nov,2024,97216,theft,16735,50,298.7750224081267
portland,Nov,2024,97216,weapon,16735,5,29.877502240812667
portland,Nov,2024,97217,arson,34756,1,2.8772010588099897
portland,Nov,2024,97217,assault,34756,18,51.78961905857981
portland,Nov,2024,97217,burglary,34756,22,63.29842329381977
portland,Nov,2024,97217,drugs,34756,6,17.26320635285994
portland,Nov,2024,97217,mvt,34756,51,146.73725399930947
portland,Nov,2024,97217,other,34756,40,115.08804235239958
portland,Nov,2024,97217,robbery,34756,7,20.140407411669926
portland,Nov,2024,97217,theft,34756,204,586.9490159972379
portland,Nov,2024,97217,weapon,34756,3,8.63160317642997
portland,Nov,2024,97218,assault,14704,6,40.80522306855278
portland,Nov,2024,97218,burglary,14704,6,40.80522306855278
portland,Nov,2024,97218,mvt,14704,10,68.00870511425462
portland,Nov,2024,97218,other,14704,9,61.20783460282916
portland,Nov,2024,97218,robbery,14704,1,6.800870511425463
portland,Nov,2024,97218,theft,14704,13,88.41131664853101
portland,Nov,2024,97219,arson,43111,1,2.3195936072000185
portland,Nov,2024,97219,assault,43111,2,4.639187214400037
portland,Nov,2024,97219,burglary,43111,9,20.876342464800167
portland,Nov,2024,97219,mvt,43111,10,23.195936072000187
portland,Nov,2024,97219,other,43111,20,46.391872144000374
portland,Nov,2024,97219,robbery,43111,1,2.3195936072000185
portland,Nov,2024,97219,theft,43111,33,76.54658903760061
portland,Nov,2024,97220,arson,27810,2,7.191657677094571
portland,Nov,2024,97220,assault,27810,14,50.34160373966199
portland,Nov,2024,97220,burglary,27810,19,68.32074793239842
portland,Nov,2024,97220,drugs,27810,4,14.383315354189142
portland,Nov,2024,97220,mvt,27810,17,61.12909025530385
portland,Nov,2024,97220,other,27810,61,219.3455591513844
portland,Nov,2024,97220,robbery,27810,8,28.766630708378283
portland,Nov,2024,97220,theft,27810,113,406.32865875584326
portland,Nov,2024,97220,weapon,27810,4,14.383315354189142
portland,Nov,2024,97221,assault,13118,1,7.623113279463333
portland,Nov,2024,97221,burglary,13118,4,30.492453117853334
portland,Nov,2024,97221,mvt,13118,3,22.869339838389998
portland,Nov,2024,97221,other,13118,10,76.23113279463333
portland,Nov,2024,97221,theft,13118,17,129.59292575087667
portland,Nov,2024,97222,theft,36643,1,2.729034194798461
portland,Nov,2024,97223,other,50226,1,1.99100067694023
portland,Nov,2024,97223,theft,50226,2,3.98200135388046
portland,Nov,2024,97225,burglary,25802,1,3.875668552825362
portland,Nov,2024,97227,arson,6378,3,47.03668861712136
portland,Nov,2024,97227,assault,6378,6,94.07337723424271
portland,Nov,2024,97227,burglary,6378,5,78.3944810285356
portland,Nov,2024,97227,drugs,6378,1,15.678896205707117
portland,Nov,2024,97227,mvt,6378,10,156.7889620570712
portland,Nov,2024,97227,other,6378,18,282.22013170272817
portland,Nov,2024,97227,robbery,6378,1,15.678896205707117
portland,Nov,2024,97227,theft,6378,138,2163.687676387582
portland,Nov,2024,97227,weapon,6378,3,47.03668861712136
portland,Nov,2024,97229,assault,75626,1,1.322296564673525
portland,Nov,2024,97229,burglary,75626,1,1.322296564673525
portland,Nov,2024,97229,other,75626,1,1.322296564673525
portland,Nov,2024,97229,theft,75626,2,2.64459312934705
portland,Nov,2024,97230,arson,41682,1,2.399117124898037
portland,Nov,2024,97230,assault,41682,9,21.59205412408234
portland,Nov,2024,97230,burglary,41682,9,21.59205412408234
portland,Nov,2024,97230,drugs,41682,4,9.596468499592149
portland,Nov,2024,97230,mvt,41682,25,59.97792812245093
portland,Nov,2024,97230,other,41682,31,74.37263087183916
portland,Nov,2024,97230,robbery,41682,5,11.995585624490188
portland,Nov,2024,97230,theft,41682,33,79.17086512163523
portland,Nov,2024,97230,weapon,41682,5,11.995585624490188
portland,Nov,2024,97232,arson,15152,3,19.799366420274552
portland,Nov,2024,97232,assault,15152,14,92.39704329461458
portland,Nov,2024,97232,burglary,15152,14,92.39704329461458
portland,Nov,2024,97232,drugs,15152,1,6.599788806758183
portland,Nov,2024,97232,mvt,15152,18,118.7961985216473
portland,Nov,2024,97232,other,15152,31,204.5934530095037
portland,Nov,2024,97232,robbery,15152,6,39.598732840549104
portland,Nov,2024,97232,theft,15152,72,475.1847940865892
portland,Nov,2024,97232,weapon,15152,2,13.199577613516366
portland,Nov,2024,97233,assault,37518,8,21.32309824617517
portland,Nov,2024,97233,burglary,37518,7,18.657710965403272
portland,Nov,2024,97233,mvt,37518,13,34.65003465003465
portland,Nov,2024,97233,other,37518,13,34.65003465003465
portland,Nov,2024,97233,robbery,37518,1,2.6653872807718964
portland,Nov,2024,97233,theft,37518,24,63.969294738525505
portland,Nov,2024,97233,weapon,37518,3,7.996161842315688
portland,Nov,2024,97236,arson,37864,1,2.641031058525248
portland,Nov,2024,97236,assault,37864,10,26.410310585252486
portland,Nov,2024,97236,burglary,37864,12,31.692372702302976
portland,Nov,2024,97236,mvt,37864,7,18.487217409676738
portland,Nov,2024,97236,other,37864,22,58.102683287555465
portland,Nov,2024,97236,robbery,37864,4,10.564124234100992
portland,Nov,2024,97236,theft,37864,30,79.23093175575745
portland,Nov,2024,97236,weapon,37864,2,5.282062117050496
portland,Nov,2024,97239,arson,18224,1,5.487269534679544
portland,Nov,2024,97239,assault,18224,1,5.487269534679544
portland,Nov,2024,97239,burglary,18224,6,32.92361720807726
portland,Nov,2024,97239,mvt,18224,4,21.949078138718175
portland,Nov,2024,97239,other,18224,8,43.89815627743635
portland,Nov,2024,97239,robbery,18224,1,5.487269534679544
portland,Nov,2024,97239,theft,18224,26,142.66900790166812
portland,Nov,2024,97239,weapon,18224,1,5.487269534679544
portland,Nov,2024,97266,assault,35992,15,41.675927983996445
portland,Nov,2024,97266,burglary,35992,14,38.89753278506335
portland,Nov,2024,97266,drugs,35992,3,8.33518559679929
portland,Nov,2024,97266,mvt,35992,22,61.12469437652812
portland,Nov,2024,97266,other,35992,31,86.13025116692597
portland,Nov,2024,97266,robbery,35992,8,22.22716159146477
portland,Nov,2024,97266,theft,35992,50,138.9197599466548
portland,Nov,2024,97266,weapon,35992,3,8.33518559679929
portland,Nov,2024,98607,assault,35661,1,2.8041838422927006
portland,Nov,2024,98660,theft,13699,2,14.599605810643112
portland,Dec,2016,97024,theft,10339,1,9.672115291614276
portland,Dec,2016,97030,assault,38105,1,2.6243275160740063
portland,Dec,2016,97035,other,24630,1,4.060089321965083
portland,Dec,2016,97060,mvt,22663,1,4.412478489167365
portland,Dec,2016,97086,theft,28373,2,7.048954992422374
portland,Dec,2016,97201,assault,16946,9,53.109878437389355
portland,Dec,2016,97201,burglary,16946,13,76.71426885400685
portland,Dec,2016,97201,drugs,16946,3,17.70329281246312
portland,Dec,2016,97201,mvt,16946,5,29.50548802077186
portland,Dec,2016,97201,other,16946,23,135.7252448955506
portland,Dec,2016,97201,robbery,16946,3,17.70329281246312
portland,Dec,2016,97201,theft,16946,44,259.6482945827924
portland,Dec,2016,97201,weapon,16946,1,5.901097604154373
portland,Dec,2016,97202,arson,41719,2,4.793978762674081
portland,Dec,2016,97202,assault,41719,5,11.984946906685204
portland,Dec,2016,97202,burglary,41719,34,81.49763896545939
portland,Dec,2016,97202,drugs,41719,3,7.190968144011123
portland,Dec,2016,97202,mvt,41719,29,69.51269205877418
portland,Dec,2016,97202,other,41719,41,98.276564634818655
portland,Dec,2016,97202,robbery,41719,4,9.587957525348163
portland,Dec,2016,97202,theft,41719,106,254.08087442172632
portland,Dec,2016,97202,weapon,41719,1,2.3969893813370406
portland,Dec,2016,97203,arson,33715,1,2.966038855109002
portland,Dec,2016,97203,assault,33715,10,29.660388551090016
portland,Dec,2016,97203,burglary,33715,32,94.91324336348806
portland,Dec,2016,97203,drugs,33715,1,2.966038855109002
portland,Dec,2016,97203,mvt,33715,42,124.57363191457809
portland,Dec,2016,97203,other,33715,43,127.53967076968708
portland,Dec,2016,97203,robbery,33715,1,2.966038855109002
portland,Dec,2016,97203,theft,33715,109,323.2982352068812
portland,Dec,2016,97203,weapon,33715,2,5.932077710218004
portland,Dec,2016,97204,arson,1033,1,96.805421103581807
portland,Dec,2016,97204,assault,1033,24,2323.3301064859634
portland,Dec,2016,97204,burglary,1033,3,290.4162633107454
portland,Dec,2016,97204,drugs,1033,6,580.8325266214908
portland,Dec,2016,97204,mvt,1033,4,387.22168441432723
portland,Dec,2016,97204,other,1033,25,2420.135527589545
portland,Dec,2016,97204,robbery,1033,7,677.6379477250725
portland,Dec,2016,97204,theft,1033,62,6001.936108422072
portland,Dec,2016,97204,weapon,1033,2,193.61084220716361
portland,Dec,2016,97205,assault,7262,7,96.39217846323326
portland,Dec,2016,97205,burglary,7262,7,96.39217846323326
portland,Dec,2016,97205,drugs,7262,5,68.85155604516662
portland,Dec,2016,97205,mvt,7262,9,123.93280088129993
portland,Dec,2016,97205,other,7262,30,413.10933627099973
portland,Dec,2016,97205,robbery,7262,3,41.31093362709997
portland,Dec,2016,97205,theft,7262,94,1294.4092536491323
portland,Dec,2016,97205,weapon,7262,1,13.770311209033325
portland,Dec,2016,97206,arson,49935,2,4.0052067687994395
portland,Dec,2016,97206,assault,49935,13,26.033843997196357
portland,Dec,2016,97206,burglary,49935,21,42.054671072394115
portland,Dec,2016,97206,drugs,49935,5,10.013016921998599
portland,Dec,2016,97206,mvt,49935,44,88.11454891358765
portland,Dec,2016,97206,other,49935,58,116.15099629518375
portland,Dec,2016,97206,robbery,49935,2,4.0052067687994395
portland,Dec,2016,97206,theft,49935,113,226.2941824371683
portland,Dec,2016,97206,weapon,49935,2,4.0052067687994395
portland,Dec,2016,97208,drugs,0,1,Inf
portland,Dec,2016,97209,assault,15578,29,186.15996918731545
portland,Dec,2016,97209,burglary,15578,10,64.19309282321223
portland,Dec,2016,97209,drugs,15578,18,115.54756708178199
portland,Dec,2016,97209,mvt,15578,16,102.70894851713956
portland,Dec,2016,97209,other,15578,38,243.93375272820646
portland,Dec,2016,97209,robbery,15578,1,6.4193092823212226
portland,Dec,2016,97209,theft,15578,137,879.4453716780075
portland,Dec,2016,97209,weapon,15578,1,6.4193092823212226
portland,Dec,2016,97210,arson,11371,1,8.79430129276229
portland,Dec,2016,97210,assault,11371,6,52.76580775657374
portland,Dec,2016,97210,burglary,11371,12,105.53161551314749
portland,Dec,2016,97210,mvt,11371,2,17.58860258552458
portland,Dec,2016,97210,other,11371,20,175.8860258552458
portland,Dec,2016,97210,robbery,11371,1,8.79430129276229
portland,Dec,2016,97210,theft,11371,52,457.3036672236391
portland,Dec,2016,97211,assault,34303,11,32.067166137072554
portland,Dec,2016,97211,burglary,34303,17,49.55834766638487
portland,Dec,2016,97211,drugs,34303,1,2.915196921552051
portland,Dec,2016,97211,mvt,34303,21,61.219135352593064
portland,Dec,2016,97211,other,34303,25,72.87992303880127
portland,Dec,2016,97211,robbery,34303,1,2.915196921552051
portland,Dec,2016,97211,theft,34303,60,174.91181529312306
portland,Dec,2016,97211,weapon,34303,1,2.915196921552051
portland,Dec,2016,97212,assault,26256,3,11.425959780621572
portland,Dec,2016,97212,burglary,26256,19,72.36441194393662
portland,Dec,2016,97212,drugs,26256,1,3.808653260207191
portland,Dec,2016,97212,mvt,26256,27,102.83363802559414
portland,Dec,2016,97212,other,26256,24,91.40767824497257
portland,Dec,2016,97212,theft,26256,78,297.07495429616085
portland,Dec,2016,97213,arson,31889,9,28.222898178055125
portland,Dec,2016,97213,assault,31889,8,25.08702060271567
portland,Dec,2016,97213,burglary,31889,21,65.85342908212863
portland,Dec,2016,97213,drugs,31889,7,21.95114302737621
portland,Dec,2016,97213,mvt,31889,35,109.75571513688107
portland,Dec,2016,97213,other,31889,35,109.75571513688107
portland,Dec,2016,97213,theft,31889,95,297.9083696572486
portland,Dec,2016,97213,weapon,31889,2,6.271755150678917
portland,Dec,2016,97214,arson,25024,1,3.9961636828644505
portland,Dec,2016,97214,assault,25024,17,67.93478260869566
portland,Dec,2016,97214,burglary,25024,30,119.8849104859335
portland,Dec,2016,97214,drugs,25024,4,15.984654731457802
portland,Dec,2016,97214,mvt,25024,56,223.7851662404092
portland,Dec,2016,97214,other,25024,54,215.79283887468029
portland,Dec,2016,97214,robbery,25024,4,15.984654731457802
portland,Dec,2016,97214,theft,25024,197,787.2442455242967
portland,Dec,2016,97214,weapon,25024,1,3.9961636828644505
portland,Dec,2016,97215,assault,17499,6,34.287673581347505
portland,Dec,2016,97215,burglary,17499,14,80.00457168981085
portland,Dec,2016,97215,drugs,17499,2,11.429224527115835
portland,Dec,2016,97215,mvt,17499,21,120.00685753471626
portland,Dec,2016,97215,other,17499,15,85.71918395336877
portland,Dec,2016,97215,robbery,17499,2,11.429224527115835
portland,Dec,2016,97215,theft,17499,39,222.86987827875876
portland,Dec,2016,97216,arson,16863,1,5.930142916444286
portland,Dec,2016,97216,assault,16863,9,53.371286247998576
portland,Dec,2016,97216,burglary,16863,15,88.9521437466643
portland,Dec,2016,97216,drugs,16863,1,5.930142916444286
portland,Dec,2016,97216,mvt,16863,30,177.9042874933286
portland,Dec,2016,97216,other,16863,43,254.99614540710434
portland,Dec,2016,97216,robbery,16863,4,23.720571665777143
portland,Dec,2016,97216,theft,16863,95,563.3635770622072
portland,Dec,2016,97217,assault,32371,15,46.33777146211115
portland,Dec,2016,97217,burglary,32371,22,67.96206481109634
portland,Dec,2016,97217,drugs,32371,7,21.6242933489852
portland,Dec,2016,97217,mvt,32371,21,64.87288004695561
portland,Dec,2016,97217,other,32371,50,154.45923820703717
portland,Dec,2016,97217,robbery,32371,8,24.713478113125948
portland,Dec,2016,97217,theft,32371,167,515.8938556115041
portland,Dec,2016,97217,weapon,32371,4,12.356739056562974
portland,Dec,2016,97218,assault,15454,6,38.824899702342435
portland,Dec,2016,97218,burglary,15454,4,25.883266468228292
portland,Dec,2016,97218,drugs,15454,1,6.470816617057073
portland,Dec,2016,97218,mvt,15454,10,64.70816617057072
portland,Dec,2016,97218,other,15454,8,51.766532936456585
portland,Dec,2016,97218,theft,15454,24,155.29959880936974
portland,Dec,2016,97218,weapon,15454,1,6.470816617057073
portland,Dec,2016,97219,assault,40946,3,7.326723001025741
portland,Dec,2016,97219,burglary,40946,8,19.53792800273531
portland,Dec,2016,97219,drugs,40946,1,2.4422410003419137
portland,Dec,2016,97219,mvt,40946,10,24.422410003419134
portland,Dec,2016,97219,other,40946,14,34.191374004786795
portland,Dec,2016,97219,robbery,40946,2,4.884482000683827
portland,Dec,2016,97219,theft,40946,28,68.38274800957359
portland,Dec,2016,97219,weapon,40946,2,4.884482000683827
portland,Dec,2016,97220,assault,29810,19,63.7370010063737
portland,Dec,2016,97220,burglary,29810,20,67.09158000670915
portland,Dec,2016,97220,drugs,29810,7,23.482053002348206
portland,Dec,2016,97220,mvt,29810,58,194.56558201945657
portland,Dec,2016,97220,other,29810,53,177.79268701777926
portland,Dec,2016,97220,robbery,29810,8,26.836632002683665
portland,Dec,2016,97220,theft,29810,166,556.860114055686
portland,Dec,2016,97221,assault,12615,1,7.927070947284978
portland,Dec,2016,97221,mvt,12615,1,7.927070947284978
portland,Dec,2016,97221,other,12615,9,71.3436385255648
portland,Dec,2016,97221,theft,12615,12,95.12485136741974
portland,Dec,2016,97222,mvt,35866,2,5.576311827357386
portland,Dec,2016,97222,other,35866,2,5.576311827357386
portland,Dec,2016,97222,theft,35866,1,2.788155913678693
portland,Dec,2016,97223,other,49348,2,4.052849152954527
portland,Dec,2016,97223,theft,49348,1,2.0264245764772637
