city,month,year,zcta,desc_crime_type,population,count,rate
seattle,Oct,2019,98122,burglary,39305,45,114.4892507314591
seattle,Oct,2019,98122,drugs,39305,9,22.897850146291823
seattle,Oct,2019,98122,mvt,39305,22,55.97252257982446
seattle,Oct,2019,98122,other,39305,163,414.7055082050629
seattle,Oct,2019,98122,robbery,39305,11,27.98626128991223
seattle,Oct,2019,98122,theft,39305,114,290.03943518636305
seattle,Oct,2019,98122,weapon,39305,2,5.088411143620404
seattle,Oct,2019,98125,arson,42981,2,4.6532188641492755
seattle,Oct,2019,98125,assault,42981,22,51.185407505642026
seattle,Oct,2019,98125,burglary,42981,24,55.8386263697913
seattle,Oct,2019,98125,drugs,42981,3,6.979828296223912
seattle,Oct,2019,98125,mvt,42981,11,25.592703752821013
seattle,Oct,2019,98125,other,42981,117,272.2133035527326
seattle,Oct,2019,98125,robbery,42981,8,18.612875456597102
seattle,Oct,2019,98125,theft,42981,76,176.82231683767247
seattle,Oct,2019,98125,weapon,42981,3,6.979828296223912
seattle,Oct,2019,98126,assault,23646,17,71.89376638754969
seattle,Oct,2019,98126,burglary,23646,12,50.748540979446844
seattle,Oct,2019,98126,drugs,23646,1,4.22904508162057
seattle,Oct,2019,98126,mvt,23646,12,50.748540979446844
seattle,Oct,2019,98126,other,23646,42,177.61989342806396
seattle,Oct,2019,98126,robbery,23646,4,16.91618032648228
seattle,Oct,2019,98126,theft,23646,52,219.91034424426965
seattle,Oct,2019,98126,weapon,23646,1,4.22904508162057
seattle,Oct,2019,98133,assault,48650,23,47.27646454265159
seattle,Oct,2019,98133,burglary,48650,24,49.33196300102775
seattle,Oct,2019,98133,drugs,48650,6,12.332990750256938
seattle,Oct,2019,98133,mvt,48650,20,41.109969167523126
seattle,Oct,2019,98133,other,48650,87,178.8283658787256
seattle,Oct,2019,98133,robbery,48650,3,6.166495375128469
seattle,Oct,2019,98133,theft,48650,78,160.32887975334017
seattle,Oct,2019,98134,assault,833,17,2040.816326530612
seattle,Oct,2019,98134,burglary,833,11,1320.5282112845139
seattle,Oct,2019,98134,drugs,833,7,840.3361344537815
seattle,Oct,2019,98134,mvt,833,7,840.3361344537815
seattle,Oct,2019,98134,other,833,71,8523.409363745499
seattle,Oct,2019,98134,robbery,833,2,240.09603841536614
seattle,Oct,2019,98134,theft,833,96,11524.609843937575
seattle,Oct,2019,98136,assault,16997,7,41.18373830676002
seattle,Oct,2019,98136,burglary,16997,7,41.18373830676002
seattle,Oct,2019,98136,mvt,16997,8,47.06712949344002
seattle,Oct,2019,98136,other,16997,18,105.90104136024003
seattle,Oct,2019,98136,robbery,16997,2,11.766782373360005
seattle,Oct,2019,98136,theft,16997,26,152.96817085368005
seattle,Oct,2019,98136,weapon,16997,1,5.883391186680003
seattle,Oct,2019,98144,assault,32439,30,92.48127254231018
seattle,Oct,2019,98144,burglary,32439,17,52.406054440642436
seattle,Oct,2019,98144,drugs,32439,9,27.744381762693056
seattle,Oct,2019,98144,mvt,32439,20,61.65418169487345
seattle,Oct,2019,98144,other,32439,124,382.25592650821545
seattle,Oct,2019,98144,robbery,32439,8,24.66167267794938
seattle,Oct,2019,98144,theft,32439,84,258.9475631184685
seattle,Oct,2019,98144,weapon,32439,1,3.0827090847436724
seattle,Oct,2019,98146,burglary,27780,2,7.199424046076313
seattle,Oct,2019,98146,mvt,27780,1,3.5997120230381565
seattle,Oct,2019,98146,other,27780,2,7.199424046076313
seattle,Oct,2019,98146,theft,27780,7,25.197984161267097
seattle,Oct,2019,98155,other,35041,1,2.8537998344796094
seattle,Oct,2019,98164,burglary,177,1,564.9717514124294
seattle,Oct,2019,98164,other,177,1,564.9717514124294
seattle,Oct,2019,98164,theft,177,2,1129.9435028248588
seattle,Oct,2019,98168,other,33401,2,5.987844675309122
seattle,Oct,2019,98174,other,0,1,Inf
seattle,Oct,2019,98177,assault,20676,2,9.67305088024763
seattle,Oct,2019,98177,burglary,20676,2,9.67305088024763
seattle,Oct,2019,98177,mvt,20676,2,9.67305088024763
seattle,Oct,2019,98177,other,20676,7,33.85567808086671
seattle,Oct,2019,98177,theft,20676,13,62.87483072160959
seattle,Oct,2019,98178,assault,27335,5,18.291567587342236
seattle,Oct,2019,98178,burglary,27335,3,10.974940552405341
seattle,Oct,2019,98178,mvt,27335,5,18.291567587342236
seattle,Oct,2019,98178,other,27335,11,40.241448692152915
seattle,Oct,2019,98178,robbery,27335,1,3.6583135174684474
seattle,Oct,2019,98178,theft,27335,4,14.63325406987379
seattle,Oct,2019,98188,other,25175,1,3.972194637537239
seattle,Oct,2019,98199,arson,22720,1,4.401408450704226
seattle,Oct,2019,98199,assault,22720,3,13.204225352112674
seattle,Oct,2019,98199,burglary,22720,3,13.204225352112674
seattle,Oct,2019,98199,mvt,22720,6,26.40845070422535
seattle,Oct,2019,98199,other,22720,10,44.014084507042256
seattle,Oct,2019,98199,theft,22720,29,127.64084507042254
seattle,Oct,2020,98101,arson,14380,1,6.954102920723227
seattle,Oct,2020,98101,assault,14380,30,208.6230876216968
seattle,Oct,2020,98101,burglary,14380,38,264.25591098748265
seattle,Oct,2020,98101,drugs,14380,18,125.17385257301808
seattle,Oct,2020,98101,mvt,14380,17,118.21974965229485
seattle,Oct,2020,98101,other,14380,133,924.8956884561892
seattle,Oct,2020,98101,robbery,14380,8,55.63282336578582
seattle,Oct,2020,98101,theft,14380,62,431.15438108484005
seattle,Oct,2020,98101,weapon,14380,5,34.770514603616135
seattle,Oct,2020,98102,arson,25887,3,11.588828369451848
seattle,Oct,2020,98102,assault,25887,20,77.25885579634566
seattle,Oct,2020,98102,burglary,25887,58,224.05068180940242
seattle,Oct,2020,98102,drugs,25887,1,3.8629427898172826
seattle,Oct,2020,98102,mvt,25887,19,73.39591300652837
seattle,Oct,2020,98102,other,25887,72,278.13188086684437
seattle,Oct,2020,98102,robbery,25887,2,7.725885579634565
seattle,Oct,2020,98102,theft,25887,94,363.1166222428246
seattle,Oct,2020,98103,assault,54194,16,29.52356349411374
seattle,Oct,2020,98103,burglary,54194,101,186.367494556593
seattle,Oct,2020,98103,drugs,54194,2,3.6904454367642177
seattle,Oct,2020,98103,mvt,54194,38,70.11846329852014
seattle,Oct,2020,98103,other,54194,131,241.72417610805624
seattle,Oct,2020,98103,robbery,54194,3,5.535668155146326
seattle,Oct,2020,98103,theft,54194,212,391.18721629700707
seattle,Oct,2020,98103,weapon,54194,5,9.226113591910543
seattle,Oct,2020,98104,assault,15155,59,389.31045859452325
seattle,Oct,2020,98104,burglary,15155,35,230.94688221709006
seattle,Oct,2020,98104,drugs,15155,4,26.393929396238864
seattle,Oct,2020,98104,mvt,15155,21,138.56812933025404
seattle,Oct,2020,98104,other,15155,113,745.6285054437479
seattle,Oct,2020,98104,robbery,15155,18,118.77268228307489
seattle,Oct,2020,98104,theft,15155,63,415.70438799076214
seattle,Oct,2020,98104,weapon,15155,4,26.393929396238864
seattle,Oct,2020,98105,assault,52290,35,66.93440428380187
seattle,Oct,2020,98105,burglary,52290,75,143.4308663224326
seattle,Oct,2020,98105,mvt,52290,30,57.37234652897303
seattle,Oct,2020,98105,other,52290,148,283.03690954293364
seattle,Oct,2020,98105,robbery,52290,6,11.474469305794607
seattle,Oct,2020,98105,theft,52290,146,279.2120864410021
seattle,Oct,2020,98106,assault,27997,21,75.00803657534736
seattle,Oct,2020,98106,burglary,27997,16,57.1489802478837
seattle,Oct,2020,98106,drugs,27997,1,3.571811265492731
seattle,Oct,2020,98106,mvt,27997,24,85.72347037182556
seattle,Oct,2020,98106,other,27997,56,200.02143086759295
seattle,Oct,2020,98106,robbery,27997,5,17.85905632746366
seattle,Oct,2020,98106,theft,27997,80,285.74490123941854
seattle,Oct,2020,98106,weapon,27997,2,7.143622530985462
seattle,Oct,2020,98107,arson,28025,1,3.5682426404995544
seattle,Oct,2020,98107,assault,28025,17,60.66012488849242
seattle,Oct,2020,98107,burglary,28025,57,203.38983050847457
seattle,Oct,2020,98107,drugs,28025,1,3.5682426404995544
seattle,Oct,2020,98107,mvt,28025,18,64.22836752899197
seattle,Oct,2020,98107,other,28025,91,324.7100802854594
seattle,Oct,2020,98107,robbery,28025,5,17.84121320249777
seattle,Oct,2020,98107,theft,28025,118,421.05263157894734
seattle,Oct,2020,98108,assault,24034,23,95.69776150453525
seattle,Oct,2020,98108,burglary,24034,19,79.05467254722477
seattle,Oct,2020,98108,drugs,24034,3,12.482316717982858
seattle,Oct,2020,98108,mvt,24034,33,137.30548389781143
seattle,Oct,2020,98108,other,24034,67,278.7717400349505
seattle,Oct,2020,98108,robbery,24034,11,45.76849463260381
seattle,Oct,2020,98108,theft,24034,87,361.98718482150286
seattle,Oct,2020,98109,assault,31011,40,128.9864886653123
seattle,Oct,2020,98109,burglary,31011,94,303.11824836348393
seattle,Oct,2020,98109,drugs,31011,2,6.449324433265615
seattle,Oct,2020,98109,mvt,31011,19,61.26858211602334
seattle,Oct,2020,98109,other,31011,97,312.79223501338237
seattle,Oct,2020,98109,robbery,31011,7,22.572635516429653
seattle,Oct,2020,98109,theft,31011,119,383.7348037793041
seattle,Oct,2020,98109,weapon,31011,1,3.2246622166328076
seattle,Oct,2020,98112,assault,25694,9,35.0276329104071
seattle,Oct,2020,98112,burglary,25694,34,132.3266132170935
seattle,Oct,2020,98112,drugs,25694,2,7.78391842453491
seattle,Oct,2020,98112,mvt,25694,17,66.16330660854675
seattle,Oct,2020,98112,other,25694,50,194.59796061337278
seattle,Oct,2020,98112,robbery,25694,7,27.243714485872186
seattle,Oct,2020,98112,theft,25694,56,217.9497158869775
seattle,Oct,2020,98112,weapon,25694,1,3.891959212267455
seattle,Oct,2020,98115,assault,55519,21,37.82488877681514
seattle,Oct,2020,98115,burglary,55519,46,82.85451827302366
seattle,Oct,2020,98115,mvt,55519,21,37.82488877681514
seattle,Oct,2020,98115,other,55519,49,88.25807381256867
seattle,Oct,2020,98115,robbery,55519,2,3.6023703596966805
seattle,Oct,2020,98115,theft,55519,133,239.55762891982926
seattle,Oct,2020,98116,assault,28705,17,59.223131858561224
seattle,Oct,2020,98116,burglary,28705,22,76.6417000522557
seattle,Oct,2020,98116,mvt,28705,14,48.771990942344544
seattle,Oct,2020,98116,other,28705,42,146.31597282703362
seattle,Oct,2020,98116,robbery,28705,1,3.483713638738896
seattle,Oct,2020,98116,theft,28705,68,236.8925274342449
seattle,Oct,2020,98116,weapon,28705,1,3.483713638738896
seattle,Oct,2020,98117,arson,36647,1,2.728736322209185
seattle,Oct,2020,98117,assault,36647,2,5.45747264441837
seattle,Oct,2020,98117,burglary,36647,26,70.9471443774388
seattle,Oct,2020,98117,drugs,36647,1,2.728736322209185
seattle,Oct,2020,98117,mvt,36647,12,32.74483586651022
seattle,Oct,2020,98117,other,36647,27,73.67588069964799
seattle,Oct,2020,98117,robbery,36647,4,10.91494528883674
seattle,Oct,2020,98117,theft,36647,69,188.28280623243376
seattle,Oct,2020,98118,arson,49702,2,4.023982938312342
seattle,Oct,2020,98118,assault,49702,36,72.43169288962214
seattle,Oct,2020,98118,burglary,49702,34,68.4077099513098
seattle,Oct,2020,98118,drugs,49702,2,4.023982938312342
seattle,Oct,2020,98118,mvt,49702,42,84.50364170455917
seattle,Oct,2020,98118,other,49702,107,215.28308719971028
seattle,Oct,2020,98118,robbery,49702,9,18.107923222405535
seattle,Oct,2020,98118,theft,49702,122,245.46295923705284
seattle,Oct,2020,98118,weapon,49702,4,8.047965876624684
seattle,Oct,2020,98119,assault,26898,1,3.71774853148933
seattle,Oct,2020,98119,burglary,26898,38,141.27444419659454
seattle,Oct,2020,98119,mvt,26898,12,44.612982377871965
seattle,Oct,2020,98119,other,26898,45,167.29868391701987
seattle,Oct,2020,98119,robbery,26898,3,11.153245594467991
seattle,Oct,2020,98119,theft,26898,69,256.52464867276376
seattle,Oct,2020,98119,weapon,26898,2,7.43549706297866
seattle,Oct,2020,98121,assault,20534,32,155.83909613324244
seattle,Oct,2020,98121,burglary,20534,54,262.9784747248466
seattle,Oct,2020,98121,drugs,20534,3,14.609915262491478
seattle,Oct,2020,98121,mvt,20534,10,48.69971754163826
seattle,Oct,2020,98121,other,20534,71,345.76799454563167
seattle,Oct,2020,98121,robbery,20534,4,19.479887016655304
seattle,Oct,2020,98121,theft,20534,51,248.3685594623551
seattle,Oct,2020,98122,arson,41152,1,2.4300155520995332
seattle,Oct,2020,98122,assault,41152,33,80.19051321928461
seattle,Oct,2020,98122,burglary,41152,87,211.4113530326594
seattle,Oct,2020,98122,drugs,41152,4,9.720062208398133
seattle,Oct,2020,98122,mvt,41152,34,82.62052877138413
seattle,Oct,2020,98122,other,41152,165,400.952566096423
seattle,Oct,2020,98122,robbery,41152,7,17.010108864696736
seattle,Oct,2020,98122,theft,41152,116,281.88180404354586
seattle,Oct,2020,98122,weapon,41152,4,9.720062208398133
seattle,Oct,2020,98125,arson,44030,2,4.542357483533954
seattle,Oct,2020,98125,assault,44030,17,38.61003861003861
seattle,Oct,2020,98125,burglary,44030,47,106.74540086304792
seattle,Oct,2020,98125,drugs,44030,1,2.271178741766977
seattle,Oct,2020,98125,mvt,44030,38,86.30479218714513
seattle,Oct,2020,98125,other,44030,123,279.35498523733816
seattle,Oct,2020,98125,robbery,44030,9,20.440608675902794
seattle,Oct,2020,98125,theft,44030,106,240.74494662729958
seattle,Oct,2020,98125,weapon,44030,2,4.542357483533954
seattle,Oct,2020,98126,assault,22681,13,57.31669679467395
seattle,Oct,2020,98126,burglary,22681,12,52.907720118160576
seattle,Oct,2020,98126,mvt,22681,10,44.08976676513381
seattle,Oct,2020,98126,other,22681,38,167.5411137075085
seattle,Oct,2020,98126,robbery,22681,2,8.817953353026763
seattle,Oct,2020,98126,theft,22681,61,268.94757726731626
seattle,Oct,2020,98126,weapon,22681,2,8.817953353026763
seattle,Oct,2020,98133,assault,49476,31,62.65664160401002
seattle,Oct,2020,98133,burglary,49476,37,74.78373352736679
seattle,Oct,2020,98133,drugs,49476,5,10.105909936130649
seattle,Oct,2020,98133,mvt,49476,26,52.55073166787938
seattle,Oct,2020,98133,other,49476,112,226.37238256932656
seattle,Oct,2020,98133,robbery,49476,6,12.12709192335678
seattle,Oct,2020,98133,theft,49476,82,165.73692295254264
seattle,Oct,2020,98133,weapon,49476,4,8.08472794890452
seattle,Oct,2020,98134,arson,779,1,128.36970474967907
seattle,Oct,2020,98134,assault,779,12,1540.436456996149
seattle,Oct,2020,98134,burglary,779,13,1668.806161745828
seattle,Oct,2020,98134,drugs,779,1,128.36970474967907
seattle,Oct,2020,98134,mvt,779,10,1283.697047496791
seattle,Oct,2020,98134,other,779,54,6931.9640564826705
seattle,Oct,2020,98134,robbery,779,4,513.4788189987163
seattle,Oct,2020,98134,theft,779,32,4107.83055198973
seattle,Oct,2020,98134,weapon,779,1,128.36970474967907
seattle,Oct,2020,98136,assault,17083,4,23.415091026166365
seattle,Oct,2020,98136,burglary,17083,9,52.68395480887432
seattle,Oct,2020,98136,mvt,17083,11,64.3915003219575
seattle,Oct,2020,98136,other,17083,10,58.53772756541591
seattle,Oct,2020,98136,robbery,17083,2,11.707545513083183
seattle,Oct,2020,98136,theft,17083,49,286.83486507053794
seattle,Oct,2020,98144,arson,33175,4,12.057272042200452
seattle,Oct,2020,98144,assault,33175,44,132.62999246420497
seattle,Oct,2020,98144,burglary,33175,30,90.42954031650339
seattle,Oct,2020,98144,drugs,33175,14,42.20045214770158
seattle,Oct,2020,98144,homicide,33175,1,3.014318010550113
seattle,Oct,2020,98144,mvt,33175,44,132.62999246420497
seattle,Oct,2020,98144,other,33175,114,343.6322532027129
seattle,Oct,2020,98144,robbery,33175,9,27.128862094951018
seattle,Oct,2020,98144,theft,33175,104,313.48907309721176
seattle,Oct,2020,98144,weapon,33175,9,27.128862094951018
seattle,Oct,2020,98146,assault,27622,2,7.240605314604301
seattle,Oct,2020,98146,burglary,27622,2,7.240605314604301
seattle,Oct,2020,98146,mvt,27622,4,14.481210629208602
seattle,Oct,2020,98146,other,27622,4,14.481210629208602
seattle,Oct,2020,98146,theft,27622,7,25.342118601115054
seattle,Oct,2020,98155,assault,35420,1,2.82326369282891
seattle,Oct,2020,98155,burglary,35420,1,2.82326369282891
seattle,Oct,2020,98155,other,35420,7,19.76284584980237
seattle,Oct,2020,98155,theft,35420,2,5.64652738565782
seattle,Oct,2020,98164,burglary,200,1,500
seattle,Oct,2020,98168,mvt,33217,1,3.0105066682722703
seattle,Oct,2020,98168,theft,33217,1,3.0105066682722703
seattle,Oct,2020,98177,assault,20422,3,14.690040152776419
seattle,Oct,2020,98177,burglary,20422,5,24.483400254627362
seattle,Oct,2020,98177,mvt,20422,2,9.793360101850945
seattle,Oct,2020,98177,other,20422,7,34.276760356478306
seattle,Oct,2020,98177,theft,20422,16,78.34688081480756
seattle,Oct,2020,98177,weapon,20422,1,4.896680050925473
seattle,Oct,2020,98178,burglary,26507,4,15.09035349153054
seattle,Oct,2020,98178,mvt,26507,5,18.862941864413173
seattle,Oct,2020,98178,other,26507,11,41.498472101708984
seattle,Oct,2020,98178,theft,26507,9,33.95329535594371
seattle,Oct,2020,98178,weapon,26507,1,3.772588372882635
seattle,Oct,2020,98188,other,25292,1,3.9538193895302864
seattle,Oct,2020,98195,theft,51,2,3921.5686274509803
seattle,Oct,2020,98199,assault,23444,3,12.796451117556732
seattle,Oct,2020,98199,burglary,23444,19,81.04419041119263
seattle,Oct,2020,98199,drugs,23444,1,4.265483705852244
seattle,Oct,2020,98199,mvt,23444,7,29.858385940965704
seattle,Oct,2020,98199,other,23444,18,76.77870670534038
seattle,Oct,2020,98199,theft,23444,62,264.4599897628391
seattle,Oct,2021,98101,assault,14528,56,385.4625550660793
seattle,Oct,2021,98101,burglary,14528,46,316.6299559471366
seattle,Oct,2021,98101,mvt,14528,18,123.89867841409692
seattle,Oct,2021,98101,other,14528,155,1066.9052863436123
seattle,Oct,2021,98101,robbery,14528,16,110.13215859030838
seattle,Oct,2021,98101,theft,14528,122,839.7577092511012
seattle,Oct,2021,98101,weapon,14528,8,55.06607929515419
seattle,Oct,2021,98102,arson,25396,1,3.937627972909119
seattle,Oct,2021,98102,assault,25396,19,74.81493148527326
seattle,Oct,2021,98102,burglary,25396,47,185.0685147267286
seattle,Oct,2021,98102,mvt,25396,29,114.19121121436447
seattle,Oct,2021,98102,other,25396,74,291.38446999527486
seattle,Oct,2021,98102,robbery,25396,2,7.875255945818238
seattle,Oct,2021,98102,theft,25396,94,370.1370294534572
seattle,Oct,2021,98102,weapon,25396,1,3.937627972909119
seattle,Oct,2021,98103,arson,52210,1,1.915341888527102
seattle,Oct,2021,98103,assault,52210,18,34.47615399348784
seattle,Oct,2021,98103,burglary,52210,66,126.41256464278874
seattle,Oct,2021,98103,drugs,52210,2,3.830683777054204
seattle,Oct,2021,98103,mvt,52210,47,90.0210687607738
seattle,Oct,2021,98103,other,52210,98,187.70350507565598
seattle,Oct,2021,98103,robbery,52210,9,17.23807699674392
seattle,Oct,2021,98103,theft,52210,180,344.7615399348784
seattle,Oct,2021,98103,weapon,52210,1,1.915341888527102
seattle,Oct,2021,98104,arson,14469,3,20.733982998133943
seattle,Oct,2021,98104,assault,14469,59,407.7683322966341
seattle,Oct,2021,98104,burglary,14469,56,387.0343492985002
seattle,Oct,2021,98104,drugs,14469,2,13.822655332089292
seattle,Oct,2021,98104,mvt,14469,22,152.04920865298223
seattle,Oct,2021,98104,other,14469,155,1071.2557882369204
seattle,Oct,2021,98104,robbery,14469,20,138.22655332089295
seattle,Oct,2021,98104,theft,14469,175,1209.4823415578132
seattle,Oct,2021,98104,weapon,14469,6,41.467965996267885
seattle,Oct,2021,98105,assault,49448,31,62.69212101601683
seattle,Oct,2021,98105,burglary,49448,71,143.5851803915224
seattle,Oct,2021,98105,mvt,49448,37,74.82607992234266
seattle,Oct,2021,98105,other,49448,134,270.9917489079437
seattle,Oct,2021,98105,robbery,49448,13,26.290244297039315
seattle,Oct,2021,98105,theft,49448,154,311.4382785956965
seattle,Oct,2021,98105,weapon,49448,3,6.066979453162919
seattle,Oct,2021,98106,assault,27489,24,87.30765033286042
seattle,Oct,2021,98106,burglary,27489,20,72.75637527738368
seattle,Oct,2021,98106,drugs,27489,1,3.637818763869184
seattle,Oct,2021,98106,mvt,27489,21,76.39419404125286
seattle,Oct,2021,98106,other,27489,53,192.80439448506675
