city,month,year,zcta,desc_crime_type,population,count,rate
charlotte,May,2020,28273,drugs,45179,6,13.28050642997853
charlotte,May,2020,28273,mvt,45179,11,24.347595121627304
charlotte,May,2020,28273,other,45179,177,391.77493968436664
charlotte,May,2020,28273,robbery,45179,6,13.28050642997853
charlotte,May,2020,28273,theft,45179,69,152.7258239447531
charlotte,May,2020,28273,weapon,45179,2,4.42683547665951
charlotte,May,2020,28277,assault,70193,9,12.821791346715484
charlotte,May,2020,28277,burglary,70193,3,4.273930448905161
charlotte,May,2020,28277,drugs,70193,5,7.123217414841935
charlotte,May,2020,28277,mvt,70193,1,1.4246434829683872
charlotte,May,2020,28277,other,70193,72,102.57433077372387
charlotte,May,2020,28277,theft,70193,26,37.040730557178065
charlotte,May,2020,28278,assault,29919,12,40.10829238945152
charlotte,May,2020,28278,burglary,29919,6,20.05414619472576
charlotte,May,2020,28278,other,29919,50,167.11788495604802
charlotte,May,2020,28278,sex crimes,29919,2,6.68471539824192
charlotte,May,2020,28278,theft,29919,19,63.50479628329824
charlotte,May,2020,28280,other,0,15,Inf
charlotte,May,2020,28280,theft,0,1,Inf
charlotte,May,2020,28282,other,0,2,Inf
charlotte,May,2020,29205,assault,23970,1,4.171881518564873
charlotte,May,2020,29210,other,40488,1,2.469867615095831
charlotte,May,2021,27262,other,24549,1,4.073485681697829
charlotte,May,2021,27409,theft,16131,1,6.199243692269544
charlotte,May,2021,28023,other,15927,1,6.278646323852578
charlotte,May,2021,28078,assault,67234,1,1.4873427135080466
charlotte,May,2021,28078,other,67234,3,4.46202814052414
charlotte,May,2021,28104,other,33962,1,2.9444673458571344
charlotte,May,2021,28105,assault,44377,1,2.2534195641886563
charlotte,May,2021,28105,other,44377,17,38.30813259120716
charlotte,May,2021,28105,robbery,44377,1,2.2534195641886563
charlotte,May,2021,28105,theft,44377,2,4.506839128377313
charlotte,May,2021,28110,other,53631,1,1.8645932389849156
charlotte,May,2021,28112,other,27754,1,3.6030842401095335
charlotte,May,2021,28134,assault,12315,2,16.24035728786033
charlotte,May,2021,28134,drugs,12315,1,8.120178643930165
charlotte,May,2021,28134,other,12315,8,64.96142915144132
charlotte,May,2021,28134,theft,12315,2,16.24035728786033
charlotte,May,2021,28173,other,60070,1,1.6647244880972198
charlotte,May,2021,28202,assault,14359,28,194.9996517863361
charlotte,May,2021,28202,burglary,14359,1,6.964273278083432
charlotte,May,2021,28202,drugs,14359,4,27.85709311233373
charlotte,May,2021,28202,mvt,14359,13,90.53555261508461
charlotte,May,2021,28202,other,14359,174,1211.7835503865172
charlotte,May,2021,28202,robbery,14359,7,48.749912946584026
charlotte,May,2021,28202,sex crimes,14359,3,20.892819834250293
charlotte,May,2021,28202,theft,14359,84,584.9989553590083
charlotte,May,2021,28202,weapon,14359,3,20.892819834250293
charlotte,May,2021,28203,assault,17358,17,97.9375504090333
charlotte,May,2021,28203,burglary,17358,10,57.61032377001959
charlotte,May,2021,28203,drugs,17358,4,23.044129508007835
charlotte,May,2021,28203,mvt,17358,7,40.32722663901371
charlotte,May,2021,28203,other,17358,120,691.3238852402351
charlotte,May,2021,28203,robbery,17358,1,5.761032377001959
charlotte,May,2021,28203,sex crimes,17358,1,5.761032377001959
