city,month,year,zcta,desc_crime_type,population,count,rate
houston,Jan,2022,77047,other,33569,64,190.65208972563974
houston,Jan,2022,77047,robbery,33569,12,35.747266823557446
houston,Jan,2022,77047,sex crimes,33569,2,5.957877803926242
houston,Jan,2022,77047,theft,33569,9,26.810450117668086
houston,Jan,2022,77047,weapon,33569,6,17.873633411778723
houston,Jan,2022,77048,assault,19741,42,212.75517957550275
houston,Jan,2022,77048,burglary,19741,9,45.590395623322024
houston,Jan,2022,77048,drugs,19741,1,5.0655995137024465
houston,Jan,2022,77048,homicide,19741,2,10.131199027404893
houston,Jan,2022,77048,mvt,19741,25,126.63998784256117
houston,Jan,2022,77048,other,19741,64,324.1983688769566
houston,Jan,2022,77048,robbery,19741,5,25.327997568512234
houston,Jan,2022,77048,theft,19741,10,50.65599513702447
houston,Jan,2022,77048,weapon,19741,3,15.196798541107341
houston,Jan,2022,77049,burglary,41035,1,2.4369440721335445
houston,Jan,2022,77049,mvt,41035,2,4.873888144267089
houston,Jan,2022,77049,other,41035,4,9.747776288534178
houston,Jan,2022,77050,assault,5949,1,16.80954782316356
houston,Jan,2022,77050,burglary,5949,1,16.80954782316356
houston,Jan,2022,77050,drugs,5949,1,16.80954782316356
houston,Jan,2022,77050,mvt,5949,2,33.61909564632712
houston,Jan,2022,77050,other,5949,5,84.04773911581779
houston,Jan,2022,77051,assault,16974,54,318.1336161187699
houston,Jan,2022,77051,burglary,16974,12,70.69635913750442
houston,Jan,2022,77051,drugs,16974,9,53.022269353128316
houston,Jan,2022,77051,homicide,16974,1,5.891363261458701
houston,Jan,2022,77051,mvt,16974,21,123.71862849063274
houston,Jan,2022,77051,other,16974,98,577.3535996229527
houston,Jan,2022,77051,robbery,16974,10,58.913632614587016
houston,Jan,2022,77051,theft,16974,16,94.26181218333922
houston,Jan,2022,77051,weapon,16974,9,53.022269353128316
houston,Jan,2022,77053,assault,30175,27,89.47804473902237
houston,Jan,2022,77053,burglary,30175,8,26.512013256006625
houston,Jan,2022,77053,drugs,30175,1,3.314001657000828
houston,Jan,2022,77053,homicide,30175,1,3.314001657000828
houston,Jan,2022,77053,mvt,30175,16,53.02402651201325
houston,Jan,2022,77053,other,30175,60,198.8400994200497
houston,Jan,2022,77053,robbery,30175,4,13.256006628003313
houston,Jan,2022,77053,theft,30175,13,43.082021541010775
houston,Jan,2022,77053,weapon,30175,2,6.628003314001656
houston,Jan,2022,77054,assault,26708,50,187.20982477160402
houston,Jan,2022,77054,burglary,26708,28,104.83750187209824
houston,Jan,2022,77054,drugs,26708,15,56.16294743148121
houston,Jan,2022,77054,mvt,26708,79,295.7915231391343
houston,Jan,2022,77054,other,26708,89,333.23348809345515
houston,Jan,2022,77054,robbery,26708,8,29.953571963456643
houston,Jan,2022,77054,theft,26708,17,63.65134042234536
houston,Jan,2022,77054,weapon,26708,3,11.232589486296241
houston,Jan,2022,77055,assault,43362,45,103.77750103777502
houston,Jan,2022,77055,burglary,43362,23,53.04183386375168
houston,Jan,2022,77055,drugs,43362,8,18.44933351782667
houston,Jan,2022,77055,mvt,43362,84,193.71800193718002
houston,Jan,2022,77055,other,43362,126,290.57700290577003
houston,Jan,2022,77055,robbery,43362,16,36.89866703565334
houston,Jan,2022,77055,theft,43362,31,71.49116738157834
houston,Jan,2022,77055,weapon,43362,1,2.3061666897283337
houston,Jan,2022,77056,assault,21941,27,123.05729000501346
houston,Jan,2022,77056,burglary,21941,8,36.46141926074472
houston,Jan,2022,77056,drugs,21941,10,45.576774075930906
houston,Jan,2022,77056,homicide,21941,1,4.55767740759309
houston,Jan,2022,77056,mvt,21941,147,669.9785789161843
houston,Jan,2022,77056,other,21941,159,724.6707078073014
houston,Jan,2022,77056,robbery,21941,5,22.788387037965453
houston,Jan,2022,77056,sex crimes,21941,2,9.11535481518618
houston,Jan,2022,77056,theft,21941,46,209.65316074928216
houston,Jan,2022,77056,weapon,21941,3,13.673032222779272
houston,Jan,2022,77057,assault,45023,55,122.15978499877839
houston,Jan,2022,77057,burglary,45023,27,59.9693489994003
houston,Jan,2022,77057,drugs,45023,11,24.43195699975568
houston,Jan,2022,77057,homicide,45023,1,2.221086999977789
houston,Jan,2022,77057,mvt,45023,182,404.2378339959576
houston,Jan,2022,77057,other,45023,155,344.26848499655733
houston,Jan,2022,77057,robbery,45023,23,51.08500099948915
houston,Jan,2022,77057,sex crimes,45023,2,4.442173999955578
houston,Jan,2022,77057,theft,45023,49,108.83326299891166
houston,Jan,2022,77057,weapon,45023,4,8.884347999911157
houston,Jan,2022,77058,arson,17956,1,5.5691690799732685
houston,Jan,2022,77058,assault,17956,7,38.98418355981288
houston,Jan,2022,77058,burglary,17956,1,5.5691690799732685
houston,Jan,2022,77058,mvt,17956,7,38.98418355981288
houston,Jan,2022,77058,other,17956,20,111.38338159946537
houston,Jan,2022,77058,robbery,17956,1,5.5691690799732685
houston,Jan,2022,77058,theft,17956,5,27.84584539986634
houston,Jan,2022,77059,assault,18370,2,10.887316276537833
houston,Jan,2022,77059,burglary,18370,1,5.443658138268916
houston,Jan,2022,77059,mvt,18370,5,27.218290691344585
houston,Jan,2022,77059,other,18370,4,21.774632553075666
houston,Jan,2022,77059,theft,18370,2,10.887316276537833
houston,Jan,2022,77060,arson,46266,1,2.161414429602732
houston,Jan,2022,77060,assault,46266,71,153.46042450179397
houston,Jan,2022,77060,burglary,46266,25,54.0353607400683
houston,Jan,2022,77060,drugs,46266,7,15.129901007219123
houston,Jan,2022,77060,homicide,46266,2,4.322828859205464
houston,Jan,2022,77060,mvt,46266,111,239.91700168590324
houston,Jan,2022,77060,other,46266,126,272.3382181299442
houston,Jan,2022,77060,robbery,46266,15,32.42121644404098
houston,Jan,2022,77060,theft,46266,28,60.51960402887649
houston,Jan,2022,77060,weapon,46266,4,8.645657718410927
houston,Jan,2022,77061,assault,25169,51,202.63021971472844
houston,Jan,2022,77061,burglary,25169,17,67.54340657157614
houston,Jan,2022,77061,drugs,25169,10,39.73141563033891
houston,Jan,2022,77061,homicide,25169,1,3.973141563033891
houston,Jan,2022,77061,mvt,25169,53,210.5765028407962
houston,Jan,2022,77061,other,25169,106,421.1530056815924
houston,Jan,2022,77061,robbery,25169,10,39.73141563033891
houston,Jan,2022,77061,sex crimes,25169,1,3.973141563033891
houston,Jan,2022,77061,theft,25169,18,71.51654813461003
houston,Jan,2022,77061,weapon,25169,11,43.7045571933728
houston,Jan,2022,77062,assault,24561,8,32.571963682260495
houston,Jan,2022,77062,burglary,24561,7,28.500468221977933
houston,Jan,2022,77062,mvt,24561,13,52.9294409836733
houston,Jan,2022,77062,other,24561,24,97.71589104678148
houston,Jan,2022,77062,sex crimes,24561,2,8.142990920565124
houston,Jan,2022,77062,theft,24561,3,12.214486380847685
houston,Jan,2022,77063,arson,39554,1,2.528189310815594
houston,Jan,2022,77063,assault,39554,94,237.64979521666584
houston,Jan,2022,77063,burglary,39554,40,101.12757243262375
houston,Jan,2022,77063,drugs,39554,21,53.09197552712747
houston,Jan,2022,77063,mvt,39554,98,247.76255245992823
houston,Jan,2022,77063,other,39554,207,523.335187338828
houston,Jan,2022,77063,robbery,39554,26,65.73292208120544
houston,Jan,2022,77063,sex crimes,39554,3,7.584567932446782
houston,Jan,2022,77063,theft,39554,42,106.18395105425493
houston,Jan,2022,77063,weapon,39554,10,25.281893108155938
houston,Jan,2022,77064,assault,49240,11,22.339561332250202
houston,Jan,2022,77064,burglary,49240,3,6.092607636068237
houston,Jan,2022,77064,drugs,49240,2,4.061738424045491
houston,Jan,2022,77064,mvt,49240,33,67.01868399675061
houston,Jan,2022,77064,other,49240,24,48.7408610885459
houston,Jan,2022,77064,robbery,49240,1,2.0308692120227456
houston,Jan,2022,77066,assault,39234,2,5.09761941173472
houston,Jan,2022,77066,burglary,39234,1,2.54880970586736
houston,Jan,2022,77066,drugs,39234,1,2.54880970586736
houston,Jan,2022,77066,mvt,39234,2,5.09761941173472
houston,Jan,2022,77066,other,39234,5,12.7440485293368
houston,Jan,2022,77066,theft,39234,1,2.54880970586736
houston,Jan,2022,77067,assault,32405,30,92.57830581700355
houston,Jan,2022,77067,burglary,32405,7,21.60160469063416
houston,Jan,2022,77067,drugs,32405,3,9.257830581700356
houston,Jan,2022,77067,mvt,32405,25,77.14858818083628
houston,Jan,2022,77067,other,32405,57,175.89878105230673
houston,Jan,2022,77067,robbery,32405,4,12.343774108933808
houston,Jan,2022,77067,theft,32405,11,33.94537879956797
houston,Jan,2022,77067,weapon,32405,2,6.171887054466904
houston,Jan,2022,77069,assault,20633,1,4.846604953230262
houston,Jan,2022,77069,mvt,20633,9,43.61944457907236
houston,Jan,2022,77069,other,20633,1,4.846604953230262
houston,Jan,2022,77069,theft,20633,1,4.846604953230262
houston,Jan,2022,77070,assault,58409,15,25.68097382252735
houston,Jan,2022,77070,burglary,58409,3,5.136194764505469
houston,Jan,2022,77070,drugs,58409,5,8.560324607509116
houston,Jan,2022,77070,mvt,58409,59,101.01183036860758
houston,Jan,2022,77070,other,58409,59,101.01183036860758
houston,Jan,2022,77070,robbery,58409,3,5.136194764505469
houston,Jan,2022,77070,sex crimes,58409,1,1.7120649215018233
houston,Jan,2022,77070,theft,58409,12,20.544779058021877
houston,Jan,2022,77071,assault,26990,22,81.51167098925528
houston,Jan,2022,77071,burglary,26990,8,29.640607632456465
houston,Jan,2022,77071,drugs,26990,7,25.935531678399407
houston,Jan,2022,77071,mvt,26990,16,59.28121526491293
houston,Jan,2022,77071,other,26990,62,229.71470915153762
houston,Jan,2022,77071,robbery,26990,4,14.820303816228233
houston,Jan,2022,77071,theft,26990,16,59.28121526491293
houston,Jan,2022,77071,weapon,26990,4,14.820303816228233
houston,Jan,2022,77072,assault,61688,73,118.33744002074958
houston,Jan,2022,77072,burglary,61688,26,42.147581377253275
houston,Jan,2022,77072,drugs,61688,18,29.179094799636886
houston,Jan,2022,77072,mvt,61688,77,124.82168330955777
houston,Jan,2022,77072,other,61688,165,267.4750356633381
houston,Jan,2022,77072,robbery,61688,16,25.936973155232785
houston,Jan,2022,77072,sex crimes,61688,2,3.242121644404098
houston,Jan,2022,77072,theft,61688,35,56.73712877707172
houston,Jan,2022,77072,weapon,61688,7,11.347425755414344
houston,Jan,2022,77073,assault,41866,1,2.388573066450103
houston,Jan,2022,77073,sex crimes,41866,1,2.388573066450103
houston,Jan,2022,77074,arson,38624,1,2.589063794531897
houston,Jan,2022,77074,assault,38624,41,106.15161557580778
houston,Jan,2022,77074,burglary,38624,15,38.83595691797846
houston,Jan,2022,77074,drugs,38624,10,25.89063794531897
houston,Jan,2022,77074,mvt,38624,73,189.0016570008285
houston,Jan,2022,77074,other,38624,122,315.8657829328915
houston,Jan,2022,77074,robbery,38624,22,56.959403479701734
houston,Jan,2022,77074,theft,38624,19,49.19221209610605
houston,Jan,2022,77074,weapon,38624,3,7.767191383595692
houston,Jan,2022,77075,arson,41271,1,2.423008892442635
houston,Jan,2022,77075,assault,41271,53,128.41947129945967
houston,Jan,2022,77075,burglary,41271,20,48.4601778488527
houston,Jan,2022,77075,drugs,41271,11,26.65309781686899
houston,Jan,2022,77075,mvt,41271,103,249.56991592159144
houston,Jan,2022,77075,other,41271,118,285.91504930823095
houston,Jan,2022,77075,robbery,41271,10,24.23008892442635
houston,Jan,2022,77075,sex crimes,41271,1,2.423008892442635
houston,Jan,2022,77075,theft,41271,22,53.30619563373798
houston,Jan,2022,77075,weapon,41271,5,12.115044462213175
houston,Jan,2022,77076,assault,33529,34,101.40475409347131
houston,Jan,2022,77076,burglary,33529,9,26.842434907095353
houston,Jan,2022,77076,drugs,33529,17,50.702377046735656
houston,Jan,2022,77076,homicide,33529,2,5.9649855349100775
houston,Jan,2022,77076,mvt,33529,47,140.17716007038683
houston,Jan,2022,77076,other,33529,100,298.2492767455039
houston,Jan,2022,77076,robbery,33529,20,59.64985534910078
houston,Jan,2022,77076,sex crimes,33529,2,5.9649855349100775
houston,Jan,2022,77076,theft,33529,21,62.63234811655582
houston,Jan,2022,77076,weapon,33529,4,11.929971069820155
houston,Jan,2022,77077,assault,62933,73,115.99637709945499
houston,Jan,2022,77077,burglary,62933,39,61.97066721751704
houston,Jan,2022,77077,drugs,62933,7,11.122940269810751
houston,Jan,2022,77077,mvt,62933,133,211.3358651264043
houston,Jan,2022,77077,other,62933,162,257.4166176727631
houston,Jan,2022,77077,robbery,62933,9,14.300923204042395
houston,Jan,2022,77077,sex crimes,62933,2,3.177982934231643
houston,Jan,2022,77077,theft,62933,38,60.381675750401214
houston,Jan,2022,77077,weapon,62933,2,3.177982934231643
houston,Jan,2022,77078,assault,14241,22,154.48353345972896
houston,Jan,2022,77078,burglary,14241,5,35.10989396812021
houston,Jan,2022,77078,drugs,14241,4,28.087915174496175
houston,Jan,2022,77078,mvt,14241,18,126.39561828523279
houston,Jan,2022,77078,other,14241,40,280.8791517449617
houston,Jan,2022,77078,robbery,14241,1,7.021978793624044
houston,Jan,2022,77078,sex crimes,14241,1,7.021978793624044
houston,Jan,2022,77078,theft,14241,5,35.10989396812021
houston,Jan,2022,77078,weapon,14241,3,21.06593638087213
houston,Jan,2022,77079,assault,35097,16,45.58794198934382
houston,Jan,2022,77079,burglary,35097,5,14.246231871669943
houston,Jan,2022,77079,drugs,35097,1,2.8492463743339886
houston,Jan,2022,77079,homicide,35097,1,2.8492463743339886
houston,Jan,2022,77079,mvt,35097,63,179.50252158304127
houston,Jan,2022,77079,other,35097,72,205.1457389520472
houston,Jan,2022,77079,robbery,35097,4,11.396985497335955
houston,Jan,2022,77079,sex crimes,35097,2,5.698492748667977
houston,Jan,2022,77079,theft,35097,24,68.38191298401573
houston,Jan,2022,77080,arson,47661,1,2.0981515285033883
houston,Jan,2022,77080,assault,47661,49,102.80942489666604
houston,Jan,2022,77080,burglary,47661,12,25.17781834204066
houston,Jan,2022,77080,drugs,47661,5,10.490757642516943
houston,Jan,2022,77080,mvt,47661,72,151.066910052244
houston,Jan,2022,77080,other,47661,98,205.6188497933321
houston,Jan,2022,77080,robbery,47661,6,12.58890917102033
houston,Jan,2022,77080,sex crimes,47661,2,4.1963030570067765
houston,Jan,2022,77080,theft,47661,23,48.25748515557793
houston,Jan,2022,77080,weapon,47661,5,10.490757642516943
houston,Jan,2022,77081,arson,52360,2,3.819709702062643
houston,Jan,2022,77081,assault,52360,63,120.32085561497327
houston,Jan,2022,77081,burglary,52360,27,51.56608097784569
houston,Jan,2022,77081,drugs,52360,5,9.549274255156607
houston,Jan,2022,77081,mvt,52360,81,154.69824293353705
houston,Jan,2022,77081,other,52360,113,215.81359816653932
houston,Jan,2022,77081,robbery,52360,20,38.19709702062643
houston,Jan,2022,77081,sex crimes,52360,1,1.9098548510313216
houston,Jan,2022,77081,theft,52360,21,40.106951871657756
houston,Jan,2022,77081,weapon,52360,1,1.9098548510313216
houston,Jan,2022,77082,assault,53401,59,110.48482238160335
houston,Jan,2022,77082,burglary,53401,21,39.32510627141814
houston,Jan,2022,77082,drugs,53401,4,7.4904964326510735
houston,Jan,2022,77082,mvt,53401,64,119.84794292241718
houston,Jan,2022,77082,other,53401,109,204.11602778974176
houston,Jan,2022,77082,robbery,53401,7,13.10836875713938
houston,Jan,2022,77082,sex crimes,53401,2,3.7452482163255367
houston,Jan,2022,77082,theft,53401,32,59.92397146120859
houston,Jan,2022,77082,weapon,53401,4,7.4904964326510735
houston,Jan,2022,77083,assault,75004,1,1.3332622260146125
houston,Jan,2022,77083,burglary,75004,1,1.3332622260146125
houston,Jan,2022,77083,drugs,75004,1,1.3332622260146125
houston,Jan,2022,77083,mvt,75004,4,5.33304890405845
houston,Jan,2022,77083,other,75004,4,5.33304890405845
houston,Jan,2022,77083,theft,75004,1,1.3332622260146125
houston,Jan,2022,77084,assault,108557,6,5.52705030536953
houston,Jan,2022,77084,burglary,108557,1,0.9211750508949215
houston,Jan,2022,77084,drugs,108557,2,1.842350101789843
houston,Jan,2022,77084,homicide,108557,1,0.9211750508949215
houston,Jan,2022,77084,mvt,108557,42,38.6893521375867
houston,Jan,2022,77084,other,108557,33,30.39877667953241
houston,Jan,2022,77084,sex crimes,108557,1,0.9211750508949215
houston,Jan,2022,77084,theft,108557,8,7.369400407159372
houston,Jan,2022,77084,weapon,108557,1,0.9211750508949215
houston,Jan,2022,77085,assault,16550,19,114.8036253776435
houston,Jan,2022,77085,burglary,16550,3,18.12688821752266
houston,Jan,2022,77085,drugs,16550,7,42.29607250755287
houston,Jan,2022,77085,homicide,16550,1,6.042296072507553
houston,Jan,2022,77085,mvt,16550,20,120.84592145015105
houston,Jan,2022,77085,other,16550,52,314.19939577039275
houston,Jan,2022,77085,robbery,16550,5,30.211480362537763
houston,Jan,2022,77085,sex crimes,16550,1,6.042296072507553
houston,Jan,2022,77085,theft,16550,12,72.50755287009063
houston,Jan,2022,77085,weapon,16550,1,6.042296072507553
houston,Jan,2022,77086,theft,29705,2,6.732873253661
houston,Jan,2022,77087,assault,35960,46,127.91991101223583
houston,Jan,2022,77087,burglary,35960,12,33.370411568409345
houston,Jan,2022,77087,drugs,35960,11,30.589543937708566
houston,Jan,2022,77087,homicide,35960,1,2.780867630700779
houston,Jan,2022,77087,mvt,35960,58,161.29032258064515
houston,Jan,2022,77087,other,35960,127,353.1701890989989
houston,Jan,2022,77087,robbery,35960,15,41.71301446051168
houston,Jan,2022,77087,theft,35960,22,61.17908787541713
houston,Jan,2022,77087,weapon,35960,7,19.46607341490545
houston,Jan,2022,77088,assault,54007,60,111.09670968578148
houston,Jan,2022,77088,burglary,54007,13,24.070953765252654
houston,Jan,2022,77088,drugs,54007,10,18.51611828096358
houston,Jan,2022,77088,homicide,54007,1,1.851611828096358
houston,Jan,2022,77088,mvt,54007,31,57.3999666709871
houston,Jan,2022,77088,other,54007,125,231.45147851204476
houston,Jan,2022,77088,robbery,54007,8,14.812894624770864
houston,Jan,2022,77088,sex crimes,54007,1,1.851611828096358
houston,Jan,2022,77088,theft,54007,28,51.84513118669802
houston,Jan,2022,77088,weapon,54007,3,5.5548354842890735
houston,Jan,2022,77089,arson,56988,1,1.7547553870990382
houston,Jan,2022,77089,assault,56988,32,56.15217238716922
houston,Jan,2022,77089,burglary,56988,30,52.64266161297116
houston,Jan,2022,77089,drugs,56988,4,7.019021548396153
houston,Jan,2022,77089,mvt,56988,43,75.45448164525865
houston,Jan,2022,77089,other,56988,64,112.30434477433845
houston,Jan,2022,77089,robbery,56988,2,3.5095107741980764
houston,Jan,2022,77089,sex crimes,56988,1,1.7547553870990382
houston,Jan,2022,77089,theft,56988,20,35.09510774198077
houston,Jan,2022,77089,weapon,56988,1,1.7547553870990382
houston,Jan,2022,77090,drugs,40764,1,2.4531449318025706
houston,Jan,2022,77090,other,40764,1,2.4531449318025706
houston,Jan,2022,77090,theft,40764,1,2.4531449318025706
houston,Jan,2022,77091,assault,30357,44,144.94185854992259
houston,Jan,2022,77091,burglary,30357,22,72.47092927496129
houston,Jan,2022,77091,drugs,30357,14,46.11786408406628
