city,month,year,zcta,desc_crime_type,population,count,rate
jacksonville,Oct,2023,32217,mvt,21084,25,118.57332574464048
jacksonville,Oct,2023,32217,other,21084,19,90.11572756592678
jacksonville,Oct,2023,32217,robbery,21084,2,9.485866059571238
jacksonville,Oct,2023,32217,theft,21084,11,52.172263327641815
jacksonville,Oct,2023,32218,arson,71066,1,1.4071426561224778
jacksonville,Oct,2023,32218,assault,71066,81,113.9785551459207
jacksonville,Oct,2023,32218,burglary,71066,33,46.435707652041764
jacksonville,Oct,2023,32218,drugs,71066,20,28.142853122449555
jacksonville,Oct,2023,32218,homicide,71066,1,1.4071426561224778
jacksonville,Oct,2023,32218,mvt,71066,84,118.19998311428813
jacksonville,Oct,2023,32218,other,71066,119,167.44997607857485
jacksonville,Oct,2023,32218,robbery,71066,5,7.035713280612389
jacksonville,Oct,2023,32218,theft,71066,133,187.14997326428954
jacksonville,Oct,2023,32218,weapon,71066,15,21.107139841837167
jacksonville,Oct,2023,32219,arson,15617,1,6.403278478581034
jacksonville,Oct,2023,32219,assault,15617,19,121.66229109303963
jacksonville,Oct,2023,32219,burglary,15617,6,38.419670871486204
jacksonville,Oct,2023,32219,drugs,15617,5,32.01639239290517
jacksonville,Oct,2023,32219,mvt,15617,7,44.82294935006723
jacksonville,Oct,2023,32219,other,15617,28,179.29179740026893
jacksonville,Oct,2023,32219,robbery,15617,2,12.806556957162067
jacksonville,Oct,2023,32219,theft,15617,31,198.50163283601205
jacksonville,Oct,2023,32219,weapon,15617,3,19.209835435743102
jacksonville,Oct,2023,32220,arson,12556,1,7.964319847085059
jacksonville,Oct,2023,32220,assault,12556,12,95.57183816502071
jacksonville,Oct,2023,32220,drugs,12556,2,15.928639694170117
jacksonville,Oct,2023,32220,mvt,12556,4,31.857279388340235
jacksonville,Oct,2023,32220,other,12556,28,223.00095571838168
jacksonville,Oct,2023,32220,sex crimes,12556,1,7.964319847085059
jacksonville,Oct,2023,32220,theft,12556,6,47.785919082510354
jacksonville,Oct,2023,32221,assault,31234,22,70.43606326439138
jacksonville,Oct,2023,32221,burglary,31234,2,6.403278478581034
jacksonville,Oct,2023,32221,drugs,31234,6,19.209835435743102
jacksonville,Oct,2023,32221,mvt,31234,18,57.629506307229306
jacksonville,Oct,2023,32221,other,31234,36,115.25901261445861
jacksonville,Oct,2023,32221,robbery,31234,2,6.403278478581034
jacksonville,Oct,2023,32221,theft,31234,25,80.04098098226292
jacksonville,Oct,2023,32221,weapon,31234,3,9.604917717871551
jacksonville,Oct,2023,32222,assault,17806,18,101.08952038638661
jacksonville,Oct,2023,32222,burglary,17806,1,5.616084465910367
jacksonville,Oct,2023,32222,drugs,17806,2,11.232168931820734
jacksonville,Oct,2023,32222,mvt,17806,5,28.080422329551837
jacksonville,Oct,2023,32222,other,17806,25,140.40211164775917
jacksonville,Oct,2023,32222,theft,17806,26,146.01819611366955
jacksonville,Oct,2023,32222,weapon,17806,2,11.232168931820734
jacksonville,Oct,2023,32223,assault,26079,9,34.51052571034165
jacksonville,Oct,2023,32223,burglary,26079,2,7.669005713409256
jacksonville,Oct,2023,32223,drugs,26079,3,11.503508570113885
jacksonville,Oct,2023,32223,mvt,26079,5,19.172514283523142
jacksonville,Oct,2023,32223,other,26079,26,99.69707427432033
jacksonville,Oct,2023,32223,robbery,26079,1,3.834502856704628
jacksonville,Oct,2023,32223,theft,26079,25,95.86257141761571
jacksonville,Oct,2023,32223,weapon,26079,1,3.834502856704628
jacksonville,Oct,2023,32224,assault,42252,13,30.767774306541703
jacksonville,Oct,2023,32224,burglary,42252,3,7.100255609201931
jacksonville,Oct,2023,32224,drugs,42252,3,7.100255609201931
jacksonville,Oct,2023,32224,mvt,42252,4,9.467007478935908
jacksonville,Oct,2023,32224,other,42252,43,101.77033039856101
jacksonville,Oct,2023,32224,robbery,42252,2,4.733503739467954
jacksonville,Oct,2023,32224,theft,42252,31,73.3693079617533
jacksonville,Oct,2023,32225,assault,54591,44,80.5993661958931
jacksonville,Oct,2023,32225,burglary,54591,4,7.327215108717554
jacksonville,Oct,2023,32225,drugs,54591,11,20.149841548973274
jacksonville,Oct,2023,32225,mvt,54591,25,45.79509442948471
jacksonville,Oct,2023,32225,other,54591,78,142.8806946199923
jacksonville,Oct,2023,32225,robbery,54591,4,7.327215108717554
jacksonville,Oct,2023,32225,theft,54591,95,174.0213588320419
jacksonville,Oct,2023,32225,weapon,54591,5,9.159018885896943
jacksonville,Oct,2023,32226,assault,20396,15,73.54383212394586
jacksonville,Oct,2023,32226,burglary,20396,1,4.902922141596392
jacksonville,Oct,2023,32226,drugs,20396,2,9.805844283192783
jacksonville,Oct,2023,32226,mvt,20396,16,78.44675426554227
jacksonville,Oct,2023,32226,other,20396,15,73.54383212394586
jacksonville,Oct,2023,32226,robbery,20396,2,9.805844283192783
jacksonville,Oct,2023,32226,theft,20396,13,63.73798784075309
jacksonville,Oct,2023,32226,weapon,20396,6,29.41753284957835
jacksonville,Oct,2023,32227,assault,3365,1,29.717682020802375
jacksonville,Oct,2023,32233,assault,24111,9,37.32736095558044
jacksonville,Oct,2023,32233,drugs,24111,3,12.442453651860149
jacksonville,Oct,2023,32233,mvt,24111,5,20.737422753100244
jacksonville,Oct,2023,32233,other,24111,14,58.064783708680686
jacksonville,Oct,2023,32233,theft,24111,4,16.589938202480194
jacksonville,Oct,2023,32234,assault,9023,10,110.82788429568879
jacksonville,Oct,2023,32234,drugs,9023,3,33.248365288706644
jacksonville,Oct,2023,32234,mvt,9023,4,44.33115371827552
jacksonville,Oct,2023,32234,other,9023,17,188.40740330267096
jacksonville,Oct,2023,32234,theft,9023,5,55.413942147844395
jacksonville,Oct,2023,32244,arson,63352,1,1.5784821315822706
jacksonville,Oct,2023,32244,assault,63352,76,119.96464200025255
jacksonville,Oct,2023,32244,burglary,63352,12,18.941785578987247
jacksonville,Oct,2023,32244,drugs,63352,16,25.25571410531633
jacksonville,Oct,2023,32244,homicide,63352,1,1.5784821315822706
jacksonville,Oct,2023,32244,mvt,63352,48,75.76714231594899
jacksonville,Oct,2023,32244,other,63352,97,153.11276676348024
jacksonville,Oct,2023,32244,robbery,63352,3,4.735446394746812
jacksonville,Oct,2023,32244,theft,63352,89,140.48490971082208
jacksonville,Oct,2023,32244,weapon,63352,8,12.627857052658165
jacksonville,Oct,2023,32246,assault,60443,58,95.95817547110501
jacksonville,Oct,2023,32246,burglary,60443,4,6.617805204903793
jacksonville,Oct,2023,32246,drugs,60443,11,18.19896431348543
jacksonville,Oct,2023,32246,mvt,60443,43,71.14140595271577
jacksonville,Oct,2023,32246,other,60443,85,140.6283606042056
jacksonville,Oct,2023,32246,robbery,60443,4,6.617805204903793
jacksonville,Oct,2023,32246,theft,60443,99,163.79067882136889
jacksonville,Oct,2023,32246,weapon,60443,9,14.890061711033537
jacksonville,Oct,2023,32250,assault,28738,2,6.959426543252836
jacksonville,Oct,2023,32250,drugs,28738,4,13.918853086505672
jacksonville,Oct,2023,32250,mvt,28738,2,6.959426543252836
jacksonville,Oct,2023,32250,other,28738,15,52.19569907439627
jacksonville,Oct,2023,32250,theft,28738,6,20.878279629758506
jacksonville,Oct,2023,32254,assault,14653,57,388.9988398280216
jacksonville,Oct,2023,32254,burglary,14653,19,129.66627994267387
jacksonville,Oct,2023,32254,drugs,14653,42,286.6307240838054
jacksonville,Oct,2023,32254,homicide,14653,1,6.824541049614414
jacksonville,Oct,2023,32254,mvt,14653,52,354.8761345799495
jacksonville,Oct,2023,32254,other,14653,114,777.9976796560431
jacksonville,Oct,2023,32254,robbery,14653,7,47.771787347300894
jacksonville,Oct,2023,32254,theft,14653,51,348.0515935303351
jacksonville,Oct,2023,32254,weapon,14653,14,95.54357469460179
jacksonville,Oct,2023,32256,assault,55510,61,109.89010989010988
jacksonville,Oct,2023,32256,burglary,55510,12,21.617726535759324
jacksonville,Oct,2023,32256,drugs,55510,10,18.014772113132768
jacksonville,Oct,2023,32256,homicide,55510,1,1.8014772113132769
jacksonville,Oct,2023,32256,mvt,55510,66,118.89749594667627
jacksonville,Oct,2023,32256,other,55510,69,124.30192758061611
jacksonville,Oct,2023,32256,robbery,55510,3,5.404431633939831
jacksonville,Oct,2023,32256,theft,55510,94,169.33885786344803
jacksonville,Oct,2023,32256,weapon,55510,6,10.808863267879662
jacksonville,Oct,2023,32257,assault,41791,18,43.0714747194372
jacksonville,Oct,2023,32257,burglary,41791,5,11.964298533176999
jacksonville,Oct,2023,32257,drugs,41791,1,2.3928597066353996
jacksonville,Oct,2023,32257,mvt,41791,26,62.214352372520395
jacksonville,Oct,2023,32257,other,41791,36,86.1429494388744
jacksonville,Oct,2023,32257,robbery,41791,1,2.3928597066353996
jacksonville,Oct,2023,32257,theft,41791,33,78.9643703189682
jacksonville,Oct,2023,32257,weapon,41791,1,2.3928597066353996
jacksonville,Oct,2023,32258,assault,40545,6,14.798372179060303
jacksonville,Oct,2023,32258,burglary,40545,1,2.466395363176717
jacksonville,Oct,2023,32258,drugs,40545,2,4.932790726353434
jacksonville,Oct,2023,32258,mvt,40545,7,17.26476754223702
jacksonville,Oct,2023,32258,other,40545,18,44.39511653718091
jacksonville,Oct,2023,32258,theft,40545,18,44.39511653718091
jacksonville,Oct,2023,32258,weapon,40545,2,4.932790726353434
jacksonville,Oct,2023,32259,assault,69866,1,1.4313113674748805
jacksonville,Oct,2023,32259,other,69866,1,1.4313113674748805
jacksonville,Oct,2023,32266,mvt,7199,1,13.890818169190165
jacksonville,Oct,2023,32277,arson,35310,2,5.664117813650524
jacksonville,Oct,2023,32277,assault,35310,50,141.6029453412631
jacksonville,Oct,2023,32277,burglary,35310,8,22.656471254602096
jacksonville,Oct,2023,32277,drugs,35310,6,16.99235344095157
jacksonville,Oct,2023,32277,mvt,35310,34,96.2900028320589
jacksonville,Oct,2023,32277,other,35310,60,169.92353440951572
jacksonville,Oct,2023,32277,robbery,35310,3,8.496176720475786
jacksonville,Oct,2023,32277,sex crimes,35310,1,2.832058906825262
jacksonville,Oct,2023,32277,theft,35310,29,82.1297082979326
jacksonville,Oct,2023,32277,weapon,35310,9,25.48853016142736
jacksonville,Oct,2024,32081,assault,27365,1,3.654302941713868
jacksonville,Oct,2024,32081,theft,27365,1,3.654302941713868
jacksonville,Oct,2024,32202,assault,6550,34,519.0839694656488
jacksonville,Oct,2024,32202,burglary,6550,4,61.06870229007634
jacksonville,Oct,2024,32202,drugs,6550,30,458.01526717557255
jacksonville,Oct,2024,32202,mvt,6550,7,106.8702290076336
jacksonville,Oct,2024,32202,other,6550,70,1068.7022900763359
jacksonville,Oct,2024,32202,robbery,6550,1,15.267175572519085
jacksonville,Oct,2024,32202,sex crimes,6550,1,15.267175572519085
jacksonville,Oct,2024,32202,theft,6550,32,488.5496183206107
jacksonville,Oct,2024,32202,weapon,6550,3,45.80152671755725
jacksonville,Oct,2024,32204,assault,8421,26,308.75192969956066
jacksonville,Oct,2024,32204,burglary,8421,5,59.375371096069344
jacksonville,Oct,2024,32204,drugs,8421,12,142.50089063056643
jacksonville,Oct,2024,32204,mvt,8421,10,118.75074219213869
jacksonville,Oct,2024,32204,other,8421,47,558.1284883030519
jacksonville,Oct,2024,32204,theft,8421,40,475.00296876855475
jacksonville,Oct,2024,32204,weapon,8421,3,35.62522265764161
jacksonville,Oct,2024,32205,arson,30162,1,3.3154300112724617
jacksonville,Oct,2024,32205,assault,30162,53,175.71779059744048
jacksonville,Oct,2024,32205,burglary,30162,14,46.416020157814465
jacksonville,Oct,2024,32205,drugs,30162,16,53.04688018035939
jacksonville,Oct,2024,32205,mvt,30162,20,66.30860022544924
jacksonville,Oct,2024,32205,other,30162,67,222.13381075525496
jacksonville,Oct,2024,32205,robbery,30162,5,16.57715005636231
jacksonville,Oct,2024,32205,theft,30162,109,361.38187122869834
jacksonville,Oct,2024,32205,weapon,30162,2,6.6308600225449235
jacksonville,Oct,2024,32206,assault,16809,53,315.3072758641204
jacksonville,Oct,2024,32206,burglary,16809,17,101.13629603188767
jacksonville,Oct,2024,32206,drugs,16809,37,220.12017371646144
jacksonville,Oct,2024,32206,homicide,16809,1,5.949193884228687
jacksonville,Oct,2024,32206,mvt,16809,25,148.72984710571717
jacksonville,Oct,2024,32206,other,16809,91,541.3766434648105
jacksonville,Oct,2024,32206,robbery,16809,8,47.593551073829495
jacksonville,Oct,2024,32206,theft,16809,43,255.81533702183353
jacksonville,Oct,2024,32206,weapon,16809,13,77.33952049497293
jacksonville,Oct,2024,32207,assault,35320,54,152.88788221970555
jacksonville,Oct,2024,32207,burglary,35320,11,31.14382785956965
jacksonville,Oct,2024,32207,drugs,35320,24,67.95016987542468
jacksonville,Oct,2024,32207,mvt,35320,30,84.93771234428087
jacksonville,Oct,2024,32207,other,35320,98,277.46319365798416
jacksonville,Oct,2024,32207,robbery,35320,5,14.156285390713478
jacksonville,Oct,2024,32207,theft,35320,52,147.22536806342015
jacksonville,Oct,2024,32207,weapon,35320,6,16.98754246885617
jacksonville,Oct,2024,32208,assault,31093,71,228.3472164152703
jacksonville,Oct,2024,32208,burglary,31093,18,57.890843598237545
jacksonville,Oct,2024,32208,drugs,31093,19,61.1070015759174
jacksonville,Oct,2024,32208,mvt,31093,13,41.81005370983823
jacksonville,Oct,2024,32208,other,31093,83,266.94111214742867
jacksonville,Oct,2024,32208,robbery,31093,5,16.08078988839932
jacksonville,Oct,2024,32208,theft,31093,64,205.83411057151127
jacksonville,Oct,2024,32208,weapon,31093,6,19.296947866079183
jacksonville,Oct,2024,32209,arson,35490,1,2.8176951253874334
jacksonville,Oct,2024,32209,assault,35490,131,369.11806142575375
jacksonville,Oct,2024,32209,burglary,35490,16,45.083122006198934
jacksonville,Oct,2024,32209,drugs,35490,70,197.23865877712032
jacksonville,Oct,2024,32209,homicide,35490,2,5.635390250774867
jacksonville,Oct,2024,32209,mvt,35490,33,92.98393913778528
jacksonville,Oct,2024,32209,other,35490,189,532.5443786982248
jacksonville,Oct,2024,32209,robbery,35490,8,22.541561003099467
jacksonville,Oct,2024,32209,theft,35490,85,239.5040856579318
jacksonville,Oct,2024,32209,weapon,35490,28,78.89546351084812
jacksonville,Oct,2024,32210,assault,65626,101,153.90241672507847
jacksonville,Oct,2024,32210,burglary,65626,33,50.28494803888702
jacksonville,Oct,2024,32210,drugs,65626,29,44.189802822052236
jacksonville,Oct,2024,32210,homicide,65626,1,1.5237863042086977
jacksonville,Oct,2024,32210,mvt,65626,47,71.61795629780879
jacksonville,Oct,2024,32210,other,65626,161,245.32959497760035
jacksonville,Oct,2024,32210,robbery,65626,6,9.142717825252186
jacksonville,Oct,2024,32210,sex crimes,65626,1,1.5237863042086977
jacksonville,Oct,2024,32210,theft,65626,103,156.94998933349586
jacksonville,Oct,2024,32210,weapon,65626,13,19.80922195471307
jacksonville,Oct,2024,32211,assault,36253,48,132.40283562739634
jacksonville,Oct,2024,32211,burglary,36253,14,38.61749372465727
jacksonville,Oct,2024,32211,drugs,36253,13,35.85910131575318
jacksonville,Oct,2024,32211,homicide,36253,1,2.7583924089040908
jacksonville,Oct,2024,32211,mvt,36253,49,135.16122803630043
jacksonville,Oct,2024,32211,other,36253,84,231.70496234794362
jacksonville,Oct,2024,32211,robbery,36253,2,5.5167848178081815
jacksonville,Oct,2024,32211,theft,36253,32,88.2685570849309
jacksonville,Oct,2024,32211,weapon,36253,9,24.825531680136812
jacksonville,Oct,2024,32212,other,1709,1,58.51375073142189
jacksonville,Oct,2024,32216,arson,41323,1,2.419959828666844
jacksonville,Oct,2024,32216,assault,41323,52,125.8379110906759
jacksonville,Oct,2024,32216,burglary,41323,25,60.498995716671104
jacksonville,Oct,2024,32216,drugs,41323,19,45.97923674467004
jacksonville,Oct,2024,32216,mvt,41323,23,55.659076059337416
jacksonville,Oct,2024,32216,other,41323,116,280.7153401253539
jacksonville,Oct,2024,32216,robbery,41323,1,2.419959828666844
jacksonville,Oct,2024,32216,theft,41323,36,87.11855383200638
jacksonville,Oct,2024,32216,weapon,41323,4,9.679839314667376
jacksonville,Oct,2024,32217,assault,21084,16,75.8869284765699
jacksonville,Oct,2024,32217,burglary,21084,3,14.228799089356858
jacksonville,Oct,2024,32217,drugs,21084,1,4.742933029785619
jacksonville,Oct,2024,32217,mvt,21084,20,94.85866059571238
jacksonville,Oct,2024,32217,other,21084,22,104.34452665528363
jacksonville,Oct,2024,32217,robbery,21084,1,4.742933029785619
jacksonville,Oct,2024,32217,theft,21084,24,113.83039271485487
jacksonville,Oct,2024,32217,weapon,21084,2,9.485866059571238
jacksonville,Oct,2024,32218,assault,71066,102,143.52855092449272
jacksonville,Oct,2024,32218,burglary,71066,22,30.957138434694507
jacksonville,Oct,2024,32218,drugs,71066,15,21.107139841837167
jacksonville,Oct,2024,32218,homicide,71066,2,2.8142853122449556
jacksonville,Oct,2024,32218,mvt,71066,29,40.80713702755185
jacksonville,Oct,2024,32218,other,71066,124,174.48568935918723
jacksonville,Oct,2024,32218,robbery,71066,6,8.442855936734865
jacksonville,Oct,2024,32218,theft,71066,137,192.77854388877944
jacksonville,Oct,2024,32218,weapon,71066,14,19.699997185714686
jacksonville,Oct,2024,32219,assault,15617,24,153.67868348594482
jacksonville,Oct,2024,32219,burglary,15617,14,89.64589870013447
jacksonville,Oct,2024,32219,drugs,15617,2,12.806556957162067
jacksonville,Oct,2024,32219,mvt,15617,9,57.629506307229306
jacksonville,Oct,2024,32219,other,15617,18,115.25901261445861
jacksonville,Oct,2024,32219,robbery,15617,2,12.806556957162067
jacksonville,Oct,2024,32219,theft,15617,23,147.27540500736376
jacksonville,Oct,2024,32219,weapon,15617,1,6.403278478581034
jacksonville,Oct,2024,32220,assault,12556,7,55.75023892959542
jacksonville,Oct,2024,32220,burglary,12556,3,23.892959541255177
jacksonville,Oct,2024,32220,drugs,12556,6,47.785919082510354
jacksonville,Oct,2024,32220,homicide,12556,1,7.964319847085059
jacksonville,Oct,2024,32220,mvt,12556,10,79.64319847085059
jacksonville,Oct,2024,32220,other,12556,29,230.9652755654667
jacksonville,Oct,2024,32220,robbery,12556,1,7.964319847085059
jacksonville,Oct,2024,32220,theft,12556,10,79.64319847085059
jacksonville,Oct,2024,32220,weapon,12556,3,23.892959541255177
jacksonville,Oct,2024,32221,assault,31234,28,89.64589870013447
jacksonville,Oct,2024,32221,burglary,31234,2,6.403278478581034
jacksonville,Oct,2024,32221,drugs,31234,3,9.604917717871551
jacksonville,Oct,2024,32221,mvt,31234,9,28.814753153614653
jacksonville,Oct,2024,32221,other,31234,37,118.46065185374911
jacksonville,Oct,2024,32221,robbery,31234,2,6.403278478581034
jacksonville,Oct,2024,32221,theft,31234,27,86.44425946084395
jacksonville,Oct,2024,32222,assault,17806,13,73.00909805683477
jacksonville,Oct,2024,32222,drugs,17806,1,5.616084465910367
jacksonville,Oct,2024,32222,mvt,17806,4,22.464337863641468
jacksonville,Oct,2024,32222,other,17806,28,157.2503650454903
jacksonville,Oct,2024,32222,robbery,17806,1,5.616084465910367
jacksonville,Oct,2024,32222,theft,17806,9,50.544760193193305
jacksonville,Oct,2024,32222,weapon,17806,2,11.232168931820734
jacksonville,Oct,2024,32223,assault,26079,16,61.35204570727405
jacksonville,Oct,2024,32223,burglary,26079,5,19.172514283523142
jacksonville,Oct,2024,32223,drugs,26079,2,7.669005713409256
jacksonville,Oct,2024,32223,mvt,26079,8,30.676022853637026
jacksonville,Oct,2024,32223,other,26079,28,107.36607998772959
jacksonville,Oct,2024,32223,theft,26079,23,88.19356570420645
