city,month,year,zcta,desc_crime_type,population,count,rate
detriot,Jun,2021,48228,assault,57005,246,431.5410928865889
detriot,Jun,2021,48228,burglary,57005,26,45.61003420752566
detriot,Jun,2021,48228,homicide,57005,1,1.7542320849048327
detriot,Jun,2021,48228,mvt,57005,5,8.771160424524163
detriot,Jun,2021,48228,other,57005,176,308.7448469432506
detriot,Jun,2021,48228,robbery,57005,8,14.033856679238662
detriot,Jun,2021,48228,sex crimes,57005,10,17.542320849048327
detriot,Jun,2021,48228,theft,57005,120,210.50785018857997
detriot,Jun,2021,48228,weapon,57005,38,66.66081922638365
detriot,Jun,2021,48230,other,17340,1,5.767012687427912
detriot,Jun,2021,48233,assault,0,1,Inf
detriot,Jun,2021,48233,weapon,0,1,Inf
detriot,Jun,2021,48234,arson,33555,3,8.940545373267769
detriot,Jun,2021,48234,assault,33555,124,369.5425420950678
detriot,Jun,2021,48234,burglary,33555,18,53.64327223960662
detriot,Jun,2021,48234,homicide,33555,7,20.861272537624796
detriot,Jun,2021,48234,mvt,33555,1,2.9801817910892563
detriot,Jun,2021,48234,other,33555,85,253.3154522425868
detriot,Jun,2021,48234,robbery,33555,5,14.900908955446283
detriot,Jun,2021,48234,sex crimes,33555,2,5.960363582178513
detriot,Jun,2021,48234,theft,33555,57,169.87036209208762
detriot,Jun,2021,48234,weapon,33555,24,71.52436298614215
detriot,Jun,2021,48235,arson,45558,1,2.1950041705079237
detriot,Jun,2021,48235,assault,45558,175,384.1257298388867
detriot,Jun,2021,48235,burglary,45558,18,39.51007506914263
detriot,Jun,2021,48235,homicide,45558,1,2.1950041705079237
detriot,Jun,2021,48235,mvt,45558,6,13.170025023047545
detriot,Jun,2021,48235,other,45558,144,316.08060055314104
detriot,Jun,2021,48235,robbery,45558,3,6.5850125115237725
detriot,Jun,2021,48235,sex crimes,45558,4,8.780016682031695
detriot,Jun,2021,48235,theft,45558,83,182.18534615215768
detriot,Jun,2021,48235,weapon,45558,23,50.48509592168226
detriot,Jun,2021,48236,assault,31134,10,32.11922656902422
detriot,Jun,2021,48236,mvt,31134,1,3.2119226569024217
detriot,Jun,2021,48236,other,31134,7,22.483458598316954
detriot,Jun,2021,48236,robbery,31134,1,3.2119226569024217
detriot,Jun,2021,48236,sex crimes,31134,1,3.2119226569024217
detriot,Jun,2021,48236,theft,31134,11,35.331149225926644
detriot,Jun,2021,48238,arson,24927,3,12.035142616440005
detriot,Jun,2021,48238,assault,24927,136,545.5931319452802
detriot,Jun,2021,48238,burglary,24927,17,68.19914149316003
detriot,Jun,2021,48238,mvt,24927,5,20.058571027400006
detriot,Jun,2021,48238,other,24927,84,336.9839932603201
detriot,Jun,2021,48238,robbery,24927,8,32.09371364384001
detriot,Jun,2021,48238,sex crimes,24927,1,4.0117142054800015
detriot,Jun,2021,48238,theft,24927,58,232.67942391784013
detriot,Jun,2021,48238,weapon,24927,15,60.17571308220002
detriot,Jun,2021,48239,assault,37571,7,18.63139123259961
detriot,Jun,2021,48239,mvt,37571,3,7.984881956828405
detriot,Jun,2021,48239,other,37571,14,37.26278246519922
detriot,Jun,2021,48239,theft,37571,8,21.293018551542414
detriot,Jun,2021,48239,weapon,37571,1,2.6616273189428017
detriot,Jun,2021,48240,assault,17213,5,29.047812699703712
detriot,Jun,2021,48240,theft,17213,2,11.619125079881485
detriot,Jun,2021,48243,other,0,1,Inf
detriot,Jun,2021,48243,theft,0,2,Inf
detriot,Jun,2022,48021,assault,34087,1,2.933669727462082
detriot,Jun,2022,48021,other,34087,1,2.933669727462082
detriot,Jun,2022,48021,robbery,34087,2,5.867339454924164
detriot,Jun,2022,48021,theft,34087,2,5.867339454924164
detriot,Jun,2022,48021,weapon,34087,2,5.867339454924164
detriot,Jun,2022,48033,assault,17380,5,28.768699654775602
detriot,Jun,2022,48033,burglary,17380,2,11.507479861910241
detriot,Jun,2022,48033,other,17380,1,5.7537399309551205
detriot,Jun,2022,48033,theft,17380,7,40.27617951668585
detriot,Jun,2022,48075,assault,23416,1,4.270584215920738
detriot,Jun,2022,48075,other,23416,1,4.270584215920738
detriot,Jun,2022,48089,assault,32509,3,9.228213725429882
detriot,Jun,2022,48089,other,32509,6,18.456427450859763
detriot,Jun,2022,48089,theft,32509,11,33.836783659909564
detriot,Jun,2022,48089,weapon,32509,1,3.0760712418099603
detriot,Jun,2022,48091,assault,30063,8,26.610784020224195
detriot,Jun,2022,48091,burglary,30063,1,3.3263480025280243
detriot,Jun,2022,48091,other,30063,4,13.305392010112097
detriot,Jun,2022,48091,robbery,30063,1,3.3263480025280243
detriot,Jun,2022,48091,theft,30063,10,33.263480025280245
detriot,Jun,2022,48091,weapon,30063,1,3.3263480025280243
detriot,Jun,2022,48124,other,34046,1,2.9372026082359164
detriot,Jun,2022,48127,assault,40392,3,7.427213309566251
detriot,Jun,2022,48127,mvt,40392,1,2.475737769855417
detriot,Jun,2022,48127,other,40392,1,2.475737769855417
detriot,Jun,2022,48127,robbery,40392,1,2.475737769855417
detriot,Jun,2022,48127,theft,40392,1,2.475737769855417
detriot,Jun,2022,48146,other,39807,1,2.512120983746577
detriot,Jun,2022,48201,assault,14287,62,433.96094351508367
detriot,Jun,2022,48201,burglary,14287,9,62.99433051025408
detriot,Jun,2022,48201,drugs,14287,1,6.999370056694898
detriot,Jun,2022,48201,homicide,14287,1,6.999370056694898
detriot,Jun,2022,48201,mvt,14287,3,20.99811017008469
detriot,Jun,2022,48201,other,14287,52,363.9672429481347
detriot,Jun,2022,48201,robbery,14287,3,20.99811017008469
detriot,Jun,2022,48201,theft,14287,57,398.9640932316091
detriot,Jun,2022,48201,weapon,14287,3,20.99811017008469
detriot,Jun,2022,48202,arson,14617,1,6.841349114045291
detriot,Jun,2022,48202,assault,14617,38,259.971266333721
detriot,Jun,2022,48202,burglary,14617,14,95.77888759663406
detriot,Jun,2022,48202,mvt,14617,7,47.88944379831703
detriot,Jun,2022,48202,other,14617,65,444.6876924129439
detriot,Jun,2022,48202,theft,14617,61,417.3222959567627
detriot,Jun,2022,48203,arson,20584,2,9.71628449280995
detriot,Jun,2022,48203,assault,20584,79,383.793237465993
detriot,Jun,2022,48203,burglary,20584,20,97.1628449280995
detriot,Jun,2022,48203,mvt,20584,4,19.4325689856199
detriot,Jun,2022,48203,other,20584,63,306.0629615235134
detriot,Jun,2022,48203,robbery,20584,8,38.8651379712398
detriot,Jun,2022,48203,sex crimes,20584,25,121.45355616012436
detriot,Jun,2022,48203,theft,20584,49,238.04897007384378
detriot,Jun,2022,48203,weapon,20584,5,24.290711232024876
detriot,Jun,2022,48204,arson,20365,1,4.910385465259023
detriot,Jun,2022,48204,assault,20365,87,427.203535477535
detriot,Jun,2022,48204,burglary,20365,22,108.02848023569851
detriot,Jun,2022,48204,homicide,20365,2,9.820770930518046
detriot,Jun,2022,48204,mvt,20365,5,24.551927326295115
detriot,Jun,2022,48204,other,20365,59,289.71274245028235
detriot,Jun,2022,48204,robbery,20365,2,9.820770930518046
detriot,Jun,2022,48204,theft,20365,42,206.23618954087897
detriot,Jun,2022,48204,weapon,20365,3,14.731156395777068
detriot,Jun,2022,48205,arson,31816,3,9.42921800352024
detriot,Jun,2022,48205,assault,31816,138,433.7440281619311
detriot,Jun,2022,48205,burglary,31816,20,62.861453356801604
detriot,Jun,2022,48205,homicide,31816,2,6.286145335680161
detriot,Jun,2022,48205,mvt,31816,6,18.85843600704048
detriot,Jun,2022,48205,other,31816,103,323.7364847875283
detriot,Jun,2022,48205,robbery,31816,9,28.287654010560725
detriot,Jun,2022,48205,theft,31816,72,226.3012320844858
detriot,Jun,2022,48205,weapon,31816,28,88.00603469952225
detriot,Jun,2022,48206,arson,16011,3,18.737118231216037
detriot,Jun,2022,48206,assault,16011,54,337.2681281618887
detriot,Jun,2022,48206,burglary,16011,5,31.228530385360063
detriot,Jun,2022,48206,homicide,16011,3,18.737118231216037
detriot,Jun,2022,48206,mvt,16011,1,6.245706077072014
detriot,Jun,2022,48206,other,16011,38,237.3368309287365
detriot,Jun,2022,48206,robbery,16011,5,31.228530385360063
detriot,Jun,2022,48206,theft,16011,42,262.31965523702456
detriot,Jun,2022,48206,weapon,16011,5,31.228530385360063
detriot,Jun,2022,48207,assault,20577,73,354.76502891577974
detriot,Jun,2022,48207,burglary,20577,9,43.738154249890655
detriot,Jun,2022,48207,mvt,20577,7,34.01856441658162
detriot,Jun,2022,48207,other,20577,62,301.3072848325801
detriot,Jun,2022,48207,robbery,20577,5,24.298974583272585
detriot,Jun,2022,48207,theft,20577,82,398.50318316567046
detriot,Jun,2022,48207,weapon,20577,12,58.31753899985421
detriot,Jun,2022,48208,assault,7827,35,447.17005238277756
detriot,Jun,2022,48208,burglary,7827,7,89.43401047655551
detriot,Jun,2022,48208,mvt,7827,3,38.328861632809506
detriot,Jun,2022,48208,other,7827,37,472.72262680465053
detriot,Jun,2022,48208,robbery,7827,1,12.776287210936502
detriot,Jun,2022,48208,theft,7827,38,485.4989140155871
detriot,Jun,2022,48208,weapon,7827,4,51.10514884374601
detriot,Jun,2022,48209,arson,26944,3,11.134204275534442
detriot,Jun,2022,48209,assault,26944,66,244.9524940617577
detriot,Jun,2022,48209,burglary,26944,5,18.557007125890735
detriot,Jun,2022,48209,mvt,26944,1,3.7114014251781473
detriot,Jun,2022,48209,other,26944,45,167.01306413301663
detriot,Jun,2022,48209,robbery,26944,5,18.557007125890735
detriot,Jun,2022,48209,theft,26944,36,133.6104513064133
detriot,Jun,2022,48209,weapon,26944,1,3.7114014251781473
detriot,Jun,2022,48210,arson,26547,1,3.7669039816175083
detriot,Jun,2022,48210,assault,26547,49,184.57829509925793
detriot,Jun,2022,48210,burglary,26547,5,18.834519908087543
detriot,Jun,2022,48210,homicide,26547,3,11.300711944852527
detriot,Jun,2022,48210,mvt,26547,9,33.902135834557576
detriot,Jun,2022,48210,other,26547,45,169.5106791727879
detriot,Jun,2022,48210,robbery,26547,5,18.834519908087543
detriot,Jun,2022,48210,theft,26547,23,86.6387915772027
detriot,Jun,2022,48210,weapon,26547,8,30.135231852940066
detriot,Jun,2022,48211,assault,5526,11,199.05899384726746
detriot,Jun,2022,48211,burglary,5526,6,108.57763300760044
detriot,Jun,2022,48211,mvt,5526,1,18.096272167933407
detriot,Jun,2022,48211,other,5526,23,416.21425986246834
detriot,Jun,2022,48211,theft,5526,12,217.15526601520088
detriot,Jun,2022,48211,weapon,5526,2,36.19254433586681
detriot,Jun,2022,48212,assault,43213,37,85.62238215351861
detriot,Jun,2022,48212,burglary,43213,6,13.884710619489505
detriot,Jun,2022,48212,mvt,43213,2,4.628236873163169
detriot,Jun,2022,48212,other,43213,26,60.167079351121195
detriot,Jun,2022,48212,robbery,43213,3,6.942355309744753
detriot,Jun,2022,48212,theft,43213,19,43.968250295050105
detriot,Jun,2022,48213,arson,21232,1,4.709871891484552
detriot,Jun,2022,48213,assault,21232,98,461.56744536548604
detriot,Jun,2022,48213,burglary,21232,19,89.48756593820649
detriot,Jun,2022,48213,homicide,21232,4,18.839487565938207
detriot,Jun,2022,48213,mvt,21232,3,14.129615674453655
detriot,Jun,2022,48213,other,21232,76,357.95026375282595
detriot,Jun,2022,48213,robbery,21232,5,23.54935945742276
detriot,Jun,2022,48213,theft,21232,57,268.46269781461945
detriot,Jun,2022,48213,weapon,21232,10,47.09871891484552
detriot,Jun,2022,48214,arson,19372,1,5.162089613875697
detriot,Jun,2022,48214,assault,19372,59,304.5632872186661
detriot,Jun,2022,48214,burglary,19372,2,10.324179227751394
detriot,Jun,2022,48214,homicide,19372,5,25.810448069378484
detriot,Jun,2022,48214,mvt,19372,15,77.43134420813544
detriot,Jun,2022,48214,other,19372,36,185.8352260995251
detriot,Jun,2022,48214,robbery,19372,1,5.162089613875697
detriot,Jun,2022,48214,theft,19372,53,273.59074953541193
detriot,Jun,2022,48214,weapon,19372,2,10.324179227751394
detriot,Jun,2022,48215,arson,11018,1,9.076057360682519
detriot,Jun,2022,48215,assault,11018,34,308.58595026320563
detriot,Jun,2022,48215,burglary,11018,15,136.1408604102378
detriot,Jun,2022,48215,homicide,11018,2,18.152114721365038
detriot,Jun,2022,48215,mvt,11018,7,63.53240152477764
detriot,Jun,2022,48215,other,11018,38,344.89017970593574
detriot,Jun,2022,48215,robbery,11018,4,36.304229442730076
detriot,Jun,2022,48215,theft,11018,35,317.6620076238882
detriot,Jun,2022,48215,weapon,11018,1,9.076057360682519
detriot,Jun,2022,48216,assault,5171,20,386.77238445175016
detriot,Jun,2022,48216,burglary,5171,3,58.015857667762525
detriot,Jun,2022,48216,mvt,5171,4,77.35447689035003
detriot,Jun,2022,48216,other,5171,20,386.77238445175016
detriot,Jun,2022,48216,robbery,5171,1,19.338619222587507
detriot,Jun,2022,48216,theft,5171,21,406.1110036743376
detriot,Jun,2022,48216,weapon,5171,3,58.015857667762525
detriot,Jun,2022,48217,assault,6660,26,390.3903903903904
detriot,Jun,2022,48217,burglary,6660,3,45.04504504504504
detriot,Jun,2022,48217,other,6660,17,255.25525525525524
detriot,Jun,2022,48217,theft,6660,10,150.15015015015015
detriot,Jun,2022,48217,weapon,6660,3,45.04504504504504
detriot,Jun,2022,48219,arson,44595,4,8.969615427738535
detriot,Jun,2022,48219,assault,44595,154,345.3301939679336
detriot,Jun,2022,48219,burglary,44595,27,60.544904137235115
detriot,Jun,2022,48219,homicide,44595,2,4.484807713869268
detriot,Jun,2022,48219,mvt,44595,6,13.454423141607803
detriot,Jun,2022,48219,other,44595,130,291.5125014015024
detriot,Jun,2022,48219,robbery,44595,5,11.21201928467317
detriot,Jun,2022,48219,sex crimes,44595,2,4.484807713869268
detriot,Jun,2022,48219,theft,44595,121,271.33086668909067
detriot,Jun,2022,48219,weapon,44595,19,42.605673281758044
detriot,Jun,2022,48220,assault,21664,1,4.615952732644018
detriot,Jun,2022,48220,burglary,21664,2,9.231905465288037
detriot,Jun,2022,48220,theft,21664,16,73.8552437223043
detriot,Jun,2022,48221,arson,41570,1,2.4055809477988936
detriot,Jun,2022,48221,assault,41570,96,230.93577098869375
detriot,Jun,2022,48221,burglary,41570,12,28.86697137358672
detriot,Jun,2022,48221,mvt,41570,7,16.839066634592253
detriot,Jun,2022,48221,other,41570,89,214.09670435410152
detriot,Jun,2022,48221,robbery,41570,6,14.43348568679336
detriot,Jun,2022,48221,theft,41570,100,240.55809477988933
detriot,Jun,2022,48221,weapon,41570,6,14.43348568679336
detriot,Jun,2022,48223,assault,25747,77,299.06396861770304
detriot,Jun,2022,48223,burglary,25747,13,50.4913193770148
detriot,Jun,2022,48223,homicide,25747,7,27.187633510700273
detriot,Jun,2022,48223,mvt,25747,7,27.187633510700273
detriot,Jun,2022,48223,other,25747,65,252.456596885074
detriot,Jun,2022,48223,robbery,25747,3,11.651842933157262
detriot,Jun,2022,48223,theft,25747,45,174.77764399735892
detriot,Jun,2022,48223,weapon,25747,7,27.187633510700273
detriot,Jun,2022,48224,arson,38193,2,5.236561673605111
detriot,Jun,2022,48224,assault,38193,166,434.6346189092242
detriot,Jun,2022,48224,burglary,38193,19,49.74733589924855
detriot,Jun,2022,48224,mvt,38193,15,39.274212552038335
detriot,Jun,2022,48224,other,38193,146,382.26900217317313
detriot,Jun,2022,48224,robbery,38193,8,20.946246694420445
detriot,Jun,2022,48224,sex crimes,38193,1,2.6182808368025556
detriot,Jun,2022,48224,theft,38193,100,261.82808368025553
detriot,Jun,2022,48224,weapon,38193,27,70.69358259366899
detriot,Jun,2022,48225,assault,16228,1,6.162188809465122
detriot,Jun,2022,48225,other,16228,3,18.486566428395363
detriot,Jun,2022,48225,theft,16228,1,6.162188809465122
detriot,Jun,2022,48226,assault,6926,43,620.848974877274
detriot,Jun,2022,48226,burglary,6926,2,28.876696505919725
detriot,Jun,2022,48226,mvt,6926,2,28.876696505919725
detriot,Jun,2022,48226,other,6926,54,779.6708056598326
detriot,Jun,2022,48226,robbery,6926,4,57.75339301183945
detriot,Jun,2022,48226,sex crimes,6926,1,14.438348252959862
detriot,Jun,2022,48226,theft,6926,92,1328.3280392723073
detriot,Jun,2022,48226,weapon,6926,22,317.64366156511693
detriot,Jun,2022,48227,arson,39024,2,5.125051250512505
detriot,Jun,2022,48227,assault,39024,191,489.4423944239442
detriot,Jun,2022,48227,burglary,39024,30,76.87576875768758
detriot,Jun,2022,48227,homicide,39024,4,10.25010250102501
detriot,Jun,2022,48227,mvt,39024,8,20.50020500205002
detriot,Jun,2022,48227,other,39024,107,274.190241902419
detriot,Jun,2022,48227,robbery,39024,11,28.187781877818775
detriot,Jun,2022,48227,sex crimes,39024,1,2.5625256252562525
detriot,Jun,2022,48227,theft,39024,97,248.5649856498565
detriot,Jun,2022,48227,weapon,39024,22,56.37556375563755
detriot,Jun,2022,48228,arson,54670,2,3.6583135174684474
detriot,Jun,2022,48228,assault,54670,249,455.46003292482163
detriot,Jun,2022,48228,burglary,54670,33,60.36217303822937
detriot,Jun,2022,48228,homicide,54670,5,9.145783793671118
detriot,Jun,2022,48228,mvt,54670,11,20.120724346076457
detriot,Jun,2022,48228,other,54670,159,290.8359246387415
detriot,Jun,2022,48228,robbery,54670,8,14.63325406987379
detriot,Jun,2022,48228,sex crimes,54670,14,25.60819462227913
detriot,Jun,2022,48228,theft,54670,134,245.10700567038594
detriot,Jun,2022,48228,weapon,54670,17,31.0956648984818
detriot,Jun,2022,48234,arson,32402,4,12.344916980433306
detriot,Jun,2022,48234,assault,32402,150,462.93438676624896
detriot,Jun,2022,48234,burglary,32402,21,64.81081414727485
detriot,Jun,2022,48234,homicide,32402,7,21.603604715758287
detriot,Jun,2022,48234,mvt,32402,9,27.776063205974935
detriot,Jun,2022,48234,other,32402,103,317.88161224615766
detriot,Jun,2022,48234,robbery,32402,2,6.172458490216653
detriot,Jun,2022,48234,theft,32402,64,197.5186716869329
detriot,Jun,2022,48234,weapon,32402,12,37.03475094129992
detriot,Jun,2022,48235,arson,45529,4,8.785609172175976
detriot,Jun,2022,48235,assault,45529,176,386.56680357574294
detriot,Jun,2022,48235,burglary,45529,36,79.07048254958379
detriot,Jun,2022,48235,homicide,45529,1,2.196402293043994
detriot,Jun,2022,48235,mvt,45529,13,28.553229809571917
detriot,Jun,2022,48235,other,45529,133,292.1215049748512
detriot,Jun,2022,48235,robbery,45529,7,15.374816051307958
detriot,Jun,2022,48235,sex crimes,45529,1,2.196402293043994
detriot,Jun,2022,48235,theft,45529,94,206.46181554613543
detriot,Jun,2022,48235,weapon,45529,13,28.553229809571917
detriot,Jun,2022,48236,assault,31130,5,16.061676839062
detriot,Jun,2022,48236,burglary,31130,4,12.849341471249598
detriot,Jun,2022,48236,other,31130,5,16.061676839062
detriot,Jun,2022,48236,theft,31130,10,32.123353678124
detriot,Jun,2022,48238,arson,24565,3,12.212497455729697
detriot,Jun,2022,48238,assault,24565,127,516.9957256258905
detriot,Jun,2022,48238,burglary,24565,19,77.34581721962141
detriot,Jun,2022,48238,homicide,24565,3,12.212497455729697
detriot,Jun,2022,48238,mvt,24565,4,16.28332994097293
detriot,Jun,2022,48238,other,24565,78,317.5249338489721
detriot,Jun,2022,48238,robbery,24565,6,24.424994911459393
detriot,Jun,2022,48238,sex crimes,24565,1,4.0708324852432325
detriot,Jun,2022,48238,theft,24565,59,240.17911662935072
detriot,Jun,2022,48238,weapon,24565,9,36.63749236718909
detriot,Jun,2022,48239,assault,37372,12,32.109600770630415
detriot,Jun,2022,48239,burglary,37372,2,5.351600128438403
detriot,Jun,2022,48239,mvt,37372,1,2.6758000642192017
detriot,Jun,2022,48239,other,37372,10,26.758000642192012
detriot,Jun,2022,48239,theft,37372,9,24.082200577972813
detriot,Jun,2022,48239,weapon,37372,1,2.6758000642192017
detriot,Jun,2022,48240,assault,16914,1,5.912262031453234
detriot,Jun,2022,48240,other,16914,1,5.912262031453234
detriot,Jun,2022,48240,theft,16914,2,11.824524062906468
detriot,Jun,2022,48243,assault,0,2,Inf
detriot,Jun,2022,48243,other,0,2,Inf
detriot,Jun,2022,48243,theft,0,2,Inf
detriot,Jun,2023,48021,assault,34003,3,8.82275093374114
detriot,Jun,2023,48021,burglary,34003,3,8.82275093374114
detriot,Jun,2023,48021,mvt,34003,1,2.9409169779137136
detriot,Jun,2023,48021,other,34003,3,8.82275093374114
detriot,Jun,2023,48021,robbery,34003,1,2.9409169779137136
detriot,Jun,2023,48021,theft,34003,1,2.9409169779137136
detriot,Jun,2023,48033,assault,16900,5,29.585798816568047
