city,month,year,zcta,desc_crime_type,population,count,rate
denver,May,2023,80238,burglary,29448,14,47.541428959521866
denver,May,2023,80238,drugs,29448,4,13.583265417006247
denver,May,2023,80238,mvt,29448,50,169.7908177125781
denver,May,2023,80238,other,29448,62,210.54061396359683
denver,May,2023,80238,robbery,29448,5,16.97908177125781
denver,May,2023,80238,theft,29448,97,329.3941863624015
denver,May,2023,80238,weapon,29448,5,16.97908177125781
denver,May,2023,80239,assault,44077,20,45.37513896136307
denver,May,2023,80239,burglary,44077,27,61.25643759784014
denver,May,2023,80239,drugs,44077,5,11.343784740340768
denver,May,2023,80239,mvt,44077,62,140.6629307802255
denver,May,2023,80239,other,44077,79,179.23179889738412
denver,May,2023,80239,robbery,44077,6,13.61254168840892
denver,May,2023,80239,theft,44077,74,167.88801415704336
denver,May,2023,80239,weapon,44077,28,63.5251945459083
denver,May,2023,80246,assault,13028,3,23.02732575990175
denver,May,2023,80246,burglary,13028,3,23.02732575990175
denver,May,2023,80246,mvt,13028,17,130.4881793061099
denver,May,2023,80246,other,13028,12,92.109303039607
denver,May,2023,80246,robbery,13028,1,7.675775253300584
denver,May,2023,80246,theft,13028,22,168.86705557261283
denver,May,2023,80246,weapon,13028,1,7.675775253300584
denver,May,2023,80247,assault,29453,4,13.580959494788306
denver,May,2023,80247,burglary,29453,3,10.18571962109123
denver,May,2023,80247,mvt,29453,10,33.95239873697077
denver,May,2023,80247,other,29453,12,40.74287848436492
denver,May,2023,80247,theft,29453,18,61.11431772654738
denver,May,2023,80247,weapon,29453,2,6.790479747394153
denver,May,2023,80249,assault,41209,17,41.253124317503456
denver,May,2023,80249,burglary,41209,6,14.559926229707102
denver,May,2023,80249,drugs,41209,4,9.706617486471401
denver,May,2023,80249,homicide,41209,1,2.4266543716178504
denver,May,2023,80249,mvt,41209,185,448.9310587493024
denver,May,2023,80249,other,41209,91,220.82554781722442
denver,May,2023,80249,robbery,41209,5,12.133271858089252
denver,May,2023,80249,theft,41209,367,890.5821543837511
denver,May,2023,80249,weapon,41209,4,9.706617486471401
denver,May,2023,80290,burglary,452,1,221.23893805309734
denver,May,2023,80293,mvt,0,1,Inf
denver,May,2023,80293,theft,0,2,Inf
denver,May,2023,80293,weapon,0,1,Inf
denver,May,2023,80294,theft,0,1,Inf
denver,May,2023,80401,assault,43429,2,4.6052177116673185
denver,May,2023,92332,burglary,106,1,943.3962264150942
denver,May,2024,80012,other,51389,3,5.837825215513048
denver,May,2024,80012,theft,51389,2,3.891883477008698
denver,May,2024,80014,assault,39277,2,5.092038597652571
denver,May,2024,80014,drugs,39277,2,5.092038597652571
denver,May,2024,80014,mvt,39277,5,12.730096494131425
denver,May,2024,80014,other,39277,3,7.6380578964788555
denver,May,2024,80014,robbery,39277,1,2.5460192988262853
denver,May,2024,80014,theft,39277,5,12.730096494131425
denver,May,2024,80110,mvt,23775,1,4.206098843322819
denver,May,2024,80110,other,23775,2,8.412197686645637
denver,May,2024,80110,theft,23775,1,4.206098843322819
denver,May,2024,80123,burglary,45364,6,13.226346882990917
denver,May,2024,80123,mvt,45364,8,17.635129177321225
denver,May,2024,80123,other,45364,9,19.839520324486376
denver,May,2024,80123,theft,45364,10,22.04391147165153
denver,May,2024,80202,assault,18233,43,235.83612131848844
denver,May,2024,80202,burglary,18233,11,60.33017056984588
denver,May,2024,80202,drugs,18233,44,241.32068227938353
denver,May,2024,80202,mvt,18233,20,109.6912192179016
denver,May,2024,80202,other,18233,112,614.270827620249
denver,May,2024,80202,robbery,18233,2,10.96912192179016
denver,May,2024,80202,theft,18233,92,504.5796084023474
denver,May,2024,80202,weapon,18233,14,76.78385345253112
denver,May,2024,80203,arson,22355,2,8.946544397226571
denver,May,2024,80203,assault,22355,17,76.04562737642586
denver,May,2024,80203,burglary,22355,18,80.51889957503914
denver,May,2024,80203,drugs,22355,54,241.5566987251174
denver,May,2024,80203,mvt,22355,22,98.41198836949229
denver,May,2024,80203,other,22355,101,451.80049205994186
denver,May,2024,80203,robbery,22355,7,31.312905390293
denver,May,2024,80203,theft,22355,74,331.0221426973831
denver,May,2024,80203,weapon,22355,11,49.205994184746146
denver,May,2024,80204,arson,35518,1,2.815473844247987
denver,May,2024,80204,assault,35518,50,140.77369221239934
denver,May,2024,80204,burglary,35518,40,112.61895376991947
denver,May,2024,80204,drugs,35518,37,104.17253223717552
denver,May,2024,80204,homicide,35518,1,2.815473844247987
denver,May,2024,80204,mvt,35518,63,177.3748521876232
denver,May,2024,80204,other,35518,174,489.8924488991497
denver,May,2024,80204,robbery,35518,6,16.89284306548792
denver,May,2024,80204,sex crimes,35518,20,56.309476884959736
denver,May,2024,80204,theft,35518,138,388.5353905062222
denver,May,2024,80204,weapon,35518,33,92.91063686018356
denver,May,2024,80205,assault,33856,46,135.8695652173913
denver,May,2024,80205,burglary,33856,28,82.703213610586
denver,May,2024,80205,drugs,33856,66,194.94328922495274
denver,May,2024,80205,mvt,33856,36,106.33270321361059
denver,May,2024,80205,other,33856,194,573.015122873346
denver,May,2024,80205,robbery,33856,10,29.53686200378072
denver,May,2024,80205,theft,33856,115,339.67391304347825
denver,May,2024,80205,weapon,33856,33,97.47164461247637
denver,May,2024,80206,assault,24555,11,44.79739360619019
denver,May,2024,80206,burglary,24555,15,61.087354917532075
denver,May,2024,80206,drugs,24555,1,4.072490327835471
denver,May,2024,80206,mvt,24555,24,97.73976786805132
denver,May,2024,80206,other,24555,44,179.18957442476076
denver,May,2024,80206,robbery,24555,3,12.217470983506415
denver,May,2024,80206,theft,24555,93,378.74160048869885
denver,May,2024,80206,weapon,24555,3,12.217470983506415
denver,May,2024,80207,assault,22382,6,26.807255830578143
denver,May,2024,80207,burglary,22382,11,49.146635689393264
denver,May,2024,80207,drugs,22382,7,31.27513180234117
denver,May,2024,80207,mvt,22382,21,93.8253954070235
denver,May,2024,80207,other,22382,40,178.71503887052094
denver,May,2024,80207,robbery,22382,2,8.935751943526048
denver,May,2024,80207,theft,22382,27,120.63265123760164
denver,May,2024,80207,weapon,22382,11,49.146635689393264
denver,May,2024,80209,arson,26794,1,3.732178846010301
denver,May,2024,80209,assault,26794,5,18.660894230051504
denver,May,2024,80209,burglary,26794,10,37.32178846010301
denver,May,2024,80209,drugs,26794,6,22.393073076061803
denver,May,2024,80209,mvt,26794,17,63.44704038217512
denver,May,2024,80209,other,26794,40,149.28715384041203
denver,May,2024,80209,robbery,26794,1,3.732178846010301
denver,May,2024,80209,theft,26794,37,138.09061730238113
denver,May,2024,80209,weapon,26794,2,7.464357692020602
denver,May,2024,80210,arson,39155,1,2.5539522410930915
denver,May,2024,80210,assault,39155,8,20.431617928744732
denver,May,2024,80210,burglary,39155,13,33.20137913421019
denver,May,2024,80210,drugs,39155,3,7.661856723279275
denver,May,2024,80210,mvt,39155,38,97.05018516153748
denver,May,2024,80210,other,39155,41,104.71204188481677
denver,May,2024,80210,robbery,39155,2,5.107904482186183
denver,May,2024,80210,theft,39155,64,163.45294342995786
denver,May,2024,80210,weapon,39155,2,5.107904482186183
denver,May,2024,80211,assault,37441,12,32.05042600357896
denver,May,2024,80211,burglary,37441,18,48.07563900536845
denver,May,2024,80211,drugs,37441,2,5.341737667263161
denver,May,2024,80211,mvt,37441,34,90.80954034347374
denver,May,2024,80211,other,37441,59,157.58126118426324
denver,May,2024,80211,robbery,37441,3,8.01260650089474
denver,May,2024,80211,theft,37441,76,202.9860313560001
denver,May,2024,80211,weapon,37441,8,21.366950669052645
denver,May,2024,80212,assault,20426,2,9.791442279447763
denver,May,2024,80212,burglary,20426,15,73.43581709585823
denver,May,2024,80212,drugs,20426,1,4.895721139723881
denver,May,2024,80212,mvt,20426,11,53.85293253696269
denver,May,2024,80212,other,20426,9,44.06149025751493
denver,May,2024,80212,theft,20426,36,176.24596103005973
denver,May,2024,80212,weapon,20426,1,4.895721139723881
denver,May,2024,80214,assault,26759,1,3.737060428267125
denver,May,2024,80214,mvt,26759,1,3.737060428267125
denver,May,2024,80214,other,26759,1,3.737060428267125
denver,May,2024,80214,robbery,26759,1,3.737060428267125
denver,May,2024,80214,theft,26759,1,3.737060428267125
denver,May,2024,80216,assault,16610,12,72.24563515954245
denver,May,2024,80216,burglary,16610,18,108.36845273931367
denver,May,2024,80216,drugs,16610,4,24.08187838651415
denver,May,2024,80216,mvt,16610,45,270.9211318482842
denver,May,2024,80216,other,16610,66,397.35099337748346
denver,May,2024,80216,robbery,16610,4,24.08187838651415
denver,May,2024,80216,theft,16610,59,355.2077062010837
denver,May,2024,80216,weapon,16610,7,42.14328717639976
denver,May,2024,80218,assault,19364,11,56.806444949390624
denver,May,2024,80218,burglary,19364,8,41.31377814501136
denver,May,2024,80218,drugs,19364,24,123.94133443503408
denver,May,2024,80218,mvt,19364,21,108.44866763065482
denver,May,2024,80218,other,19364,62,320.18178062383805
denver,May,2024,80218,robbery,19364,6,30.98533360875852
denver,May,2024,80218,theft,19364,46,237.55422433381534
denver,May,2024,80218,weapon,19364,5,25.8211113406321
denver,May,2024,80219,assault,60095,26,43.26483068474915
denver,May,2024,80219,burglary,60095,22,36.60870288709543
denver,May,2024,80219,drugs,60095,28,46.592894583576005
denver,May,2024,80219,mvt,60095,64,106.49804476245944
denver,May,2024,80219,other,60095,101,168.0672268907563
denver,May,2024,80219,robbery,60095,4,6.656127797653715
denver,May,2024,80219,theft,60095,65,108.16207671187287
denver,May,2024,80219,weapon,60095,41,68.22530992595057
denver,May,2024,80220,assault,36311,18,49.57175511552973
denver,May,2024,80220,burglary,36311,22,60.58770069675856
denver,May,2024,80220,drugs,36311,13,35.80182313899369
denver,May,2024,80220,homicide,36311,2,5.5079727906144145
denver,May,2024,80220,mvt,36311,28,77.11161906860181
denver,May,2024,80220,other,36311,125,344.2482994134009
denver,May,2024,80220,robbery,36311,9,24.785877557764866
denver,May,2024,80220,theft,36311,69,190.0250612761973
denver,May,2024,80220,weapon,36311,19,52.32574151083694
denver,May,2024,80221,assault,40938,2,4.885436513752504
denver,May,2024,80221,burglary,40938,4,9.770873027505008
denver,May,2024,80221,mvt,40938,3,7.328154770628756
denver,May,2024,80221,other,40938,14,34.19805559626753
denver,May,2024,80221,robbery,40938,1,2.442718256876252
denver,May,2024,80221,theft,40938,13,31.75533733939127
denver,May,2024,80222,arson,23298,1,4.292213923941969
denver,May,2024,80222,assault,23298,5,21.461069619709846
denver,May,2024,80222,burglary,23298,23,98.72092025066529
denver,May,2024,80222,drugs,23298,4,17.168855695767878
denver,May,2024,80222,mvt,23298,14,60.090994935187574
denver,May,2024,80222,other,23298,47,201.73405442527257
denver,May,2024,80222,robbery,23298,5,21.461069619709846
denver,May,2024,80222,theft,23298,89,382.00703923083523
denver,May,2024,80222,weapon,23298,4,17.168855695767878
denver,May,2024,80223,assault,19624,4,20.383204239706483
denver,May,2024,80223,burglary,19624,21,107.01182225845902
denver,May,2024,80223,drugs,19624,9,45.86220953933958
denver,May,2024,80223,mvt,19624,27,137.58662861801875
denver,May,2024,80223,other,19624,53,270.0774561761109
denver,May,2024,80223,robbery,19624,3,15.287403179779862
denver,May,2024,80223,theft,19624,49,249.6942519364044
denver,May,2024,80223,weapon,19624,8,40.766408479412966
denver,May,2024,80224,arson,19265,1,5.190760446405398
denver,May,2024,80224,assault,19265,8,41.526083571243184
denver,May,2024,80224,burglary,19265,9,46.71684401764859
denver,May,2024,80224,drugs,19265,2,10.381520892810796
denver,May,2024,80224,mvt,19265,23,119.38749026732417
denver,May,2024,80224,other,19265,30,155.72281339216195
denver,May,2024,80224,robbery,19265,3,15.572281339216195
denver,May,2024,80224,theft,19265,31,160.91357383856737
denver,May,2024,80224,weapon,19265,5,25.95380223202699
denver,May,2024,80226,burglary,32237,2,6.204051245463287
denver,May,2024,80226,other,32237,2,6.204051245463287
denver,May,2024,80226,theft,32237,1,3.1020256227316434
denver,May,2024,80227,assault,34946,3,8.58467349625136
denver,May,2024,80227,burglary,34946,7,20.030904824586504
denver,May,2024,80227,drugs,34946,6,17.16934699250272
denver,May,2024,80227,mvt,34946,8,22.89246265667029
denver,May,2024,80227,other,34946,15,42.9233674812568
denver,May,2024,80227,robbery,34946,3,8.58467349625136
denver,May,2024,80227,theft,34946,17,48.64648314542437
denver,May,2024,80227,weapon,34946,2,5.7231156641675724
denver,May,2024,80230,assault,10811,4,36.999352511331054
denver,May,2024,80230,burglary,10811,5,46.249190639163814
denver,May,2024,80230,mvt,10811,5,46.249190639163814
denver,May,2024,80230,other,10811,17,157.24724817315698
denver,May,2024,80230,robbery,10811,1,9.249838127832763
denver,May,2024,80230,theft,10811,34,314.49449634631395
denver,May,2024,80230,weapon,10811,1,9.249838127832763
denver,May,2024,80231,assault,35297,4,11.332407853358642
denver,May,2024,80231,burglary,35297,9,25.497917670056946
denver,May,2024,80231,drugs,35297,1,2.8331019633396606
denver,May,2024,80231,mvt,35297,13,36.83032552341559
denver,May,2024,80231,other,35297,31,87.82616086352948
denver,May,2024,80231,robbery,35297,3,8.499305890018983
denver,May,2024,80231,theft,35297,28,79.32685497351049
denver,May,2024,80231,weapon,35297,3,8.499305890018983
denver,May,2024,80232,other,22398,1,4.4646843468166795
denver,May,2024,80232,theft,22398,1,4.4646843468166795
denver,May,2024,80235,assault,8374,1,11.941724385001194
denver,May,2024,80235,burglary,8374,1,11.941724385001194
denver,May,2024,80235,mvt,8374,3,35.82517315500358
denver,May,2024,80235,other,8374,3,35.82517315500358
denver,May,2024,80235,theft,8374,6,71.65034631000717
denver,May,2024,80236,arson,17207,1,5.811588307084326
denver,May,2024,80236,assault,17207,3,17.434764921252977
denver,May,2024,80236,burglary,17207,8,46.49270645667461
denver,May,2024,80236,mvt,17207,10,58.11588307084326
denver,May,2024,80236,other,17207,13,75.55064799209624
denver,May,2024,80236,robbery,17207,1,5.811588307084326
denver,May,2024,80236,theft,17207,21,122.04335444877086
denver,May,2024,80236,weapon,17207,1,5.811588307084326
denver,May,2024,80237,assault,22764,2,8.785802143735722
denver,May,2024,80237,burglary,22764,4,17.571604287471445
denver,May,2024,80237,drugs,22764,10,43.92901071867861
denver,May,2024,80237,mvt,22764,15,65.89351607801792
denver,May,2024,80237,other,22764,32,140.57283429977156
denver,May,2024,80237,robbery,22764,1,4.392901071867861
denver,May,2024,80237,theft,22764,41,180.10894394658231
denver,May,2024,80237,weapon,22764,1,4.392901071867861
denver,May,2024,80238,assault,29448,10,33.95816354251562
denver,May,2024,80238,burglary,29448,8,27.166530834012494
denver,May,2024,80238,drugs,29448,5,16.97908177125781
denver,May,2024,80238,mvt,29448,45,152.8117359413203
denver,May,2024,80238,other,29448,49,166.39500135832654
denver,May,2024,80238,robbery,29448,5,16.97908177125781
denver,May,2024,80238,theft,29448,134,455.0393914697093
denver,May,2024,80238,weapon,29448,3,10.187449062754686
denver,May,2024,80239,assault,44077,7,15.881298636477075
denver,May,2024,80239,burglary,44077,6,13.61254168840892
denver,May,2024,80239,drugs,44077,8,18.15005558454523
denver,May,2024,80239,mvt,44077,32,72.60022233818091
denver,May,2024,80239,other,44077,60,136.12541688408922
denver,May,2024,80239,robbery,44077,8,18.15005558454523
denver,May,2024,80239,theft,44077,64,145.20044467636183
denver,May,2024,80239,weapon,44077,23,52.18140980556753
denver,May,2024,80246,assault,13028,5,38.378876266502914
denver,May,2024,80246,burglary,13028,4,30.703101013202335
denver,May,2024,80246,drugs,13028,1,7.675775253300584
denver,May,2024,80246,mvt,13028,10,76.75775253300583
denver,May,2024,80246,other,13028,7,53.730426773104085
denver,May,2024,80246,theft,13028,14,107.46085354620817
denver,May,2024,80247,assault,29453,3,10.18571962109123
denver,May,2024,80247,burglary,29453,1,3.3952398736970766
denver,May,2024,80247,mvt,29453,10,33.95239873697077
denver,May,2024,80247,other,29453,22,74.69527722133569
denver,May,2024,80247,robbery,29453,2,6.790479747394153
denver,May,2024,80247,theft,29453,16,54.323837979153225
denver,May,2024,80247,weapon,29453,3,10.18571962109123
denver,May,2024,80249,arson,41209,1,2.4266543716178504
denver,May,2024,80249,assault,41209,13,31.546506831032058
denver,May,2024,80249,burglary,41209,9,21.839889344560657
denver,May,2024,80249,drugs,41209,2,4.853308743235701
denver,May,2024,80249,homicide,41209,1,2.4266543716178504
denver,May,2024,80249,mvt,41209,59,143.17260792545318
denver,May,2024,80249,other,41209,121,293.6251789657599
denver,May,2024,80249,robbery,41209,4,9.706617486471401
denver,May,2024,80249,theft,41209,122,296.05183333737773
denver,May,2024,80249,weapon,41209,6,14.559926229707102
denver,May,2024,80290,other,452,2,442.4778761061947
denver,May,2024,80290,theft,452,3,663.716814159292
