city,month,year,zcta,desc_crime_type,population,count,rate
memphis,May,2023,38104,theft,22925,112,488.5496183206107
memphis,May,2023,38104,weapon,22925,24,104.68920392584515
memphis,May,2023,38105,arson,5151,2,38.82741215298
memphis,May,2023,38105,assault,5151,34,660.0660066006601
memphis,May,2023,38105,burglary,5151,20,388.2741215298
memphis,May,2023,38105,drugs,5151,4,77.65482430596
memphis,May,2023,38105,homicide,5151,2,38.82741215298
memphis,May,2023,38105,mvt,5151,38,737.7208309066201
memphis,May,2023,38105,other,5151,80,1553.0964861192
memphis,May,2023,38105,robbery,5151,6,116.48223645894002
memphis,May,2023,38105,theft,5151,36,698.89341875364
memphis,May,2023,38105,weapon,5151,2,38.82741215298
memphis,May,2023,38106,arson,21827,6,27.48888990699592
memphis,May,2023,38106,assault,21827,240,1099.555596279837
memphis,May,2023,38106,burglary,21827,52,238.23704586063135
memphis,May,2023,38106,drugs,21827,24,109.95555962798367
memphis,May,2023,38106,homicide,21827,4,18.325926604663948
memphis,May,2023,38106,mvt,21827,204,934.6222568378613
memphis,May,2023,38106,other,21827,382,1750.125990745407
memphis,May,2023,38106,robbery,21827,40,183.25926604663948
memphis,May,2023,38106,theft,21827,88,403.17038530260686
memphis,May,2023,38106,weapon,21827,52,238.23704586063135
memphis,May,2023,38107,arson,14254,8,56.1245966044619
memphis,May,2023,38107,assault,14254,78,547.2148168935036
memphis,May,2023,38107,burglary,14254,36,252.56068472007857
memphis,May,2023,38107,drugs,14254,6,42.09344745334643
memphis,May,2023,38107,mvt,14254,64,448.9967728356952
memphis,May,2023,38107,other,14254,170,1192.6476778448155
memphis,May,2023,38107,robbery,14254,8,56.1245966044619
memphis,May,2023,38107,theft,14254,30,210.46723726673216
memphis,May,2023,38107,weapon,14254,4,28.06229830223095
memphis,May,2023,38108,arson,18501,8,43.24090589697854
memphis,May,2023,38108,assault,18501,158,854.0078914653262
memphis,May,2023,38108,burglary,18501,26,140.53294416518025
memphis,May,2023,38108,drugs,18501,12,64.86135884546782
memphis,May,2023,38108,homicide,18501,4,21.62045294848927
memphis,May,2023,38108,mvt,18501,62,335.11702070158367
memphis,May,2023,38108,other,18501,188,1016.1612885789957
memphis,May,2023,38108,robbery,18501,46,248.6352089076266
memphis,May,2023,38108,theft,18501,56,302.6863412788498
memphis,May,2023,38108,weapon,18501,26,140.53294416518025
memphis,May,2023,38109,arson,43764,4,9.139932364500503
memphis,May,2023,38109,assault,43764,280,639.7952655150351
memphis,May,2023,38109,burglary,43764,68,155.37885019650855
memphis,May,2023,38109,drugs,43764,32,73.11945891600402
memphis,May,2023,38109,homicide,43764,4,9.139932364500503
memphis,May,2023,38109,mvt,43764,174,397.58705785577183
memphis,May,2023,38109,other,43764,596,1361.8499223105748
memphis,May,2023,38109,robbery,43764,18,41.129695640252265
memphis,May,2023,38109,theft,43764,98,223.92834293026232
memphis,May,2023,38109,weapon,43764,44,100.53925600950554
memphis,May,2023,38111,arson,43308,2,4.618084418583171
memphis,May,2023,38111,assault,43308,150,346.3563313937379
memphis,May,2023,38111,burglary,43308,82,189.34146116191005
memphis,May,2023,38111,drugs,43308,32,73.88935069733074
memphis,May,2023,38111,homicide,43308,2,4.618084418583171
memphis,May,2023,38111,mvt,43308,248,572.6424679043133
memphis,May,2023,38111,other,43308,474,1094.4860072042118
memphis,May,2023,38111,robbery,43308,24,55.41701302299806
memphis,May,2023,38111,theft,43308,112,258.61272744065764
memphis,May,2023,38111,weapon,43308,32,73.88935069733074
memphis,May,2023,38112,assault,16798,82,488.15335158947494
memphis,May,2023,38112,burglary,16798,30,178.59268960590546
memphis,May,2023,38112,drugs,16798,8,47.62471722824146
memphis,May,2023,38112,mvt,16798,93,553.6373377783069
memphis,May,2023,38112,other,16798,126,750.089296344803
memphis,May,2023,38112,robbery,16798,18,107.15561376354327
memphis,May,2023,38112,theft,16798,52,309.5606619835695
memphis,May,2023,38112,weapon,16798,14,83.34325514942256
memphis,May,2023,38113,assault,0,2,Inf
memphis,May,2023,38113,other,0,2,Inf
memphis,May,2023,38114,arson,20440,4,19.569471624266146
memphis,May,2023,38114,assault,20440,232,1135.0293542074364
memphis,May,2023,38114,burglary,20440,60,293.54207436399213
memphis,May,2023,38114,drugs,20440,8,39.13894324853229
memphis,May,2023,38114,homicide,20440,2,9.784735812133073
memphis,May,2023,38114,mvt,20440,208,1017.6125244618396
memphis,May,2023,38114,other,20440,470,2299.412915851272
memphis,May,2023,38114,robbery,20440,28,136.986301369863
memphis,May,2023,38114,theft,20440,100,489.2367906066536
memphis,May,2023,38114,weapon,20440,30,146.77103718199606
memphis,May,2023,38115,arson,36878,4,10.846575193882531
memphis,May,2023,38115,assault,36878,254,688.7575248115407
memphis,May,2023,38115,burglary,36878,96,260.31780465318076
memphis,May,2023,38115,drugs,36878,42,113.88903953576659
memphis,May,2023,38115,homicide,36878,4,10.846575193882531
memphis,May,2023,38115,mvt,36878,434,1176.8534085362548
memphis,May,2023,38115,other,36878,558,1513.097239546613
memphis,May,2023,38115,robbery,36878,24,65.07945116329519
memphis,May,2023,38115,theft,36878,132,357.9369813981235
memphis,May,2023,38115,weapon,36878,32,86.77260155106025
memphis,May,2023,38116,arson,41393,2,4.831734834392289
memphis,May,2023,38116,assault,41393,364,879.3757398593964
memphis,May,2023,38116,burglary,41393,130,314.0627642354987
memphis,May,2023,38116,drugs,41393,28,67.64428768149205
memphis,May,2023,38116,homicide,41393,6,14.495204503176865
memphis,May,2023,38116,mvt,41393,322,777.9093083371584
memphis,May,2023,38116,other,41393,832,2010.001691107192
memphis,May,2023,38116,robbery,41393,32,77.30775735027662
memphis,May,2023,38116,theft,41393,190,459.01480926726737
memphis,May,2023,38116,weapon,41393,58,140.12031019737637
memphis,May,2023,38117,assault,26327,60,227.90291335890907
memphis,May,2023,38117,burglary,26327,30,113.95145667945454
memphis,May,2023,38117,drugs,26327,8,30.387055114521214
memphis,May,2023,38117,homicide,26327,2,7.5967637786303035
memphis,May,2023,38117,mvt,26327,228,866.0310707638546
memphis,May,2023,38117,other,26327,288,1093.9339841227638
memphis,May,2023,38117,robbery,26327,30,113.95145667945454
memphis,May,2023,38117,theft,26327,54,205.11262202301822
memphis,May,2023,38117,weapon,26327,12,45.58058267178182
memphis,May,2023,38118,arson,39162,8,20.42796588529697
memphis,May,2023,38118,assault,39162,236,602.6249936162607
memphis,May,2023,38118,burglary,39162,122,311.52647975077883
memphis,May,2023,38118,drugs,39162,26,66.39088912721516
memphis,May,2023,38118,homicide,39162,4,10.213982942648485
memphis,May,2023,38118,mvt,39162,414,1057.1472345641182
memphis,May,2023,38118,other,39162,488,1246.1059190031153
memphis,May,2023,38118,robbery,39162,68,173.63771002502426
memphis,May,2023,38118,theft,39162,132,337.0614371074
memphis,May,2023,38118,weapon,39162,62,158.31673561105154
memphis,May,2023,38119,assault,22332,58,259.7169980297331
memphis,May,2023,38119,burglary,22332,20,89.55758552749418
memphis,May,2023,38119,drugs,22332,6,26.867275658248257
memphis,May,2023,38119,mvt,22332,230,1029.912233566183
memphis,May,2023,38119,other,22332,192,859.7528210639442
memphis,May,2023,38119,robbery,22332,2,8.955758552749417
memphis,May,2023,38119,theft,22332,54,241.80548092423427
memphis,May,2023,38119,weapon,22332,6,26.867275658248257
memphis,May,2023,38120,assault,13249,36,271.71862027322817
memphis,May,2023,38120,burglary,13249,8,60.38191561627293
memphis,May,2023,38120,drugs,13249,2,15.095478904068232
memphis,May,2023,38120,mvt,13249,46,347.1960147935693
memphis,May,2023,38120,other,13249,74,558.5327194505245
memphis,May,2023,38120,robbery,13249,4,30.190957808136464
memphis,May,2023,38120,theft,13249,24,181.14574684881876
memphis,May,2023,38120,weapon,13249,2,15.095478904068232
memphis,May,2023,38122,assault,25310,164,647.9652311339391
memphis,May,2023,38122,burglary,25310,54,213.3544053733702
memphis,May,2023,38122,drugs,25310,32,126.43224022125642
memphis,May,2023,38122,homicide,25310,2,7.902015013828526
memphis,May,2023,38122,mvt,25310,100,395.10075069142636
memphis,May,2023,38122,other,25310,262,1035.163966811537
memphis,May,2023,38122,robbery,25310,92,363.49269063611223
memphis,May,2023,38122,theft,25310,78,308.1785855393125
memphis,May,2023,38122,weapon,25310,26,102.72619517977084
memphis,May,2023,38125,assault,42793,46,107.49421634379455
memphis,May,2023,38125,burglary,42793,32,74.77858528263968
memphis,May,2023,38125,drugs,42793,2,4.67366158016498
memphis,May,2023,38125,mvt,42793,94,219.6620942677541
memphis,May,2023,38125,other,42793,134,313.1353258710537
memphis,May,2023,38125,robbery,42793,2,4.67366158016498
memphis,May,2023,38125,theft,42793,18,42.06295422148482
memphis,May,2023,38125,weapon,42793,4,9.34732316032996
memphis,May,2023,38126,arson,5723,2,34.946706272933774
memphis,May,2023,38126,assault,5723,70,1223.1347195526823
memphis,May,2023,38126,burglary,5723,10,174.73353136466886
memphis,May,2023,38126,drugs,5723,16,279.5736501834702
memphis,May,2023,38126,homicide,5723,2,34.946706272933774
memphis,May,2023,38126,mvt,5723,136,2376.376026559497
memphis,May,2023,38126,other,5723,166,2900.5766206535036
memphis,May,2023,38126,robbery,5723,6,104.84011881880134
memphis,May,2023,38126,theft,5723,30,524.2005940940066
memphis,May,2023,38126,weapon,5723,10,174.73353136466886
memphis,May,2023,38127,arson,39553,4,10.113012919374004
memphis,May,2023,38127,assault,39553,320,809.0410335499204
memphis,May,2023,38127,burglary,39553,66,166.86471316967106
memphis,May,2023,38127,drugs,39553,38,96.07362273405305
memphis,May,2023,38127,homicide,39553,6,15.169519379061006
memphis,May,2023,38127,mvt,39553,168,424.7465426137082
memphis,May,2023,38127,other,39553,476,1203.4485374055066
memphis,May,2023,38127,robbery,39553,26,65.73458397593103
memphis,May,2023,38127,theft,39553,112,283.1643617424721
memphis,May,2023,38127,weapon,39553,36,91.01711627436605
memphis,May,2023,38128,arson,44027,4,9.08533399959116
memphis,May,2023,38128,assault,44027,222,504.2360369773094
memphis,May,2023,38128,burglary,44027,64,145.36534399345857
memphis,May,2023,38128,drugs,44027,4,9.08533399959116
memphis,May,2023,38128,homicide,44027,4,9.08533399959116
memphis,May,2023,38128,mvt,44027,180,408.8400299816022
memphis,May,2023,38128,other,44027,342,776.7960569650442
memphis,May,2023,38128,robbery,44027,22,49.969336997751384
memphis,May,2023,38128,theft,44027,94,213.50534899039226
memphis,May,2023,38128,weapon,44027,6,13.62800099938674
memphis,May,2023,38132,assault,35,28,80000
memphis,May,2023,38132,burglary,35,10,28571.42857142857
memphis,May,2023,38132,drugs,35,4,11428.571428571428
memphis,May,2023,38132,homicide,35,2,5714.285714285714
memphis,May,2023,38132,mvt,35,24,68571.42857142857
memphis,May,2023,38132,other,35,62,177142.85714285713
memphis,May,2023,38132,robbery,35,2,5714.285714285714
memphis,May,2023,38132,theft,35,14,40000
memphis,May,2023,38132,weapon,35,6,17142.85714285714
memphis,May,2023,38133,assault,21153,16,75.63938921193211
memphis,May,2023,38133,burglary,21153,6,28.364770954474544
memphis,May,2023,38133,mvt,21153,34,160.73370207535575
memphis,May,2023,38133,other,21153,78,368.7420224081691
memphis,May,2023,38133,robbery,21153,2,9.454923651491514
memphis,May,2023,38133,theft,21153,32,151.27877842386422
memphis,May,2023,38134,assault,42500,88,207.05882352941174
memphis,May,2023,38134,burglary,42500,38,89.41176470588236
memphis,May,2023,38134,drugs,42500,10,23.529411764705884
memphis,May,2023,38134,mvt,42500,254,597.6470588235294
memphis,May,2023,38134,other,42500,222,522.3529411764706
memphis,May,2023,38134,robbery,42500,16,37.64705882352941
memphis,May,2023,38134,theft,42500,86,202.35294117647058
memphis,May,2023,38134,weapon,42500,6,14.117647058823529
memphis,May,2023,38135,assault,30490,24,78.7143325680551
memphis,May,2023,38135,burglary,30490,4,13.119055428009185
memphis,May,2023,38135,mvt,30490,18,59.03574942604132
memphis,May,2023,38135,other,30490,76,249.2620531321745
memphis,May,2023,38135,robbery,30490,2,6.5595277140045924
memphis,May,2023,38135,theft,30490,4,13.119055428009185
memphis,May,2023,38138,assault,25368,8,31.5357931251971
memphis,May,2023,38138,mvt,25368,24,94.6073793755913
memphis,May,2023,38138,other,25368,16,63.0715862503942
memphis,May,2023,38138,theft,25368,8,31.5357931251971
memphis,May,2023,38141,assault,23768,52,218.78155503197578
memphis,May,2023,38141,burglary,23768,14,58.902726354762706
memphis,May,2023,38141,mvt,23768,118,496.4658364187143
memphis,May,2023,38141,other,23768,110,462.80713564456414
memphis,May,2023,38141,robbery,23768,14,58.902726354762706
memphis,May,2023,38141,theft,23768,34,143.049478290138
memphis,May,2023,38141,weapon,23768,14,58.902726354762706
memphis,May,2023,38152,assault,506,4,790.5138339920948
memphis,May,2023,38152,burglary,506,2,395.2569169960474
memphis,May,2023,38152,mvt,506,8,1581.0276679841895
memphis,May,2023,38152,other,506,40,7905.138339920949
memphis,May,2023,38152,robbery,506,2,395.2569169960474
memphis,May,2023,38152,theft,506,6,1185.7707509881423
memphis,May,2023,38654,mvt,57334,8,13.953326124114835
memphis,May,2023,38654,other,57334,14,24.41832071720096
memphis,May,2023,38671,assault,37070,4,10.790396547073104
memphis,May,2023,38671,burglary,37070,2,5.395198273536552
memphis,May,2023,38671,mvt,37070,4,10.790396547073104
memphis,May,2023,38671,other,37070,10,26.975991367682763
memphis,May,2023,38671,theft,37070,6,16.18559482060966
memphis,May,2023,38672,mvt,15899,4,25.158815019812565
memphis,May,2023,38672,other,15899,2,12.579407509906282
memphis,May,2023,72301,assault,24182,2,8.270614506657845
memphis,May,2024,38002,assault,43868,8,18.23652776511352
memphis,May,2024,38002,other,43868,4,9.11826388255676
memphis,May,2024,38002,weapon,43868,2,4.55913194127838
memphis,May,2024,38016,assault,44390,82,184.7262897048885
memphis,May,2024,38016,burglary,44390,14,31.538634827663888
memphis,May,2024,38016,drugs,44390,6,13.516557783284524
memphis,May,2024,38016,mvt,44390,216,486.5960801982428
memphis,May,2024,38016,other,44390,274,617.2561387699932
memphis,May,2024,38016,robbery,44390,2,4.505519261094841
memphis,May,2024,38016,theft,44390,78,175.7152511826988
memphis,May,2024,38016,weapon,44390,6,13.516557783284524
memphis,May,2024,38018,arson,38357,2,5.214172119821676
memphis,May,2024,38018,assault,38357,46,119.92595875589852
memphis,May,2024,38018,mvt,38357,86,224.20940115233205
memphis,May,2024,38018,other,38357,92,239.85191751179704
memphis,May,2024,38018,robbery,38357,2,5.214172119821676
memphis,May,2024,38018,theft,38357,24,62.57006543786011
memphis,May,2024,38103,assault,14025,180,1283.4224598930482
memphis,May,2024,38103,burglary,14025,16,114.08199643493761
memphis,May,2024,38103,drugs,14025,30,213.90374331550802
memphis,May,2024,38103,homicide,14025,2,14.260249554367201
memphis,May,2024,38103,mvt,14025,228,1625.668449197861
memphis,May,2024,38103,other,14025,428,3051.6934046345814
memphis,May,2024,38103,robbery,14025,26,185.38324420677364
memphis,May,2024,38103,theft,14025,106,755.7932263814616
memphis,May,2024,38103,weapon,14025,28,199.64349376114083
memphis,May,2024,38104,assault,22925,146,636.8593238822247
memphis,May,2024,38104,burglary,22925,22,95.96510359869139
memphis,May,2024,38104,drugs,22925,16,69.7928026172301
memphis,May,2024,38104,mvt,22925,182,793.8931297709925
memphis,May,2024,38104,other,22925,499,2176.663031624864
memphis,May,2024,38104,robbery,22925,10,43.62050163576881
memphis,May,2024,38104,theft,22925,74,322.7917121046892
memphis,May,2024,38104,weapon,22925,14,61.06870229007634
memphis,May,2024,38105,arson,5151,4,77.65482430596
memphis,May,2024,38105,assault,5151,48,931.8578916715202
memphis,May,2024,38105,burglary,5151,8,155.30964861192
memphis,May,2024,38105,drugs,5151,6,116.48223645894002
memphis,May,2024,38105,mvt,5151,40,776.5482430596
memphis,May,2024,38105,other,5151,104,2019.0254319549604
memphis,May,2024,38105,robbery,5151,8,155.30964861192
memphis,May,2024,38105,theft,5151,24,465.9289458357601
memphis,May,2024,38105,weapon,5151,10,194.1370607649
memphis,May,2024,38106,arson,21827,4,18.325926604663948
memphis,May,2024,38106,assault,21827,240,1099.555596279837
memphis,May,2024,38106,burglary,21827,64,293.21482567462317
memphis,May,2024,38106,drugs,21827,32,146.60741283731159
memphis,May,2024,38106,homicide,21827,8,36.651853209327896
memphis,May,2024,38106,mvt,21827,138,632.2444678609062
memphis,May,2024,38106,other,21827,348,1594.3556146057635
memphis,May,2024,38106,robbery,21827,40,183.25926604663948
memphis,May,2024,38106,theft,21827,64,293.21482567462317
memphis,May,2024,38106,weapon,21827,62,284.0518623722912
memphis,May,2024,38107,arson,14254,2,14.031149151115475
memphis,May,2024,38107,assault,14254,118,827.8377999158131
memphis,May,2024,38107,burglary,14254,36,252.56068472007857
memphis,May,2024,38107,drugs,14254,26,182.40493896450118
memphis,May,2024,38107,homicide,14254,2,14.031149151115475
memphis,May,2024,38107,mvt,14254,42,294.654132173425
memphis,May,2024,38107,other,14254,146,1024.2738880314298
memphis,May,2024,38107,robbery,14254,6,42.09344745334643
memphis,May,2024,38107,theft,14254,24,168.3737898133857
memphis,May,2024,38107,weapon,14254,34,238.5295355689631
memphis,May,2024,38108,arson,18501,4,21.62045294848927
memphis,May,2024,38108,assault,18501,132,713.4749473001459
