city,month,year,zcta,desc_crime_type,population,count,rate
philadelphia,Jun,2022,21209,mvt,29960,2,6.675567423230975
philadelphia,Jun,2022,21209,other,29960,9,30.04005340453939
philadelphia,Jun,2022,21209,theft,29960,9,30.04005340453939
philadelphia,Jun,2022,21210,arson,15005,1,6.664445184938353
philadelphia,Jun,2022,21210,assault,15005,3,19.99333555481506
philadelphia,Jun,2022,21210,burglary,15005,4,26.657780739753413
philadelphia,Jun,2022,21210,mvt,15005,1,6.664445184938353
philadelphia,Jun,2022,21210,other,15005,24,159.9466844385205
philadelphia,Jun,2022,21210,robbery,15005,4,26.657780739753413
philadelphia,Jun,2022,21210,theft,15005,9,59.980006664445185
philadelphia,Jun,2022,21211,assault,15935,14,87.85691873235017
philadelphia,Jun,2022,21211,burglary,15935,7,43.92845936617508
philadelphia,Jun,2022,21211,mvt,15935,6,37.65296517100722
philadelphia,Jun,2022,21211,other,15935,31,194.54032005020395
philadelphia,Jun,2022,21211,robbery,15935,3,18.82648258550361
philadelphia,Jun,2022,21211,theft,15935,35,219.64229683087544
philadelphia,Jun,2022,21212,assault,33861,20,59.065001033637515
philadelphia,Jun,2022,21212,burglary,33861,8,23.626000413455007
philadelphia,Jun,2022,21212,homicide,33861,1,2.953250051681876
philadelphia,Jun,2022,21212,mvt,33861,5,14.766250258409379
philadelphia,Jun,2022,21212,other,33861,32,94.50400165382003
philadelphia,Jun,2022,21212,robbery,33861,6,17.719500310091256
philadelphia,Jun,2022,21212,sex crimes,33861,1,2.953250051681876
philadelphia,Jun,2022,21212,theft,33861,12,35.43900062018251
philadelphia,Jun,2022,21213,assault,28862,82,284.11059524634464
philadelphia,Jun,2022,21213,burglary,28862,21,72.76003048991754
philadelphia,Jun,2022,21213,homicide,28862,3,10.39429006998822
philadelphia,Jun,2022,21213,mvt,28862,17,58.90097706326658
philadelphia,Jun,2022,21213,other,28862,63,218.2800914697526
philadelphia,Jun,2022,21213,robbery,28862,18,62.36574041992932
philadelphia,Jun,2022,21213,theft,28862,44,152.44958769316054
philadelphia,Jun,2022,21214,assault,21510,20,92.98000929800092
philadelphia,Jun,2022,21214,burglary,21510,6,27.89400278940028
philadelphia,Jun,2022,21214,mvt,21510,5,23.24500232450023
philadelphia,Jun,2022,21214,other,21510,18,83.68200836820083
philadelphia,Jun,2022,21214,robbery,21510,7,32.543003254300324
philadelphia,Jun,2022,21214,theft,21510,10,46.49000464900046
philadelphia,Jun,2022,21215,arson,53674,2,3.726198904497522
philadelphia,Jun,2022,21215,assault,53674,155,288.78041509855797
philadelphia,Jun,2022,21215,burglary,53674,44,81.97637589894549
philadelphia,Jun,2022,21215,homicide,53674,2,3.726198904497522
philadelphia,Jun,2022,21215,mvt,53674,15,27.946491783731418
philadelphia,Jun,2022,21215,other,53674,93,173.26824905913477
philadelphia,Jun,2022,21215,robbery,53674,32,59.61918247196035
philadelphia,Jun,2022,21215,sex crimes,53674,7,13.041696165741326
philadelphia,Jun,2022,21215,theft,53674,87,162.0896523456422
philadelphia,Jun,2022,21216,assault,28385,82,288.8849744583407
philadelphia,Jun,2022,21216,burglary,28385,36,126.82754976219834
philadelphia,Jun,2022,21216,homicide,28385,2,7.045974986788797
philadelphia,Jun,2022,21216,mvt,28385,20,70.45974986788796
philadelphia,Jun,2022,21216,other,28385,74,260.7010745111855
philadelphia,Jun,2022,21216,robbery,28385,20,70.45974986788796
philadelphia,Jun,2022,21216,sex crimes,28385,1,3.5229874933943983
philadelphia,Jun,2022,21216,theft,28385,51,179.67236216311431
philadelphia,Jun,2022,21216,weapon,28385,1,3.5229874933943983
philadelphia,Jun,2022,21217,assault,31634,133,420.43371056458244
philadelphia,Jun,2022,21217,burglary,31634,17,53.73964721502181
philadelphia,Jun,2022,21217,homicide,31634,2,6.322311437061389
philadelphia,Jun,2022,21217,mvt,31634,14,44.25618005942973
philadelphia,Jun,2022,21217,other,31634,79,249.73130176392488
philadelphia,Jun,2022,21217,robbery,31634,19,60.061958652083206
philadelphia,Jun,2022,21217,sex crimes,31634,5,15.805778592653473
philadelphia,Jun,2022,21217,theft,31634,62,195.99165454890306
philadelphia,Jun,2022,21218,arson,46548,11,23.631520151241727
philadelphia,Jun,2022,21218,assault,46548,101,216.98032138867404
philadelphia,Jun,2022,21218,burglary,46548,24,51.55968032998196
philadelphia,Jun,2022,21218,homicide,46548,3,6.444960041247745
philadelphia,Jun,2022,21218,mvt,46548,19,40.818080261235714
philadelphia,Jun,2022,21218,other,46548,91,195.49712125118157
philadelphia,Jun,2022,21218,robbery,46548,27,58.0046403712297
philadelphia,Jun,2022,21218,sex crimes,46548,5,10.74160006874624
philadelphia,Jun,2022,21218,theft,46548,86,184.75552118243533
philadelphia,Jun,2022,21222,assault,60013,5,8.331528168896739
philadelphia,Jun,2022,21222,other,60013,2,3.332611267558696
philadelphia,Jun,2022,21223,arson,20728,1,4.824392126592049
philadelphia,Jun,2022,21223,assault,20728,96,463.1416441528367
philadelphia,Jun,2022,21223,burglary,20728,32,154.38054805094558
philadelphia,Jun,2022,21223,homicide,20728,6,28.946352759552294
philadelphia,Jun,2022,21223,mvt,20728,11,53.06831339251254
philadelphia,Jun,2022,21223,other,20728,69,332.88305673485144
philadelphia,Jun,2022,21223,robbery,20728,25,120.60980316480124
philadelphia,Jun,2022,21223,sex crimes,20728,2,9.648784253184099
philadelphia,Jun,2022,21223,theft,20728,44,212.27325357005017
philadelphia,Jun,2022,21223,weapon,20728,1,4.824392126592049
philadelphia,Jun,2022,21224,assault,44915,83,184.79349883112545
philadelphia,Jun,2022,21224,burglary,44915,25,55.66069241901369
philadelphia,Jun,2022,21224,mvt,44915,27,60.11354781253478
philadelphia,Jun,2022,21224,other,44915,93,207.05777579873094
philadelphia,Jun,2022,21224,robbery,44915,39,86.83068017366136
philadelphia,Jun,2022,21224,sex crimes,44915,5,11.132138483802738
philadelphia,Jun,2022,21224,theft,44915,123,273.8506067015474
philadelphia,Jun,2022,21225,assault,34872,54,154.8520302821748
philadelphia,Jun,2022,21225,burglary,34872,14,40.14682266574902
philadelphia,Jun,2022,21225,mvt,34872,10,28.676301904106445
philadelphia,Jun,2022,21225,other,34872,39,111.83757742601514
philadelphia,Jun,2022,21225,robbery,34872,15,43.01445285615967
philadelphia,Jun,2022,21225,sex crimes,34872,1,2.8676301904106447
philadelphia,Jun,2022,21225,theft,34872,62,177.79307180546
philadelphia,Jun,2022,21226,assault,5902,10,169.43409013893594
philadelphia,Jun,2022,21226,burglary,5902,2,33.88681802778719
philadelphia,Jun,2022,21226,mvt,5902,3,50.830227041680786
philadelphia,Jun,2022,21226,other,5902,11,186.37749915282956
philadelphia,Jun,2022,21226,robbery,5902,1,16.943409013893596
philadelphia,Jun,2022,21226,sex crimes,5902,3,50.830227041680786
philadelphia,Jun,2022,21226,theft,5902,6,101.66045408336157
philadelphia,Jun,2022,21227,assault,35052,10,28.529042565331505
philadelphia,Jun,2022,21227,mvt,35052,1,2.8529042565331504
philadelphia,Jun,2022,21227,other,35052,3,8.558712769599452
philadelphia,Jun,2022,21227,robbery,35052,1,2.8529042565331504
philadelphia,Jun,2022,21227,theft,35052,4,11.411617026132602
philadelphia,Jun,2022,21229,assault,44332,59,133.08670937471803
philadelphia,Jun,2022,21229,burglary,44332,9,20.301362446990886
philadelphia,Jun,2022,21229,homicide,44332,3,6.767120815663629
philadelphia,Jun,2022,21229,mvt,44332,16,36.09131101687269
philadelphia,Jun,2022,21229,other,44332,53,119.55246774339076
philadelphia,Jun,2022,21229,robbery,44332,7,15.7899485698818
philadelphia,Jun,2022,21229,theft,44332,52,117.29676080483624
philadelphia,Jun,2022,21230,assault,32883,91,276.7387403825685
philadelphia,Jun,2022,21230,burglary,32883,16,48.657360946385666
philadelphia,Jun,2022,21230,homicide,32883,4,12.164340236596416
philadelphia,Jun,2022,21230,mvt,32883,21,63.862786242131186
philadelphia,Jun,2022,21230,other,32883,118,358.8480369795943
philadelphia,Jun,2022,21230,robbery,32883,36,109.47906212936775
philadelphia,Jun,2022,21230,sex crimes,32883,1,3.041085059149104
philadelphia,Jun,2022,21230,theft,32883,77,234.16354955448105
philadelphia,Jun,2022,21231,assault,14780,45,304.4654939106901
philadelphia,Jun,2022,21231,burglary,14780,11,74.42489851150202
philadelphia,Jun,2022,21231,mvt,14780,13,87.95669824086603
philadelphia,Jun,2022,21231,other,14780,34,230.04059539918808
philadelphia,Jun,2022,21231,robbery,14780,20,135.31799729364008
philadelphia,Jun,2022,21231,sex crimes,14780,1,6.765899864682003
philadelphia,Jun,2022,21231,theft,14780,51,345.0608930987822
philadelphia,Jun,2022,21233,assault,0,2,Inf
philadelphia,Jun,2022,21233,other,0,1,Inf
philadelphia,Jun,2022,21234,assault,66095,5,7.564868749527196
philadelphia,Jun,2022,21234,mvt,66095,2,3.0259474998108784
philadelphia,Jun,2022,21234,other,66095,8,12.103789999243514
philadelphia,Jun,2022,21234,robbery,66095,1,1.5129737499054392
philadelphia,Jun,2022,21234,theft,66095,4,6.051894999621757
philadelphia,Jun,2022,21236,assault,38632,1,2.5885276454752537
philadelphia,Jun,2022,21237,assault,30983,1,3.2275764128715747
philadelphia,Jun,2022,21237,mvt,30983,2,6.455152825743149
philadelphia,Jun,2022,21237,robbery,30983,2,6.455152825743149
philadelphia,Jun,2022,21237,theft,30983,1,3.2275764128715747
philadelphia,Jun,2022,21239,assault,28417,29,102.0515888376676
philadelphia,Jun,2022,21239,burglary,28417,2,7.038040609494317
philadelphia,Jun,2022,21239,mvt,28417,5,17.595101523735792
philadelphia,Jun,2022,21239,other,28417,34,119.64669036140339
philadelphia,Jun,2022,21239,robbery,28417,8,28.152162437977267
philadelphia,Jun,2022,21239,theft,28417,29,102.0515888376676
philadelphia,Jun,2023,21201,arson,17819,2,11.223974409338346
philadelphia,Jun,2023,21201,assault,17819,91,510.6908356248948
philadelphia,Jun,2023,21201,burglary,17819,11,61.73185925136091
philadelphia,Jun,2023,21201,homicide,17819,1,5.611987204669173
philadelphia,Jun,2023,21201,mvt,17819,6,33.67192322801504
philadelphia,Jun,2023,21201,other,17819,70,392.8391043268422
philadelphia,Jun,2023,21201,robbery,17819,19,106.62775688871429
philadelphia,Jun,2023,21201,sex crimes,17819,2,11.223974409338346
philadelphia,Jun,2023,21201,theft,17819,79,443.3469891688647
philadelphia,Jun,2023,21202,assault,21506,78,362.68948200502183
philadelphia,Jun,2023,21202,burglary,21506,14,65.09811215474751
philadelphia,Jun,2023,21202,mvt,21506,4,18.599460615642144
philadelphia,Jun,2023,21202,other,21506,130,604.4824700083698
philadelphia,Jun,2023,21202,robbery,21506,27,125.5463591555845
philadelphia,Jun,2023,21202,sex crimes,21506,2,9.299730307821072
philadelphia,Jun,2023,21202,theft,21506,123,571.9334139309959
philadelphia,Jun,2023,21205,arson,13665,1,7.317965605561654
philadelphia,Jun,2023,21205,assault,13665,45,329.3084522502744
philadelphia,Jun,2023,21205,burglary,13665,12,87.81558726673984
philadelphia,Jun,2023,21205,homicide,13665,1,7.317965605561654
philadelphia,Jun,2023,21205,mvt,13665,4,29.271862422246617
philadelphia,Jun,2023,21205,other,13665,42,307.35455543358944
philadelphia,Jun,2023,21205,robbery,13665,14,102.45151847786316
philadelphia,Jun,2023,21205,sex crimes,13665,2,14.635931211123308
philadelphia,Jun,2023,21205,theft,13665,53,387.8521770947677
philadelphia,Jun,2023,21206,arson,49901,1,2.003967856355584
philadelphia,Jun,2023,21206,assault,49901,65,130.25791066311297
philadelphia,Jun,2023,21206,burglary,49901,8,16.031742850844672
philadelphia,Jun,2023,21206,homicide,49901,1,2.003967856355584
philadelphia,Jun,2023,21206,mvt,49901,15,30.05951784533376
philadelphia,Jun,2023,21206,other,49901,62,124.24600709404622
philadelphia,Jun,2023,21206,robbery,49901,18,36.07142141440051
philadelphia,Jun,2023,21206,sex crimes,49901,3,6.011903569066752
philadelphia,Jun,2023,21206,theft,49901,92,184.36504278471372
philadelphia,Jun,2023,21207,assault,49599,26,52.42041170184882
philadelphia,Jun,2023,21207,burglary,49599,5,10.080848404201697
philadelphia,Jun,2023,21207,mvt,49599,6,12.097018085042038
philadelphia,Jun,2023,21207,other,49599,22,44.35573297848747
philadelphia,Jun,2023,21207,robbery,49599,1,2.0161696808403398
philadelphia,Jun,2023,21207,theft,49599,21,42.339563297647125
philadelphia,Jun,2023,21208,other,38108,1,2.62412091949197
philadelphia,Jun,2023,21209,assault,30766,8,26.002730286680098
philadelphia,Jun,2023,21209,burglary,30766,2,6.5006825716700245
philadelphia,Jun,2023,21209,mvt,30766,3,9.751023857505038
philadelphia,Jun,2023,21209,other,30766,10,32.503412858350124
philadelphia,Jun,2023,21209,theft,30766,18,58.50614314503022
philadelphia,Jun,2023,21210,burglary,14612,1,6.8436901177114695
philadelphia,Jun,2023,21210,mvt,14612,1,6.8436901177114695
philadelphia,Jun,2023,21210,other,14612,14,95.81166164796058
philadelphia,Jun,2023,21210,theft,14612,13,88.9679715302491
philadelphia,Jun,2023,21211,arson,15481,1,6.459531038046638
philadelphia,Jun,2023,21211,assault,15481,30,193.78593114139912
philadelphia,Jun,2023,21211,burglary,15481,1,6.459531038046638
philadelphia,Jun,2023,21211,mvt,15481,4,25.838124152186552
philadelphia,Jun,2023,21211,other,15481,65,419.8695174730315
philadelphia,Jun,2023,21211,robbery,15481,8,51.676248304373104
philadelphia,Jun,2023,21211,sex crimes,15481,1,6.459531038046638
philadelphia,Jun,2023,21211,theft,15481,39,251.92171048381888
philadelphia,Jun,2023,21212,arson,33425,1,2.9917726252804786
philadelphia,Jun,2023,21212,assault,33425,31,92.74495138369484
philadelphia,Jun,2023,21212,burglary,33425,12,35.90127150336574
philadelphia,Jun,2023,21212,mvt,33425,3,8.975317875841435
philadelphia,Jun,2023,21212,other,33425,46,137.62154076290201
philadelphia,Jun,2023,21212,robbery,33425,11,32.909498878085266
philadelphia,Jun,2023,21212,theft,33425,40,119.67090501121915
philadelphia,Jun,2023,21213,assault,27881,70,251.06703489831784
philadelphia,Jun,2023,21213,burglary,27881,8,28.69337541695061
philadelphia,Jun,2023,21213,homicide,27881,1,3.586671927118826
philadelphia,Jun,2023,21213,mvt,27881,9,32.28004734406944
philadelphia,Jun,2023,21213,other,27881,75,269.00039453391196
philadelphia,Jun,2023,21213,robbery,27881,10,35.866719271188266
philadelphia,Jun,2023,21213,theft,27881,126,451.92066281697214
philadelphia,Jun,2023,21214,arson,21295,1,4.69593801361822
philadelphia,Jun,2023,21214,assault,21295,9,42.26344212256399
philadelphia,Jun,2023,21214,burglary,21295,5,23.479690068091102
philadelphia,Jun,2023,21214,homicide,21295,1,4.69593801361822
philadelphia,Jun,2023,21214,mvt,21295,4,18.78375205447288
philadelphia,Jun,2023,21214,other,21295,19,89.22282225874618
philadelphia,Jun,2023,21214,robbery,21295,5,23.479690068091102
philadelphia,Jun,2023,21214,theft,21295,47,220.70908664005634
philadelphia,Jun,2023,21215,arson,52078,1,1.9201966281347211
philadelphia,Jun,2023,21215,assault,52078,115,220.82261223549293
philadelphia,Jun,2023,21215,burglary,52078,21,40.32412919082914
philadelphia,Jun,2023,21215,homicide,52078,3,5.760589884404163
philadelphia,Jun,2023,21215,mvt,52078,29,55.68570221590691
philadelphia,Jun,2023,21215,other,52078,116,222.74280886362763
philadelphia,Jun,2023,21215,robbery,52078,22,42.24432581896386
philadelphia,Jun,2023,21215,sex crimes,52078,3,5.760589884404163
philadelphia,Jun,2023,21215,theft,52078,132,253.46595491378318
philadelphia,Jun,2023,21216,assault,27296,89,326.05509964830014
philadelphia,Jun,2023,21216,burglary,27296,21,76.93434935521688
philadelphia,Jun,2023,21216,mvt,27296,11,40.2989449003517
philadelphia,Jun,2023,21216,other,27296,61,223.4759671746776
philadelphia,Jun,2023,21216,robbery,27296,7,25.64478311840563
philadelphia,Jun,2023,21216,sex crimes,27296,1,3.6635404454865177
philadelphia,Jun,2023,21216,theft,27296,73,267.4384525205158
philadelphia,Jun,2023,21216,weapon,27296,1,3.6635404454865177
philadelphia,Jun,2023,21217,arson,31125,2,6.425702811244981
philadelphia,Jun,2023,21217,assault,31125,102,327.71084337349396
philadelphia,Jun,2023,21217,burglary,31125,22,70.68273092369478
philadelphia,Jun,2023,21217,homicide,31125,2,6.425702811244981
philadelphia,Jun,2023,21217,mvt,31125,11,35.34136546184739
philadelphia,Jun,2023,21217,other,31125,75,240.96385542168676
philadelphia,Jun,2023,21217,robbery,31125,17,54.61847389558233
philadelphia,Jun,2023,21217,sex crimes,31125,3,9.638554216867469
philadelphia,Jun,2023,21217,theft,31125,105,337.34939759036143
philadelphia,Jun,2023,21218,arson,44903,1,2.2270226933612456
philadelphia,Jun,2023,21218,assault,44903,102,227.15631472284701
philadelphia,Jun,2023,21218,burglary,44903,24,53.44854464066989
philadelphia,Jun,2023,21218,homicide,44903,2,4.454045386722491
philadelphia,Jun,2023,21218,mvt,44903,15,33.40534040041868
philadelphia,Jun,2023,21218,other,44903,144,320.69126784401936
philadelphia,Jun,2023,21218,robbery,44903,22,48.994499253947396
philadelphia,Jun,2023,21218,sex crimes,44903,4,8.908090773444982
philadelphia,Jun,2023,21218,theft,44903,216,481.036901766029
philadelphia,Jun,2023,21222,assault,58935,6,10.180707559175362
philadelphia,Jun,2023,21222,burglary,58935,2,3.3935691863917876
philadelphia,Jun,2023,21222,other,58935,4,6.787138372783575
philadelphia,Jun,2023,21222,theft,58935,6,10.180707559175362
philadelphia,Jun,2023,21223,arson,19793,1,5.052291214065579
philadelphia,Jun,2023,21223,assault,19793,107,540.5951599050169
philadelphia,Jun,2023,21223,burglary,19793,12,60.62749456878694
