city,month,year,zcta,desc_crime_type,population,count,rate
philadelphia,Aug,2022,19132,other,32371,128,395.41564981001517
philadelphia,Aug,2022,19132,robbery,32371,26,80.31880386765933
philadelphia,Aug,2022,19132,sex crimes,32371,8,24.713478113125948
philadelphia,Aug,2022,19132,theft,32371,90,278.02662877266687
philadelphia,Aug,2022,19132,weapon,32371,23,71.0512495752371
philadelphia,Aug,2022,19133,arson,25642,1,3.899851805631386
philadelphia,Aug,2022,19133,assault,25642,84,327.58755167303644
philadelphia,Aug,2022,19133,burglary,25642,19,74.09718430699634
philadelphia,Aug,2022,19133,drugs,25642,20,77.99703611262771
philadelphia,Aug,2022,19133,homicide,25642,2,7.799703611262772
philadelphia,Aug,2022,19133,mvt,25642,21,81.89688791825911
philadelphia,Aug,2022,19133,other,25642,65,253.49036736604006
philadelphia,Aug,2022,19133,robbery,25642,10,38.998518056313856
philadelphia,Aug,2022,19133,sex crimes,25642,2,7.799703611262772
philadelphia,Aug,2022,19133,theft,25642,69,269.08977458856566
philadelphia,Aug,2022,19133,weapon,25642,12,46.798221667576634
philadelphia,Aug,2022,19134,arson,60229,4,6.641318965946637
philadelphia,Aug,2022,19134,assault,60229,139,230.78583406664563
philadelphia,Aug,2022,19134,burglary,60229,18,29.88593534675987
philadelphia,Aug,2022,19134,drugs,60229,72,119.54374138703947
philadelphia,Aug,2022,19134,homicide,60229,5,8.301648707433296
philadelphia,Aug,2022,19134,mvt,60229,41,68.07351940095303
philadelphia,Aug,2022,19134,other,60229,155,257.3511099304322
philadelphia,Aug,2022,19134,robbery,60229,38,63.09253017649305
philadelphia,Aug,2022,19134,sex crimes,60229,8,13.282637931893275
philadelphia,Aug,2022,19134,theft,60229,163,270.63374786232544
philadelphia,Aug,2022,19134,weapon,60229,22,36.5272543127065
philadelphia,Aug,2022,19135,arson,34214,1,2.9227801484772313
philadelphia,Aug,2022,19135,assault,34214,51,149.06178757233883
philadelphia,Aug,2022,19135,burglary,34214,6,17.536680890863387
philadelphia,Aug,2022,19135,drugs,34214,2,5.845560296954463
philadelphia,Aug,2022,19135,mvt,34214,26,75.99228386040802
philadelphia,Aug,2022,19135,other,34214,61,178.28958905711113
philadelphia,Aug,2022,19135,robbery,34214,8,23.38224118781785
philadelphia,Aug,2022,19135,sex crimes,34214,1,2.9227801484772313
philadelphia,Aug,2022,19135,theft,34214,120,350.73361781726777
philadelphia,Aug,2022,19135,weapon,34214,4,11.691120593908925
philadelphia,Aug,2022,19136,arson,36435,1,2.7446136956223413
philadelphia,Aug,2022,19136,assault,36435,50,137.23068478111708
philadelphia,Aug,2022,19136,burglary,36435,3,8.233841086867024
philadelphia,Aug,2022,19136,drugs,36435,1,2.7446136956223413
philadelphia,Aug,2022,19136,homicide,36435,1,2.7446136956223413
philadelphia,Aug,2022,19136,mvt,36435,16,43.91381912995746
philadelphia,Aug,2022,19136,other,36435,47,128.99684369425003
philadelphia,Aug,2022,19136,robbery,36435,8,21.95690956497873
philadelphia,Aug,2022,19136,sex crimes,36435,1,2.7446136956223413
philadelphia,Aug,2022,19136,theft,36435,76,208.59064086729794
philadelphia,Aug,2022,19136,weapon,36435,5,13.723068478111704
philadelphia,Aug,2022,19137,arson,8100,1,12.345679012345679
philadelphia,Aug,2022,19137,assault,8100,16,197.53086419753086
philadelphia,Aug,2022,19137,burglary,8100,6,74.07407407407408
philadelphia,Aug,2022,19137,mvt,8100,8,98.76543209876543
philadelphia,Aug,2022,19137,other,8100,20,246.91358024691357
philadelphia,Aug,2022,19137,robbery,8100,6,74.07407407407408
philadelphia,Aug,2022,19137,theft,8100,34,419.7530864197531
philadelphia,Aug,2022,19137,weapon,8100,1,12.345679012345679
philadelphia,Aug,2022,19138,assault,32471,51,157.06322564750084
philadelphia,Aug,2022,19138,burglary,32471,6,18.478026546764806
philadelphia,Aug,2022,19138,drugs,32471,6,18.478026546764806
philadelphia,Aug,2022,19138,mvt,32471,21,64.67309291367681
philadelphia,Aug,2022,19138,other,32471,71,218.6566474700502
philadelphia,Aug,2022,19138,robbery,32471,12,36.95605309352961
philadelphia,Aug,2022,19138,sex crimes,32471,2,6.159342182254934
philadelphia,Aug,2022,19138,theft,32471,49,150.9038834652459
philadelphia,Aug,2022,19138,weapon,32471,8,24.637368729019737
philadelphia,Aug,2022,19139,arson,46041,4,8.687908603201494
philadelphia,Aug,2022,19139,assault,46041,152,330.1405269216568
philadelphia,Aug,2022,19139,burglary,46041,28,60.81536022241046
philadelphia,Aug,2022,19139,drugs,46041,18,39.09558871440672
philadelphia,Aug,2022,19139,homicide,46041,5,10.85988575400187
philadelphia,Aug,2022,19139,mvt,46041,26,56.47140592080971
philadelphia,Aug,2022,19139,other,46041,157,341.00041267565865
philadelphia,Aug,2022,19139,robbery,46041,8,17.37581720640299
philadelphia,Aug,2022,19139,sex crimes,46041,8,17.37581720640299
philadelphia,Aug,2022,19139,theft,46041,131,284.5290067548489
philadelphia,Aug,2022,19139,weapon,46041,27,58.64338307161009
philadelphia,Aug,2022,19140,arson,53996,3,5.555967108674717
philadelphia,Aug,2022,19140,assault,53996,172,318.54211423068375
philadelphia,Aug,2022,19140,burglary,53996,24,44.44773686939774
philadelphia,Aug,2022,19140,drugs,53996,16,29.631824579598486
philadelphia,Aug,2022,19140,homicide,53996,6,11.111934217349434
philadelphia,Aug,2022,19140,mvt,53996,62,114.82332024594413
philadelphia,Aug,2022,19140,other,53996,154,285.20631157863545
philadelphia,Aug,2022,19140,robbery,53996,41,75.93155048522112
philadelphia,Aug,2022,19140,sex crimes,53996,8,14.815912289799243
philadelphia,Aug,2022,19140,theft,53996,135,250.01851989036226
philadelphia,Aug,2022,19140,weapon,53996,29,53.707682050522266
philadelphia,Aug,2022,19141,arson,34239,2,5.841292093811151
philadelphia,Aug,2022,19141,assault,34239,72,210.28651537720145
philadelphia,Aug,2022,19141,burglary,34239,10,29.206460469055752
philadelphia,Aug,2022,19141,drugs,34239,6,17.523876281433456
philadelphia,Aug,2022,19141,homicide,34239,1,2.9206460469055755
philadelphia,Aug,2022,19141,mvt,34239,22,64.25421303192266
philadelphia,Aug,2022,19141,other,34239,87,254.0962060807851
philadelphia,Aug,2022,19141,robbery,34239,4,11.682584187622302
philadelphia,Aug,2022,19141,sex crimes,34239,6,17.523876281433456
philadelphia,Aug,2022,19141,theft,34239,139,405.969800519875
philadelphia,Aug,2022,19141,weapon,34239,8,23.365168375244604
philadelphia,Aug,2022,19142,arson,31018,3,9.67180346895351
philadelphia,Aug,2022,19142,assault,31018,77,248.2429557031401
philadelphia,Aug,2022,19142,burglary,31018,19,61.25475530337224
philadelphia,Aug,2022,19142,drugs,31018,11,35.463279386162874
philadelphia,Aug,2022,19142,homicide,31018,1,3.22393448965117
philadelphia,Aug,2022,19142,mvt,31018,37,119.2855761170933
philadelphia,Aug,2022,19142,other,31018,109,351.40885937197754
philadelphia,Aug,2022,19142,robbery,31018,11,35.463279386162874
philadelphia,Aug,2022,19142,theft,31018,46,148.30098652395384
philadelphia,Aug,2022,19142,weapon,31018,12,38.68721387581404
philadelphia,Aug,2022,19143,arson,63186,2,3.1652581268002407
philadelphia,Aug,2022,19143,assault,63186,130,205.7417782420156
philadelphia,Aug,2022,19143,burglary,63186,28,44.31361377520337
philadelphia,Aug,2022,19143,drugs,63186,10,15.826290634001202
philadelphia,Aug,2022,19143,homicide,63186,2,3.1652581268002407
philadelphia,Aug,2022,19143,mvt,63186,47,74.38356597980565
philadelphia,Aug,2022,19143,other,63186,174,275.3774570316209
philadelphia,Aug,2022,19143,robbery,63186,23,36.400468458202766
philadelphia,Aug,2022,19143,sex crimes,63186,3,4.747887190200361
philadelphia,Aug,2022,19143,theft,63186,114,180.4197132276137
philadelphia,Aug,2022,19143,weapon,63186,24,37.983097521602886
philadelphia,Aug,2022,19144,arson,47454,1,2.1073039153706747
philadelphia,Aug,2022,19144,assault,47454,100,210.73039153706748
philadelphia,Aug,2022,19144,burglary,47454,17,35.824166561301475
philadelphia,Aug,2022,19144,drugs,47454,1,2.1073039153706747
philadelphia,Aug,2022,19144,homicide,47454,2,4.2146078307413495
philadelphia,Aug,2022,19144,mvt,47454,29,61.11181354574957
philadelphia,Aug,2022,19144,other,47454,83,174.906224975766
philadelphia,Aug,2022,19144,robbery,47454,12,25.287646984448095
philadelphia,Aug,2022,19144,sex crimes,47454,5,10.536519576853374
philadelphia,Aug,2022,19144,theft,47454,93,195.97926412947274
philadelphia,Aug,2022,19144,weapon,47454,8,16.858431322965398
philadelphia,Aug,2022,19145,assault,44107,53,120.16233250957899
philadelphia,Aug,2022,19145,burglary,44107,7,15.870496746548167
philadelphia,Aug,2022,19145,drugs,44107,4,9.06885528374181
philadelphia,Aug,2022,19145,mvt,44107,22,49.878704060579956
philadelphia,Aug,2022,19145,other,44107,87,197.24760242138436
philadelphia,Aug,2022,19145,robbery,44107,11,24.939352030289978
philadelphia,Aug,2022,19145,sex crimes,44107,3,6.801641462806357
philadelphia,Aug,2022,19145,theft,44107,112,253.92794794477066
philadelphia,Aug,2022,19145,weapon,44107,2,4.534427641870905
philadelphia,Aug,2022,19146,arson,40303,1,2.4812048730863707
philadelphia,Aug,2022,19146,assault,40303,42,104.21060466962757
philadelphia,Aug,2022,19146,burglary,40303,12,29.774458477036447
philadelphia,Aug,2022,19146,drugs,40303,1,2.4812048730863707
philadelphia,Aug,2022,19146,mvt,40303,14,34.73686822320919
philadelphia,Aug,2022,19146,other,40303,57,141.42867776592314
philadelphia,Aug,2022,19146,robbery,40303,5,12.406024365431854
philadelphia,Aug,2022,19146,theft,40303,124,307.66940426271
philadelphia,Aug,2022,19146,weapon,40303,4,9.924819492345483
philadelphia,Aug,2022,19147,arson,39100,2,5.115089514066496
philadelphia,Aug,2022,19147,assault,39100,42,107.41687979539641
philadelphia,Aug,2022,19147,burglary,39100,11,28.132992327365727
philadelphia,Aug,2022,19147,mvt,39100,17,43.47826086956522
philadelphia,Aug,2022,19147,other,39100,40,102.30179028132991
philadelphia,Aug,2022,19147,robbery,39100,11,28.132992327365727
philadelphia,Aug,2022,19147,sex crimes,39100,1,2.557544757033248
philadelphia,Aug,2022,19147,theft,39100,145,370.84398976982095
philadelphia,Aug,2022,19148,arson,50324,1,1.9871234401080993
philadelphia,Aug,2022,19148,assault,50324,54,107.30466576583737
philadelphia,Aug,2022,19148,burglary,50324,14,27.819728161513392
philadelphia,Aug,2022,19148,drugs,50324,3,5.961370320324298
philadelphia,Aug,2022,19148,mvt,50324,19,37.75534536205389
philadelphia,Aug,2022,19148,other,50324,101,200.69946745091806
philadelphia,Aug,2022,19148,robbery,50324,13,25.832604721405296
philadelphia,Aug,2022,19148,sex crimes,50324,2,3.9742468802161985
philadelphia,Aug,2022,19148,theft,50324,155,308.0041332167554
philadelphia,Aug,2022,19148,weapon,50324,2,3.9742468802161985
philadelphia,Aug,2022,19149,arson,58741,1,1.7023884509967484
philadelphia,Aug,2022,19149,assault,58741,58,98.73853015781141
philadelphia,Aug,2022,19149,burglary,58741,4,6.809553803986994
philadelphia,Aug,2022,19149,drugs,58741,1,1.7023884509967484
philadelphia,Aug,2022,19149,mvt,58741,45,76.60748029485369
philadelphia,Aug,2022,19149,other,58741,90,153.21496058970737
philadelphia,Aug,2022,19149,robbery,58741,19,32.34538056893822
philadelphia,Aug,2022,19149,sex crimes,58741,1,1.7023884509967484
philadelphia,Aug,2022,19149,theft,58741,148,251.95349074751877
philadelphia,Aug,2022,19149,weapon,58741,2,3.404776901993497
philadelphia,Aug,2022,19150,assault,22932,27,117.73940345368916
philadelphia,Aug,2022,19150,burglary,22932,1,4.360718646432932
philadelphia,Aug,2022,19150,mvt,22932,8,34.88574917146346
philadelphia,Aug,2022,19150,other,22932,35,152.62515262515262
philadelphia,Aug,2022,19150,robbery,22932,7,30.525030525030527
philadelphia,Aug,2022,19150,theft,22932,27,117.73940345368916
philadelphia,Aug,2022,19150,weapon,22932,4,17.44287458573173
philadelphia,Aug,2022,19151,arson,33553,2,5.960718862694841
philadelphia,Aug,2022,19151,assault,33553,56,166.90012815545555
philadelphia,Aug,2022,19151,burglary,33553,4,11.921437725389682
philadelphia,Aug,2022,19151,drugs,33553,1,2.9803594313474204
philadelphia,Aug,2022,19151,mvt,33553,18,53.646469764253574
philadelphia,Aug,2022,19151,other,33553,51,151.99833099871844
philadelphia,Aug,2022,19151,robbery,33553,7,20.862516019431943
philadelphia,Aug,2022,19151,sex crimes,33553,3,8.941078294042262
philadelphia,Aug,2022,19151,theft,33553,43,128.15545554793908
philadelphia,Aug,2022,19151,weapon,33553,6,17.882156588084523
philadelphia,Aug,2022,19152,assault,35211,26,73.84056118826503
philadelphia,Aug,2022,19152,burglary,35211,12,34.08025900996847
philadelphia,Aug,2022,19152,mvt,35211,12,34.08025900996847
philadelphia,Aug,2022,19152,other,35211,37,105.08079861406947
philadelphia,Aug,2022,19152,robbery,35211,3,8.520064752492118
philadelphia,Aug,2022,19152,theft,35211,143,406.1230865354577
philadelphia,Aug,2022,19153,arson,12223,1,8.181297553792032
philadelphia,Aug,2022,19153,assault,12223,33,269.98281927513705
philadelphia,Aug,2022,19153,burglary,12223,3,24.543892661376095
philadelphia,Aug,2022,19153,drugs,12223,1,8.181297553792032
philadelphia,Aug,2022,19153,homicide,12223,1,8.181297553792032
philadelphia,Aug,2022,19153,mvt,12223,21,171.80724862963265
philadelphia,Aug,2022,19153,other,12223,53,433.60877035097764
philadelphia,Aug,2022,19153,robbery,12223,8,65.45038043033625
philadelphia,Aug,2022,19153,theft,12223,85,695.4102920723227
philadelphia,Aug,2022,19153,weapon,12223,1,8.181297553792032
philadelphia,Aug,2022,19154,assault,34823,34,97.63661947563392
philadelphia,Aug,2022,19154,burglary,34823,7,20.101656950865806
philadelphia,Aug,2022,19154,mvt,34823,7,20.101656950865806
philadelphia,Aug,2022,19154,other,34823,36,103.37995003302416
philadelphia,Aug,2022,19154,robbery,34823,1,2.871665278695115
philadelphia,Aug,2022,19154,sex crimes,34823,1,2.871665278695115
philadelphia,Aug,2022,19154,theft,34823,89,255.57820980386526
philadelphia,Aug,2022,19444,theft,11194,1,8.933357155619081
philadelphia,Aug,2023,19102,assault,5946,19,319.5425496131854
philadelphia,Aug,2023,19102,burglary,5946,7,117.72620248906827
philadelphia,Aug,2023,19102,drugs,5946,1,16.818028927009756
philadelphia,Aug,2023,19102,other,5946,31,521.3588967373024
philadelphia,Aug,2023,19102,robbery,5946,5,84.09014463504877
philadelphia,Aug,2023,19102,sex crimes,5946,2,33.63605785401951
philadelphia,Aug,2023,19102,theft,5946,59,992.2637066935755
philadelphia,Aug,2023,19102,weapon,5946,1,16.818028927009756
philadelphia,Aug,2023,19103,arson,25602,2,7.811889696117491
philadelphia,Aug,2023,19103,assault,25602,36,140.61401453011484
philadelphia,Aug,2023,19103,burglary,25602,22,85.9307866572924
philadelphia,Aug,2023,19103,mvt,25602,14,54.683227872822435
philadelphia,Aug,2023,19103,other,25602,28,109.36645574564487
philadelphia,Aug,2023,19103,robbery,25602,5,19.529724240293728
philadelphia,Aug,2023,19103,sex crimes,25602,2,7.811889696117491
philadelphia,Aug,2023,19103,theft,25602,166,648.3868447777518
philadelphia,Aug,2023,19104,arson,54454,1,1.836412384765123
philadelphia,Aug,2023,19104,assault,54454,93,170.78635178315642
philadelphia,Aug,2023,19104,burglary,54454,13,23.873361001946595
philadelphia,Aug,2023,19104,drugs,54454,6,11.018474308590736
philadelphia,Aug,2023,19104,homicide,54454,2,3.672824769530246
philadelphia,Aug,2023,19104,mvt,54454,64,117.53039262496787
philadelphia,Aug,2023,19104,other,54454,132,242.40643478899622
philadelphia,Aug,2023,19104,robbery,54454,8,14.691299078120984
philadelphia,Aug,2023,19104,sex crimes,54454,2,3.672824769530246
philadelphia,Aug,2023,19104,theft,54454,162,297.4988063319499
philadelphia,Aug,2023,19104,weapon,54454,10,18.36412384765123
philadelphia,Aug,2023,19106,assault,14421,26,180.29262880521463
philadelphia,Aug,2023,19106,burglary,14421,5,34.6716593856182
philadelphia,Aug,2023,19106,homicide,14421,2,13.86866375424728
philadelphia,Aug,2023,19106,mvt,14421,17,117.88364191110186
philadelphia,Aug,2023,19106,other,14421,27,187.22696068233824
philadelphia,Aug,2023,19106,robbery,14421,3,20.802995631370916
philadelphia,Aug,2023,19106,theft,14421,58,402.19124887317105
philadelphia,Aug,2023,19107,arson,15478,2,12.921566093810569
philadelphia,Aug,2023,19107,assault,15478,64,413.4901150019382
philadelphia,Aug,2023,19107,burglary,15478,14,90.45096265667398
philadelphia,Aug,2023,19107,drugs,15478,2,12.921566093810569
philadelphia,Aug,2023,19107,mvt,15478,19,122.75487789120041
philadelphia,Aug,2023,19107,other,15478,66,426.4116810957488
philadelphia,Aug,2023,19107,robbery,15478,8,51.686264375242274
philadelphia,Aug,2023,19107,sex crimes,15478,4,25.843132187621137
philadelphia,Aug,2023,19107,theft,15478,154,994.9605892234139
philadelphia,Aug,2023,19107,weapon,15478,1,6.460783046905284
philadelphia,Aug,2023,19108,assault,162,1,617.283950617284
philadelphia,Aug,2023,19109,theft,0,1,Inf
philadelphia,Aug,2023,19111,assault,65821,48,72.92505431397274
philadelphia,Aug,2023,19111,burglary,65821,4,6.077087859497729
philadelphia,Aug,2023,19111,drugs,65821,4,6.077087859497729
philadelphia,Aug,2023,19111,mvt,65821,90,136.7344768386989
philadelphia,Aug,2023,19111,other,65821,96,145.85010862794547
philadelphia,Aug,2023,19111,robbery,65821,15,22.78907947311648
philadelphia,Aug,2023,19111,sex crimes,65821,3,4.557815894623296
philadelphia,Aug,2023,19111,theft,65821,97,147.36938059281994
philadelphia,Aug,2023,19111,weapon,65821,5,7.596359824372161
philadelphia,Aug,2023,19112,assault,0,2,Inf
philadelphia,Aug,2023,19112,other,0,2,Inf
philadelphia,Aug,2023,19112,theft,0,1,Inf
philadelphia,Aug,2023,19114,assault,31071,35,112.64523188825592
philadelphia,Aug,2023,19114,burglary,31071,2,6.436870393614625
philadelphia,Aug,2023,19114,mvt,31071,31,99.77149110102668
philadelphia,Aug,2023,19114,other,31071,32,102.989926297834
philadelphia,Aug,2023,19114,robbery,31071,5,16.09217598403656
philadelphia,Aug,2023,19114,sex crimes,31071,2,6.436870393614625
philadelphia,Aug,2023,19114,theft,31071,175,563.2261594412796
philadelphia,Aug,2023,19114,weapon,31071,2,6.436870393614625
philadelphia,Aug,2023,19115,assault,34737,22,63.33304545585399
philadelphia,Aug,2023,19115,burglary,34737,4,11.515099173791635
philadelphia,Aug,2023,19115,mvt,34737,15,43.18162190171863
philadelphia,Aug,2023,19115,other,34737,35,100.7571177706768
philadelphia,Aug,2023,19115,robbery,34737,5,14.393873967239545
philadelphia,Aug,2023,19115,sex crimes,34737,1,2.8787747934479087
philadelphia,Aug,2023,19115,theft,34737,62,178.48403719377032
philadelphia,Aug,2023,19115,weapon,34737,7,20.15142355413536
philadelphia,Aug,2023,19116,assault,33421,18,53.85835253283863
philadelphia,Aug,2023,19116,burglary,33421,4,11.968522785075253
philadelphia,Aug,2023,19116,mvt,33421,7,20.944914873881693
philadelphia,Aug,2023,19116,other,33421,28,83.77965949552677
philadelphia,Aug,2023,19116,robbery,33421,2,5.9842613925376265
philadelphia,Aug,2023,19116,sex crimes,33421,1,2.9921306962688132
philadelphia,Aug,2023,19116,theft,33421,59,176.53571107985996
philadelphia,Aug,2023,19118,assault,10231,12,117.29058743035871
philadelphia,Aug,2023,19118,burglary,10231,4,39.09686247678624
